timestamp,open,high,low,close,volume
2025-01-17 03:50:00,183.049,183.173,182.934,182.95,295
2025-01-17 03:55:00,183.02,183.081,182.952,182.975,298
2025-01-17 04:00:00,183.02,183.198,182.837,183.026,67
2025-01-17 04:05:00,183.128,183.297,183.113,183.208,50
2025-01-17 04:10:00,183.297,183.48,183.219,183.327,287
2025-01-17 04:15:00,183.502,183.57,183.344,183.399,255
2025-01-17 04:20:00,183.324,183.34,183.147,183.3,435
2025-01-17 04:25:00,183.374,183.568,183.156,183.337,252
2025-01-17 04:30:00,183.391,183.582,183.17,183.339,208
2025-01-17 04:35:00,183.221,183.289,183.06,183.21,379
2025-01-17 04:40:00,183.174,183.238,183.009,183.225,473
2025-01-17 04:45:00,183.274,183.323,183.116,183.274,67
2025-01-17 04:50:00,183.365,183.559,183.164,183.369,118
2025-01-17 04:55:00,183.336,183.371,183.098,183.3,342
2025-01-17 05:00:00,183.168,183.362,182.975,183.245,258
2025-01-17 05:05:00,183.058,183.195,182.854,183.02,304
2025-01-17 05:10:00,183.082,183.232,182.782,183.019,336
2025-01-17 05:15:00,183.025,183.045,182.847,182.963,414
2025-01-17 05:20:00,183.008,183.032,182.767,182.992,334
2025-01-17 05:25:00,183.036,183.178,182.943,183.055,378
2025-01-17 05:30:00,183.095,183.161,182.841,183.076,170
2025-01-17 05:35:00,183.102,183.312,183.059,183.139,241
2025-01-17 05:40:00,183.106,183.19,182.966,183.131,161
2025-01-17 05:45:00,182.979,183.174,182.782,182.919,250
2025-01-17 05:50:00,182.989,183.097,182.692,182.925,430
2025-01-17 05:55:00,182.865,182.928,182.757,182.898,390
2025-01-17 06:00:00,183.026,183.223,182.728,182.915,464
2025-01-17 06:05:00,182.988,183.172,182.729,182.94,127
2025-01-17 06:10:00,182.866,183.043,182.769,182.886,320
2025-01-17 06:15:00,182.832,183.096,182.801,182.901,242
2025-01-17 06:20:00,182.887,183.065,182.615,182.774,240
2025-01-17 06:25:00,182.697,182.842,182.463,182.765,160
2025-01-17 06:30:00,182.741,182.971,182.567,182.833,313
2025-01-17 06:35:00,182.905,183.129,182.679,182.882,99
2025-01-17 06:40:00,182.965,183.057,182.786,182.911,94
2025-01-17 06:45:00,182.846,183.103,182.821,182.96,311
2025-01-17 06:50:00,182.632,182.86,182.433,182.619,113
2025-01-17 06:55:00,182.629,182.835,182.535,182.669,228
2025-01-17 07:00:00,182.572,182.649,182.378,182.495,309
2025-01-17 07:05:00,182.384,182.616,182.371,182.427,230
2025-01-17 07:10:00,182.527,182.628,182.445,182.514,449
2025-01-17 07:15:00,182.516,182.754,182.337,182.582,325
2025-01-17 07:20:00,182.659,182.855,182.491,182.627,400
2025-01-17 07:25:00,182.639,182.787,182.555,182.585,259
2025-01-17 07:30:00,182.842,182.893,182.624,182.812,258
2025-01-17 07:35:00,182.867,182.994,182.713,182.957,352
2025-01-17 07:40:00,182.879,183.046,182.858,182.983,142
2025-01-17 07:45:00,182.977,183.037,182.705,182.919,294
2025-01-17 07:50:00,183.14,183.214,182.955,183.013,332
2025-01-17 07:55:00,182.89,183.165,182.658,183.02,109
2025-01-17 08:00:00,182.804,182.972,182.579,182.762,208
2025-01-17 08:05:00,182.732,182.892,182.719,182.755,281
2025-01-17 08:10:00,182.752,182.856,182.695,182.719,288
2025-01-17 08:15:00,182.747,182.922,182.522,182.715,220
2025-01-17 08:20:00,182.765,182.896,182.571,182.745,195
2025-01-17 08:25:00,182.717,182.782,182.589,182.627,133
2025-01-17 08:30:00,182.604,182.66,182.489,182.502,85
2025-01-17 08:35:00,182.51,182.542,182.426,182.465,228
2025-01-17 08:40:00,182.561,182.655,182.336,182.618,450
2025-01-17 08:45:00,182.786,182.92,182.645,182.76,260
2025-01-17 08:50:00,182.963,183.006,182.614,182.777,132
2025-01-17 08:55:00,182.812,182.83,182.733,182.794,214
2025-01-17 09:00:00,182.797,182.944,182.636,182.864,298
2025-01-17 09:05:00,182.868,182.951,182.702,182.832,325
2025-01-17 09:10:00,183.016,183.19,182.881,182.912,491
2025-01-17 09:15:00,182.815,183.153,182.655,182.932,53
2025-01-17 09:20:00,182.854,183.081,182.785,182.998,266
2025-01-17 09:25:00,182.951,183.187,182.938,183.008,338
2025-01-17 09:30:00,183.092,183.209,182.875,183.084,462
2025-01-17 09:35:00,183.129,183.242,183.077,183.112,390
2025-01-17 09:40:00,183.311,183.422,183.015,183.2,284
2025-01-17 09:45:00,183.161,183.311,183.105,183.116,143
2025-01-17 09:50:00,183.162,183.347,182.908,183.111,377
2025-01-17 09:55:00,183.197,183.354,183.122,183.217,192
2025-01-17 10:00:00,183.359,183.436,183.081,183.252,262
2025-01-17 10:05:00,183.26,183.488,183.23,183.288,106
2025-01-17 10:10:00,183.192,183.282,182.952,183.243,136
2025-01-17 10:15:00,183.336,183.412,183.259,183.357,458
2025-01-17 10:20:00,183.392,183.669,183.214,183.45,86
2025-01-17 10:25:00,183.527,183.586,183.391,183.487,481
2025-01-17 10:30:00,183.703,183.942,183.51,183.664,298
2025-01-17 10:35:00,183.593,183.656,183.43,183.504,432
2025-01-17 10:40:00,183.536,183.612,183.437,183.527,429
2025-01-17 10:45:00,183.41,183.622,183.209,183.435,275
2025-01-17 10:50:00,183.254,183.613,183.068,183.385,480
2025-01-17 10:55:00,183.294,183.428,183.026,183.253,447
2025-01-17 11:00:00,182.929,183.073,182.705,183.05,338
2025-01-17 11:05:00,183.037,183.112,182.831,182.98,314
2025-01-17 11:10:00,182.793,182.892,182.623,182.824,266
2025-01-17 11:15:00,182.832,182.907,182.661,182.832,99
2025-01-17 11:20:00,182.997,183.21,182.875,182.95,67
2025-01-17 11:25:00,182.833,182.987,182.638,182.819,238
2025-01-17 11:30:00,182.837,182.863,182.765,182.819,165
2025-01-17 11:35:00,183.018,183.059,182.902,182.94,275
2025-01-17 11:40:00,183.184,183.255,183.165,183.199,82
2025-01-17 11:45:00,183.053,183.29,182.894,183.057,228
2025-01-17 11:50:00,182.908,183.064,182.786,182.929,57
2025-01-17 11:55:00,182.983,183.167,182.723,182.873,263
2025-01-17 12:00:00,182.97,183.059,182.794,183.032,373
2025-01-17 12:05:00,182.789,182.925,182.644,182.774,341
2025-01-17 12:10:00,182.625,182.763,182.533,182.635,371
2025-01-17 12:15:00,182.416,182.493,182.334,182.42,358
2025-01-17 12:20:00,182.436,182.528,182.223,182.445,429
2025-01-17 12:25:00,182.415,182.644,182.288,182.451,489
2025-01-17 12:30:00,182.356,182.493,182.279,182.357,485
2025-01-17 12:35:00,182.568,182.883,182.437,182.654,375
2025-01-17 12:40:00,182.826,182.963,182.664,182.842,291
2025-01-17 12:45:00,182.862,183.048,182.712,182.806,316
2025-01-17 12:50:00,182.653,182.851,182.562,182.662,367
2025-01-17 12:55:00,182.453,182.628,182.247,182.609,229
2025-01-17 13:00:00,182.718,182.978,182.596,182.77,81
2025-01-17 13:05:00,182.684,182.777,182.438,182.613,277
2025-01-17 13:10:00,182.58,182.614,182.501,182.527,205
2025-01-17 13:15:00,182.567,182.63,182.492,182.594,302
2025-01-17 13:20:00,182.597,182.811,182.353,182.498,67
2025-01-17 13:25:00,182.555,182.658,182.437,182.546,201
2025-01-17 13:30:00,182.459,182.488,182.225,182.383,399
2025-01-17 13:35:00,182.4,182.469,182.255,182.355,442
2025-01-17 13:40:00,182.51,182.803,182.495,182.6,449
2025-01-17 13:45:00,182.654,182.718,182.627,182.663,266
2025-01-17 13:50:00,182.724,182.828,182.57,182.669,335
2025-01-17 13:55:00,182.914,183.136,182.645,182.827,379
2025-01-17 14:00:00,182.539,182.634,182.325,182.578,204
2025-01-17 14:05:00,182.38,182.58,182.138,182.373,327
2025-01-17 14:10:00,182.22,182.481,182.064,182.255,483
2025-01-17 14:15:00,182.185,182.24,182.005,182.144,148
2025-01-17 14:20:00,181.957,182.107,181.734,181.919,390
2025-01-17 14:25:00,182.007,182.217,181.836,182.01,233
2025-01-17 14:30:00,181.806,181.834,181.604,181.79,367
2025-01-17 14:35:00,181.873,182.097,181.724,181.973,343
2025-01-17 14:40:00,181.789,181.893,181.696,181.866,198
2025-01-17 14:45:00,181.687,181.827,181.529,181.738,121
2025-01-17 14:50:00,181.813,181.831,181.582,181.731,75
2025-01-17 14:55:00,181.752,182.041,181.617,181.824,80
2025-01-17 15:00:00,181.741,181.752,181.626,181.697,196
2025-01-17 15:05:00,181.746,181.757,181.682,181.73,456
2025-01-17 15:10:00,181.459,181.677,181.407,181.544,387
2025-01-17 15:15:00,181.651,181.867,181.418,181.6,480
2025-01-17 15:20:00,181.685,181.852,181.554,181.762,420
2025-01-17 15:25:00,181.607,181.719,181.55,181.691,495
2025-01-17 15:30:00,181.603,181.799,181.485,181.508,395
2025-01-17 15:35:00,181.364,181.455,181.142,181.434,177
2025-01-17 15:40:00,181.398,181.528,181.266,181.427,258
2025-01-17 15:45:00,181.509,181.62,181.386,181.524,169
2025-01-17 15:50:00,181.404,181.508,181.189,181.457,395
2025-01-17 15:55:00,181.481,181.516,181.267,181.469,496
2025-01-17 16:00:00,181.474,181.604,181.405,181.46,311
2025-01-17 16:05:00,181.521,181.675,181.39,181.545,424
2025-01-17 16:10:00,181.633,181.839,181.46,181.519,204
2025-01-17 16:15:00,181.58,181.611,181.325,181.559,343
2025-01-17 16:20:00,181.471,181.596,181.254,181.484,299
2025-01-17 16:25:00,181.606,181.739,181.426,181.527,94
2025-01-17 16:30:00,181.513,181.75,181.429,181.537,389
2025-01-17 16:35:00,181.382,181.474,181.125,181.323,391
2025-01-17 16:40:00,181.308,181.435,181.277,181.363,479
2025-01-17 16:45:00,181.501,181.746,181.411,181.509,111
2025-01-17 16:50:00,181.422,181.566,181.348,181.519,235
2025-01-17 16:55:00,181.654,181.783,181.566,181.708,359
2025-01-17 17:00:00,181.45,181.475,181.341,181.372,279
2025-01-17 17:05:00,181.403,181.441,181.281,181.329,85
2025-01-17 17:10:00,181.321,181.552,181.137,181.352,346
2025-01-17 17:15:00,181.218,181.294,181.179,181.225,455
2025-01-17 17:20:00,181.355,181.451,181.236,181.316,259
2025-01-17 17:25:00,181.39,181.457,181.224,181.356,377
2025-01-17 17:30:00,181.244,181.404,181.184,181.227,98
2025-01-17 17:35:00,181.323,181.461,181.226,181.313,56
2025-01-17 17:40:00,181.335,181.486,181.084,181.238,252
2025-01-17 17:45:00,181.115,181.402,180.911,181.203,365
2025-01-17 17:50:00,181.098,181.252,180.991,181.177,240
2025-01-17 17:55:00,181.129,181.356,181.053,181.121,380
2025-01-17 18:00:00,181.073,181.246,181.046,181.099,133
2025-01-17 18:05:00,181.051,181.172,180.801,181.016,287
2025-01-17 18:10:00,180.902,181.02,180.696,181.007,334
2025-01-17 18:15:00,180.978,181.042,180.826,181.018,190
2025-01-17 18:20:00,181.057,181.312,180.9,181.08,443
2025-01-17 18:25:00,180.854,181.152,180.768,180.924,296
2025-01-17 18:30:00,180.845,181.114,180.813,180.884,265
2025-01-17 18:35:00,180.685,180.907,180.609,180.675,217
2025-01-17 18:40:00,180.686,180.884,180.451,180.691,183
2025-01-17 18:45:00,180.501,180.712,180.314,180.61,491
2025-01-17 18:50:00,180.518,180.817,180.498,180.581,119
2025-01-17 18:55:00,180.265,180.52,180.041,180.291,440
2025-01-17 19:00:00,180.282,180.327,179.988,180.194,143
2025-01-17 19:05:00,180.302,180.414,180.161,180.259,365
2025-01-17 19:10:00,180.348,180.481,180.081,180.311,99
2025-01-17 19:15:00,180.38,180.435,180.116,180.344,50
2025-01-17 19:20:00,180.347,180.441,180.192,180.315,477
2025-01-17 19:25:00,180.298,180.405,180.071,180.302,130
2025-01-17 19:30:00,180.451,180.525,180.161,180.357,82
2025-01-17 19:35:00,180.3,180.467,180.116,180.346,418
2025-01-17 19:40:00,180.193,180.304,180.11,180.266,288
2025-01-17 19:45:00,180.447,180.564,180.361,180.467,200
2025-01-17 19:50:00,180.369,180.497,180.149,180.42,145
2025-01-17 19:55:00,180.279,180.525,180.116,180.295,76
2025-01-17 20:00:00,180.286,180.414,180.067,180.249,429
2025-01-17 20:05:00,180.328,180.432,180.141,180.338,433
2025-01-17 20:10:00,180.32,180.413,180.154,180.323,250
2025-01-17 20:15:00,180.273,180.38,179.999,180.225,59
2025-01-17 20:20:00,179.987,180.049,179.79,180.015,326
2025-01-17 20:25:00,179.731,179.836,179.611,179.803,255
2025-01-17 20:30:00,179.897,180.107,179.789,179.915,239
2025-01-17 20:35:00,179.782,179.81,179.63,179.743,248
2025-01-17 20:40:00,179.799,180.021,179.693,179.788,343
2025-01-17 20:45:00,179.866,180.074,179.833,179.876,427
2025-01-17 20:50:00,179.907,180.012,179.636,179.864,319
2025-01-17 20:55:00,179.996,180.221,179.769,179.946,455
2025-01-17 21:00:00,180.108,180.334,179.938,180.073,233
2025-01-17 21:05:00,180.214,180.391,180.119,180.13,170
2025-01-17 21:10:00,180.183,180.304,180.006,180.177,360
2025-01-17 21:15:00,179.874,180.253,179.786,180.056,162
2025-01-17 21:20:00,180.11,180.347,179.85,180.024,65
2025-01-17 21:25:00,179.963,180.214,179.735,179.996,324
2025-01-17 21:30:00,180.074,180.212,180.007,180.108,302
2025-01-17 21:35:00,180.056,180.265,179.934,180.032,112
2025-01-17 21:40:00,179.877,179.987,179.777,179.925,421
2025-01-17 21:45:00,179.949,180.17,179.773,179.939,151
2025-01-17 21:50:00,179.928,180.191,179.798,180.026,301
2025-01-17 21:55:00,180.275,180.297,180.25,180.281,165
2025-01-17 22:00:00,180.402,180.592,180.29,180.313,208
2025-01-17 22:05:00,180.131,180.213,179.926,180.121,172
2025-01-17 22:10:00,180.035,180.281,179.96,180.101,51
2025-01-17 22:15:00,180.135,180.269,180.047,180.15,108
2025-01-17 22:20:00,180.141,180.214,179.938,180.165,297
2025-01-17 22:25:00,180.265,180.454,180.171,180.22,308
2025-01-17 22:30:00,179.976,180.143,179.779,179.869,490
2025-01-17 22:35:00,180.003,180.107,179.811,180.015,429
2025-01-17 22:40:00,180.054,180.265,180.023,180.075,393
2025-01-17 22:45:00,179.995,180.01,179.905,179.983,281
2025-01-17 22:50:00,180.005,180.153,179.716,179.93,118
2025-01-17 22:55:00,179.882,179.974,179.707,179.851,237
2025-01-17 23:00:00,179.776,179.835,179.537,179.744,325
2025-01-17 23:05:00,179.74,179.815,179.517,179.752,246
2025-01-17 23:10:00,179.869,179.92,179.656,179.81,428
2025-01-17 23:15:00,179.792,180.029,179.728,179.81,350
2025-01-17 23:20:00,179.925,180.159,179.668,179.799,262
2025-01-17 23:25:00,179.931,180.165,179.757,179.858,192
2025-01-17 23:30:00,179.832,180.012,179.55,179.73,323
2025-01-17 23:35:00,179.933,180.107,179.677,179.889,424
2025-01-17 23:40:00,179.865,180.099,179.684,179.909,59
2025-01-17 23:45:00,180.057,180.289,179.92,180.084,82
2025-01-17 23:50:00,180.199,180.268,180.039,180.122,338
2025-01-17 23:55:00,179.923,179.957,179.855,179.875,192
2025-01-18 00:00:00,180.128,180.352,180.025,180.104,66
2025-01-18 00:05:00,180.056,180.262,179.782,179.961,404
2025-01-18 00:10:00,180.099,180.223,179.921,180.043,92
2025-01-18 00:15:00,180.164,180.295,179.991,180.181,152
2025-01-18 00:20:00,179.656,179.719,179.627,179.689,264
2025-01-18 00:25:00,179.835,179.882,179.621,179.763,191
2025-01-18 00:30:00,179.611,179.759,179.563,179.663,221
2025-01-18 00:35:00,179.504,179.81,179.468,179.575,254
2025-01-18 00:40:00,179.579,179.81,179.478,179.524,413
2025-01-18 00:45:00,179.589,179.722,179.528,179.54,273
2025-01-18 00:50:00,179.543,179.667,179.437,179.455,288
2025-01-18 00:55:00,179.297,179.523,179.076,179.288,429
2025-01-18 01:00:00,179.101,179.18,178.957,179.143,264
2025-01-18 01:05:00,179.121,179.246,178.839,179.064,156
2025-01-18 01:10:00,178.931,179.17,178.882,179.003,100
2025-01-18 01:15:00,178.895,178.965,178.689,178.828,183
2025-01-18 01:20:00,178.499,178.82,178.367,178.614,384
2025-01-18 01:25:00,178.713,178.81,178.425,178.622,457
2025-01-18 01:30:00,178.685,178.795,178.475,178.726,126
2025-01-18 01:35:00,178.633,178.744,178.583,178.696,195
2025-01-18 01:40:00,178.836,178.909,178.667,178.83,135
2025-01-18 01:45:00,178.672,178.695,178.523,178.669,460
2025-01-18 01:50:00,178.764,179.024,178.602,178.876,490
2025-01-18 01:55:00,178.845,179.082,178.811,178.824,107
2025-01-18 02:00:00,178.754,178.862,178.576,178.708,425
2025-01-18 02:05:00,178.661,178.854,178.546,178.685,494
2025-01-18 02:10:00,178.543,178.894,178.408,178.701,474
2025-01-18 02:15:00,178.58,178.845,178.56,178.61,360
2025-01-18 02:20:00,178.648,178.719,178.553,178.619,327
2025-01-18 02:25:00,178.795,178.951,178.681,178.787,382
2025-01-18 02:30:00,178.591,178.747,178.46,178.58,420
2025-01-18 02:35:00,178.53,178.627,178.314,178.61,332
2025-01-18 02:40:00,178.746,178.882,178.604,178.736,88
2025-01-18 02:45:00,178.838,179.001,178.522,178.761,307
2025-01-18 02:50:00,178.612,178.805,178.434,178.699,63
2025-01-18 02:55:00,178.582,178.661,178.519,178.62,107
2025-01-18 03:00:00,178.336,178.534,178.243,178.393,316
2025-01-18 03:05:00,178.344,178.464,178.316,178.396,227
2025-01-18 03:10:00,178.558,178.731,178.531,178.586,110
2025-01-18 03:15:00,178.744,178.799,178.487,178.714,495
2025-01-18 03:20:00,178.671,178.907,178.382,178.6,306
2025-01-18 03:25:00,178.685,178.835,178.527,178.612,221
2025-01-18 03:30:00,178.531,178.655,178.36,178.584,284
2025-01-18 03:35:00,178.61,178.761,178.474,178.597,473
2025-01-18 03:40:00,178.491,178.649,178.405,178.492,480
2025-01-18 03:45:00,178.678,178.699,178.503,178.615,266
2025-01-18 03:50:00,178.663,178.819,178.4,178.638,291
2025-01-18 03:55:00,178.772,178.93,178.659,178.774,231
2025-01-18 04:00:00,178.924,179.041,178.704,178.914,86
2025-01-18 04:05:00,179.0,179.236,178.762,179.071,124
2025-01-18 04:10:00,179.035,179.093,178.775,178.983,195
2025-01-18 04:15:00,178.879,179.104,178.684,178.826,251
2025-01-18 04:20:00,178.791,178.991,178.623,178.793,109
2025-01-18 04:25:00,178.752,178.804,178.612,178.744,399
2025-01-18 04:30:00,178.571,178.83,178.524,178.639,100
2025-01-18 04:35:00,178.647,178.769,178.311,178.539,482
2025-01-18 04:40:00,178.771,178.9,178.594,178.74,424
2025-01-18 04:45:00,178.906,178.99,178.751,178.961,367
2025-01-18 04:50:00,178.941,179.168,178.803,178.898,327
2025-01-18 04:55:00,178.908,179.119,178.709,178.864,364
2025-01-18 05:00:00,178.75,178.797,178.574,178.767,394
2025-01-18 05:05:00,178.808,178.885,178.659,178.729,495
2025-01-18 05:10:00,178.615,178.865,178.583,178.677,405
2025-01-18 05:15:00,178.569,178.64,178.554,178.578,397
2025-01-18 05:20:00,178.479,178.651,178.418,178.595,142
2025-01-18 05:25:00,178.388,178.582,178.304,178.384,133
2025-01-18 05:30:00,178.473,178.553,178.297,178.467,142
2025-01-18 05:35:00,178.549,178.775,178.256,178.494,459
2025-01-18 05:40:00,178.668,178.838,178.566,178.701,410
2025-01-18 05:45:00,178.72,178.914,178.626,178.638,389
2025-01-18 05:50:00,178.715,178.942,178.561,178.688,70
2025-01-18 05:55:00,178.875,179.015,178.569,178.802,236
2025-01-18 06:00:00,178.649,178.878,178.611,178.676,300
2025-01-18 06:05:00,178.623,178.781,178.45,178.641,200
2025-01-18 06:10:00,178.757,178.862,178.661,178.728,484
2025-01-18 06:15:00,178.671,178.75,178.382,178.611,93
2025-01-18 06:20:00,178.637,178.718,178.559,178.617,319
2025-01-18 06:25:00,178.864,178.968,178.735,178.78,140
2025-01-18 06:30:00,178.81,178.853,178.765,178.835,97
2025-01-18 06:35:00,178.899,179.101,178.776,178.873,205
2025-01-18 06:40:00,178.763,178.984,178.614,178.758,491
2025-01-18 06:45:00,178.521,178.567,178.337,178.507,245
2025-01-18 06:50:00,178.562,178.75,178.469,178.572,276
2025-01-18 06:55:00,178.6,178.686,178.544,178.613,375
2025-01-18 07:00:00,178.706,178.88,178.47,178.663,312
2025-01-18 07:05:00,178.349,178.527,178.273,178.441,277
2025-01-18 07:10:00,178.488,178.785,178.454,178.578,240
2025-01-18 07:15:00,178.71,178.816,178.489,178.656,169
2025-01-18 07:20:00,178.847,178.879,178.653,178.729,280
2025-01-18 07:25:00,178.616,178.675,178.548,178.662,453
2025-01-18 07:30:00,178.645,178.724,178.598,178.629,378
2025-01-18 07:35:00,178.796,178.946,178.72,178.84,440
2025-01-18 07:40:00,178.858,179.021,178.719,178.882,102
2025-01-18 07:45:00,178.951,179.057,178.778,178.872,499
2025-01-18 07:50:00,178.813,178.856,178.651,178.804,249
2025-01-18 07:55:00,178.912,179.136,178.881,178.959,411
2025-01-18 08:00:00,179.071,179.282,178.832,179.076,193
2025-01-18 08:05:00,179.21,179.34,179.093,179.192,73
2025-01-18 08:10:00,179.098,179.284,179.017,179.121,233
2025-01-18 08:15:00,179.024,179.201,178.948,179.072,414
2025-01-18 08:20:00,179.025,179.223,178.874,178.915,492
2025-01-18 08:25:00,178.828,179.068,178.788,178.924,237
2025-01-18 08:30:00,178.896,179.054,178.796,179.023,140
2025-01-18 08:35:00,179.18,179.429,179.009,179.201,436
2025-01-18 08:40:00,179.241,179.456,179.028,179.254,460
2025-01-18 08:45:00,179.35,179.546,179.297,179.344,287
2025-01-18 08:50:00,179.331,179.47,179.168,179.285,135
2025-01-18 08:55:00,179.182,179.396,179.103,179.124,65
2025-01-18 09:00:00,179.029,179.164,178.812,179.093,70
2025-01-18 09:05:00,179.208,179.347,179.049,179.211,227
2025-01-18 09:10:00,179.209,179.224,178.897,179.136,358
2025-01-18 09:15:00,179.119,179.205,178.861,179.012,402
2025-01-18 09:20:00,178.824,179.08,178.65,178.981,244
2025-01-18 09:25:00,179.062,179.201,178.785,179.016,141
2025-01-18 09:30:00,179.01,179.221,178.968,178.991,316
2025-01-18 09:35:00,178.986,179.13,178.859,179.053,134
2025-01-18 09:40:00,179.11,179.135,178.98,179.014,355
2025-01-18 09:45:00,178.988,179.152,178.938,179.009,196
2025-01-18 09:50:00,178.918,178.955,178.903,178.939,347
2025-01-18 09:55:00,178.678,178.758,178.44,178.711,426
