timestamp,open,high,low,close,volume
2025-01-05 06:46:00,154.841,154.891,154.703,154.81,482
2025-01-05 06:47:00,154.743,154.844,154.59,154.7,109
2025-01-05 06:48:00,154.684,154.765,154.57,154.71,335
2025-01-05 06:49:00,154.626,154.725,154.554,154.662,309
2025-01-05 06:50:00,154.73,154.774,154.596,154.71,391
2025-01-05 06:51:00,154.675,154.761,154.627,154.642,71
2025-01-05 06:52:00,154.534,154.586,154.441,154.561,209
2025-01-05 06:53:00,154.495,154.513,154.374,154.473,80
2025-01-05 06:54:00,154.505,154.566,154.495,154.513,331
2025-01-05 06:55:00,154.51,154.581,154.396,154.514,82
2025-01-05 06:56:00,154.455,154.514,154.389,154.452,400
2025-01-05 06:57:00,154.493,154.552,154.371,154.475,130
2025-01-05 06:58:00,154.414,154.518,154.355,154.443,239
2025-01-05 06:59:00,154.594,154.625,154.424,154.522,117
2025-01-05 07:00:00,154.492,154.566,154.397,154.496,53
2025-01-05 07:01:00,154.406,154.433,154.365,154.409,380
2025-01-05 07:02:00,154.323,154.402,154.265,154.325,225
2025-01-05 07:03:00,154.271,154.336,154.179,154.275,53
2025-01-05 07:04:00,154.335,154.361,154.257,154.309,482
2025-01-05 07:05:00,154.239,154.299,154.164,154.264,485
2025-01-05 07:06:00,154.216,154.289,154.146,154.243,108
2025-01-05 07:07:00,154.157,154.275,154.087,154.164,309
2025-01-05 07:08:00,154.142,154.239,154.005,154.079,102
2025-01-05 07:09:00,154.044,154.095,153.963,154.02,162
2025-01-05 07:10:00,153.908,153.998,153.801,153.932,105
2025-01-05 07:11:00,153.939,154.044,153.852,153.957,75
2025-01-05 07:12:00,153.945,153.988,153.857,153.929,278
2025-01-05 07:13:00,153.835,153.919,153.721,153.868,484
2025-01-05 07:14:00,153.805,153.849,153.738,153.782,308
2025-01-05 07:15:00,153.802,153.892,153.705,153.794,64
2025-01-05 07:16:00,153.832,153.87,153.718,153.832,471
2025-01-05 07:17:00,153.851,153.946,153.814,153.846,492
2025-01-05 07:18:00,153.806,153.894,153.744,153.856,385
2025-01-05 07:19:00,153.996,154.057,153.883,153.949,297
2025-01-05 07:20:00,153.98,154.011,153.897,153.977,204
2025-01-05 07:21:00,153.932,154.043,153.81,153.925,289
2025-01-05 07:22:00,153.883,154.006,153.815,153.898,456
2025-01-05 07:23:00,153.865,153.959,153.791,153.895,130
2025-01-05 07:24:00,153.923,153.991,153.874,153.917,120
2025-01-05 07:25:00,153.852,153.979,153.821,153.881,243
2025-01-05 07:26:00,153.796,153.926,153.688,153.815,207
2025-01-05 07:27:00,153.886,153.984,153.771,153.818,152
2025-01-05 07:28:00,153.941,154.039,153.846,153.885,234
2025-01-05 07:29:00,153.875,153.918,153.79,153.872,320
2025-01-05 07:30:00,153.822,153.867,153.725,153.819,438
2025-01-05 07:31:00,153.947,154.062,153.865,153.94,283
2025-01-05 07:32:00,153.935,154.06,153.918,153.959,254
2025-01-05 07:33:00,154.079,154.115,153.952,154.048,448
2025-01-05 07:34:00,154.161,154.237,154.041,154.154,293
2025-01-05 07:35:00,154.17,154.196,154.122,154.168,56
2025-01-05 07:36:00,154.068,154.106,154.03,154.078,305
2025-01-05 07:37:00,154.049,154.128,153.967,154.043,271
2025-01-05 07:38:00,154.056,154.085,153.962,154.048,139
2025-01-05 07:39:00,153.988,154.028,153.957,153.977,449
2025-01-05 07:40:00,153.909,154.026,153.876,153.948,234
2025-01-05 07:41:00,153.881,153.972,153.815,153.888,442
2025-01-05 07:42:00,153.908,154.048,153.819,153.947,66
2025-01-05 07:43:00,153.871,153.921,153.767,153.91,387
2025-01-05 07:44:00,153.893,153.924,153.871,153.913,248
2025-01-05 07:45:00,153.843,153.948,153.741,153.859,386
2025-01-05 07:46:00,153.91,153.952,153.874,153.924,477
2025-01-05 07:47:00,153.907,153.963,153.802,153.878,318
2025-01-05 07:48:00,153.815,153.911,153.798,153.845,197
2025-01-05 07:49:00,153.857,153.911,153.83,153.901,420
2025-01-05 07:50:00,153.854,153.933,153.746,153.811,434
2025-01-05 07:51:00,153.826,153.911,153.734,153.832,446
2025-01-05 07:52:00,153.951,153.983,153.923,153.962,387
2025-01-05 07:53:00,153.904,154.011,153.87,153.938,105
2025-01-05 07:54:00,153.889,153.993,153.841,153.905,171
2025-01-05 07:55:00,154.028,154.069,153.851,153.92,159
2025-01-05 07:56:00,153.986,154.076,153.922,153.975,248
2025-01-05 07:57:00,153.818,153.902,153.783,153.845,160
2025-01-05 07:58:00,153.901,154.011,153.814,153.874,58
2025-01-05 07:59:00,153.919,154.04,153.893,153.926,51
2025-01-05 08:00:00,153.96,154.006,153.815,153.934,316
2025-01-05 08:01:00,153.973,154.103,153.923,153.988,211
2025-01-05 08:02:00,153.988,154.09,153.847,153.967,73
2025-01-05 08:03:00,153.877,153.91,153.809,153.862,87
2025-01-05 08:04:00,153.818,153.863,153.771,153.792,255
2025-01-05 08:05:00,153.805,153.817,153.668,153.768,397
2025-01-05 08:06:00,153.892,153.954,153.826,153.873,228
2025-01-05 08:07:00,153.801,153.866,153.69,153.84,140
2025-01-05 08:08:00,153.879,153.946,153.81,153.87,224
2025-01-05 08:09:00,153.914,154.002,153.812,153.893,299
2025-01-05 08:10:00,153.844,153.887,153.722,153.834,438
2025-01-05 08:11:00,154.029,154.098,153.917,153.981,392
2025-01-05 08:12:00,153.913,153.994,153.881,153.954,446
2025-01-05 08:13:00,153.865,153.894,153.853,153.867,437
2025-01-05 08:14:00,153.842,153.902,153.8,153.83,444
2025-01-05 08:15:00,153.785,153.9,153.65,153.768,467
2025-01-05 08:16:00,153.783,153.916,153.766,153.805,295
2025-01-05 08:17:00,153.645,153.733,153.606,153.67,92
2025-01-05 08:18:00,153.776,153.842,153.713,153.751,167
2025-01-05 08:19:00,153.63,153.723,153.613,153.642,300
2025-01-05 08:20:00,153.726,153.804,153.619,153.693,204
2025-01-05 08:21:00,153.662,153.766,153.568,153.679,142
2025-01-05 08:22:00,153.753,153.852,153.665,153.779,251
2025-01-05 08:23:00,153.671,153.791,153.639,153.71,454
2025-01-05 08:24:00,153.737,153.835,153.648,153.741,235
2025-01-05 08:25:00,153.811,153.861,153.722,153.77,237
2025-01-05 08:26:00,153.569,153.668,153.546,153.589,459
2025-01-05 08:27:00,153.686,153.738,153.668,153.693,223
2025-01-05 08:28:00,153.611,153.635,153.506,153.586,439
2025-01-05 08:29:00,153.715,153.802,153.597,153.752,104
2025-01-05 08:30:00,153.825,153.845,153.652,153.76,443
2025-01-05 08:31:00,153.879,153.949,153.78,153.848,414
2025-01-05 08:32:00,153.846,153.948,153.784,153.869,296
2025-01-05 08:33:00,153.913,153.929,153.847,153.881,162
2025-01-05 08:34:00,153.844,153.889,153.806,153.862,481
2025-01-05 08:35:00,153.83,153.878,153.773,153.785,442
2025-01-05 08:36:00,153.806,153.866,153.765,153.784,382
2025-01-05 08:37:00,153.695,153.747,153.643,153.698,305
2025-01-05 08:38:00,153.741,153.765,153.721,153.732,265
2025-01-05 08:39:00,153.622,153.696,153.586,153.639,434
2025-01-05 08:40:00,153.653,153.749,153.537,153.663,468
2025-01-05 08:41:00,153.659,153.739,153.643,153.692,457
2025-01-05 08:42:00,153.703,153.779,153.576,153.677,343
2025-01-05 08:43:00,153.691,153.751,153.6,153.709,373
2025-01-05 08:44:00,153.727,153.771,153.682,153.76,269
2025-01-05 08:45:00,153.731,153.812,153.653,153.779,70
2025-01-05 08:46:00,153.731,153.841,153.614,153.78,391
2025-01-05 08:47:00,153.84,153.945,153.788,153.875,341
2025-01-05 08:48:00,153.908,153.956,153.827,153.901,481
2025-01-05 08:49:00,153.905,153.977,153.883,153.909,212
2025-01-05 08:50:00,153.861,153.958,153.807,153.86,149
2025-01-05 08:51:00,153.925,154.038,153.817,153.932,313
2025-01-05 08:52:00,153.92,153.966,153.792,153.911,306
2025-01-05 08:53:00,154.05,154.087,153.991,154.034,387
2025-01-05 08:54:00,154.068,154.144,153.995,154.034,422
2025-01-05 08:55:00,154.03,154.168,153.929,154.057,292
2025-01-05 08:56:00,154.085,154.128,153.984,154.096,264
2025-01-05 08:57:00,154.112,154.215,153.994,154.13,472
2025-01-05 08:58:00,154.074,154.103,153.961,154.086,420
2025-01-05 08:59:00,154.164,154.211,154.06,154.134,79
2025-01-05 09:00:00,154.116,154.234,154.003,154.133,426
2025-01-05 09:01:00,154.136,154.215,154.116,154.158,164
2025-01-05 09:02:00,154.165,154.284,154.122,154.132,342
2025-01-05 09:03:00,154.165,154.179,154.104,154.117,375
2025-01-05 09:04:00,154.068,154.151,154.03,154.075,353
2025-01-05 09:05:00,154.041,154.147,153.938,154.108,406
2025-01-05 09:06:00,154.209,154.229,154.059,154.168,57
2025-01-05 09:07:00,154.198,154.306,154.084,154.188,238
2025-01-05 09:08:00,154.118,154.183,154.081,154.163,151
2025-01-05 09:09:00,154.221,154.304,154.121,154.201,212
2025-01-05 09:10:00,154.265,154.315,154.203,154.258,106
2025-01-05 09:11:00,154.321,154.418,154.245,154.296,240
2025-01-05 09:12:00,154.424,154.527,154.379,154.39,290
2025-01-05 09:13:00,154.476,154.564,154.396,154.438,320
2025-01-05 09:14:00,154.384,154.501,154.286,154.392,433
2025-01-05 09:15:00,154.496,154.572,154.44,154.492,475
2025-01-05 09:16:00,154.457,154.527,154.389,154.468,252
2025-01-05 09:17:00,154.429,154.549,154.387,154.431,251
2025-01-05 09:18:00,154.52,154.59,154.43,154.51,267
2025-01-05 09:19:00,154.541,154.629,154.446,154.534,284
2025-01-05 09:20:00,154.56,154.651,154.509,154.57,184
2025-01-05 09:21:00,154.495,154.613,154.482,154.537,329
2025-01-05 09:22:00,154.525,154.552,154.48,154.524,237
2025-01-05 09:23:00,154.446,154.55,154.332,154.494,344
2025-01-05 09:24:00,154.308,154.398,154.205,154.341,231
2025-01-05 09:25:00,154.318,154.429,154.225,154.334,391
2025-01-05 09:26:00,154.198,154.317,154.095,154.197,496
2025-01-05 09:27:00,154.253,154.336,154.213,154.251,386
2025-01-05 09:28:00,154.257,154.312,154.149,154.26,212
2025-01-05 09:29:00,154.28,154.37,154.207,154.285,470
2025-01-05 09:30:00,154.25,154.261,154.172,154.249,234
2025-01-05 09:31:00,154.361,154.429,154.282,154.294,373
2025-01-05 09:32:00,154.249,154.297,154.139,154.272,224
2025-01-05 09:33:00,154.242,154.36,154.213,154.271,72
2025-01-05 09:34:00,154.318,154.43,154.301,154.326,149
2025-01-05 09:35:00,154.388,154.409,154.308,154.39,84
2025-01-05 09:36:00,154.32,154.383,154.244,154.302,479
2025-01-05 09:37:00,154.351,154.386,154.251,154.364,221
2025-01-05 09:38:00,154.394,154.424,154.323,154.34,467
2025-01-05 09:39:00,154.418,154.505,154.25,154.368,408
2025-01-05 09:40:00,154.282,154.409,154.167,154.313,223
2025-01-05 09:41:00,154.272,154.388,154.215,154.281,254
2025-01-05 09:42:00,154.272,154.355,154.136,154.23,369
2025-01-05 09:43:00,154.208,154.319,154.172,154.237,175
2025-01-05 09:44:00,154.307,154.361,154.275,154.312,185
2025-01-05 09:45:00,154.285,154.363,154.23,154.268,467
2025-01-05 09:46:00,154.346,154.457,154.261,154.375,487
2025-01-05 09:47:00,154.375,154.482,154.347,154.36,169
2025-01-05 09:48:00,154.49,154.506,154.346,154.405,435
2025-01-05 09:49:00,154.378,154.413,154.292,154.377,303
2025-01-05 09:50:00,154.374,154.393,154.338,154.37,179
2025-01-05 09:51:00,154.402,154.421,154.327,154.388,299
2025-01-05 09:52:00,154.379,154.452,154.357,154.399,408
2025-01-05 09:53:00,154.551,154.652,154.394,154.482,379
2025-01-05 09:54:00,154.425,154.499,154.382,154.431,112
2025-01-05 09:55:00,154.59,154.605,154.539,154.588,243
2025-01-05 09:56:00,154.629,154.696,154.543,154.676,170
2025-01-05 09:57:00,154.636,154.729,154.596,154.662,164
2025-01-05 09:58:00,154.723,154.799,154.663,154.737,420
2025-01-05 09:59:00,154.637,154.67,154.515,154.625,281
2025-01-05 10:00:00,154.56,154.639,154.506,154.595,58
2025-01-05 10:01:00,154.523,154.616,154.431,154.542,177
2025-01-05 10:02:00,154.567,154.657,154.485,154.553,394
2025-01-05 10:03:00,154.536,154.65,154.47,154.523,352
2025-01-05 10:04:00,154.379,154.416,154.287,154.345,340
2025-01-05 10:05:00,154.283,154.394,154.194,154.363,105
2025-01-05 10:06:00,154.35,154.454,154.307,154.401,230
2025-01-05 10:07:00,154.406,154.482,154.354,154.406,322
2025-01-05 10:08:00,154.451,154.476,154.385,154.431,108
2025-01-05 10:09:00,154.469,154.573,154.414,154.479,142
2025-01-05 10:10:00,154.471,154.508,154.409,154.467,413
2025-01-05 10:11:00,154.5,154.537,154.386,154.49,361
2025-01-05 10:12:00,154.389,154.443,154.325,154.364,116
2025-01-05 10:13:00,154.347,154.37,154.289,154.336,372
2025-01-05 10:14:00,154.34,154.4,154.262,154.378,465
2025-01-05 10:15:00,154.248,154.351,154.216,154.297,386
2025-01-05 10:16:00,154.284,154.319,154.185,154.287,172
2025-01-05 10:17:00,154.313,154.37,154.233,154.282,262
2025-01-05 10:18:00,154.311,154.411,154.263,154.355,463
2025-01-05 10:19:00,154.413,154.48,154.296,154.386,486
2025-01-05 10:20:00,154.465,154.475,154.38,154.442,377
2025-01-05 10:21:00,154.418,154.439,154.31,154.426,464
2025-01-05 10:22:00,154.341,154.44,154.259,154.349,480
2025-01-05 10:23:00,154.442,154.543,154.343,154.436,73
2025-01-05 10:24:00,154.367,154.487,154.301,154.406,110
2025-01-05 10:25:00,154.474,154.489,154.323,154.443,245
2025-01-05 10:26:00,154.475,154.605,154.436,154.532,287
2025-01-05 10:27:00,154.554,154.602,154.469,154.541,407
2025-01-05 10:28:00,154.411,154.483,154.386,154.432,484
2025-01-05 10:29:00,154.497,154.51,154.36,154.473,120
2025-01-05 10:30:00,154.389,154.507,154.327,154.399,179
2025-01-05 10:31:00,154.29,154.416,154.225,154.312,291
2025-01-05 10:32:00,154.336,154.451,154.255,154.338,163
2025-01-05 10:33:00,154.295,154.365,154.242,154.275,163
2025-01-05 10:34:00,154.23,154.284,154.148,154.223,259
2025-01-05 10:35:00,154.262,154.379,154.243,154.313,194
2025-01-05 10:36:00,154.291,154.37,154.238,154.275,430
2025-01-05 10:37:00,154.282,154.344,154.186,154.278,100
2025-01-05 10:38:00,154.24,154.333,154.163,154.219,402
2025-01-05 10:39:00,154.289,154.408,154.207,154.309,330
2025-01-05 10:40:00,154.206,154.277,154.139,154.23,430
2025-01-05 10:41:00,154.259,154.303,154.165,154.261,162
2025-01-05 10:42:00,154.366,154.428,154.315,154.333,355
2025-01-05 10:43:00,154.461,154.533,154.385,154.4,430
2025-01-05 10:44:00,154.355,154.48,154.3,154.372,317
2025-01-05 10:45:00,154.345,154.444,154.248,154.368,217
2025-01-05 10:46:00,154.315,154.428,154.272,154.336,156
2025-01-05 10:47:00,154.34,154.388,154.197,154.31,156
2025-01-05 10:48:00,154.24,154.277,154.18,154.231,177
2025-01-05 10:49:00,154.258,154.312,154.168,154.231,266
2025-01-05 10:50:00,154.252,154.31,154.165,154.279,378
2025-01-05 10:51:00,154.261,154.311,154.229,154.256,358
2025-01-05 10:52:00,154.162,154.266,154.145,154.164,273
2025-01-05 10:53:00,154.145,154.172,154.067,154.133,157
2025-01-05 10:54:00,154.162,154.191,154.098,154.167,391
2025-01-05 10:55:00,154.128,154.214,154.036,154.131,309
2025-01-05 10:56:00,154.103,154.177,154.028,154.114,307
2025-01-05 10:57:00,154.124,154.247,154.061,154.128,226
2025-01-05 10:58:00,154.235,154.296,154.212,154.251,299
2025-01-05 10:59:00,154.403,154.45,154.325,154.393,336
2025-01-05 11:00:00,154.365,154.404,154.322,154.385,403
2025-01-05 11:01:00,154.325,154.415,154.29,154.368,434
2025-01-05 11:02:00,154.344,154.398,154.298,154.318,135
2025-01-05 11:03:00,154.439,154.55,154.324,154.405,158
2025-01-05 11:04:00,154.384,154.454,154.365,154.393,375
2025-01-05 11:05:00,154.401,154.473,154.38,154.413,176
2025-01-05 11:06:00,154.465,154.545,154.393,154.48,336
2025-01-05 11:07:00,154.513,154.596,154.433,154.476,100
2025-01-05 11:08:00,154.299,154.387,154.263,154.351,91
2025-01-05 11:09:00,154.279,154.402,154.167,154.297,274
2025-01-05 11:10:00,154.322,154.427,154.237,154.368,493
2025-01-05 11:11:00,154.27,154.412,154.16,154.308,328
2025-01-05 11:12:00,154.316,154.409,154.207,154.316,374
2025-01-05 11:13:00,154.278,154.316,154.24,154.268,95
2025-01-05 11:14:00,154.269,154.317,154.195,154.282,355
2025-01-05 11:15:00,154.365,154.458,154.237,154.34,322
2025-01-05 11:16:00,154.394,154.504,154.257,154.356,489
2025-01-05 11:17:00,154.456,154.515,154.387,154.446,185
2025-01-05 11:18:00,154.461,154.528,154.396,154.447,375
2025-01-05 11:19:00,154.554,154.661,154.455,154.558,189
2025-01-05 11:20:00,154.631,154.672,154.526,154.609,327
2025-01-05 11:21:00,154.702,154.775,154.544,154.663,225
2025-01-05 11:22:00,154.592,154.693,154.537,154.628,484
2025-01-05 11:23:00,154.719,154.794,154.607,154.661,411
2025-01-05 11:24:00,154.618,154.648,154.602,154.635,287
2025-01-05 11:25:00,154.673,154.742,154.579,154.675,151
2025-01-05 11:26:00,154.658,154.749,154.599,154.675,129
2025-01-05 11:27:00,154.536,154.615,154.473,154.559,60
2025-01-05 11:28:00,154.481,154.534,154.414,154.508,220
2025-01-05 11:29:00,154.45,154.524,154.371,154.422,82
2025-01-05 11:30:00,154.529,154.649,154.489,154.525,183
2025-01-05 11:31:00,154.548,154.605,154.412,154.531,326
2025-01-05 11:32:00,154.533,154.612,154.483,154.501,111
2025-01-05 11:33:00,154.477,154.559,154.388,154.522,244
2025-01-05 11:34:00,154.452,154.585,154.442,154.499,287
2025-01-05 11:35:00,154.517,154.548,154.409,154.522,234
2025-01-05 11:36:00,154.629,154.717,154.553,154.592,110
2025-01-05 11:37:00,154.56,154.682,154.507,154.574,479
2025-01-05 11:38:00,154.599,154.61,154.526,154.597,480
2025-01-05 11:39:00,154.684,154.699,154.616,154.654,256
2025-01-05 11:40:00,154.801,154.858,154.699,154.769,285
2025-01-05 11:41:00,154.585,154.719,154.56,154.62,269
2025-01-05 11:42:00,154.628,154.708,154.499,154.599,119
2025-01-05 11:43:00,154.62,154.726,154.494,154.594,276
2025-01-05 11:44:00,154.635,154.749,154.528,154.597,100
2025-01-05 11:45:00,154.521,154.543,154.403,154.52,455
2025-01-05 11:46:00,154.685,154.783,154.576,154.606,353
2025-01-05 11:47:00,154.684,154.716,154.592,154.629,428
2025-01-05 11:48:00,154.673,154.714,154.603,154.645,67
2025-01-05 11:49:00,154.634,154.714,154.597,154.667,226
2025-01-05 11:50:00,154.678,154.783,154.57,154.658,260
2025-01-05 11:51:00,154.772,154.879,154.658,154.734,89
2025-01-05 11:52:00,154.805,154.866,154.716,154.789,54
2025-01-05 11:53:00,154.865,154.936,154.736,154.853,91
2025-01-05 11:54:00,154.695,154.82,154.671,154.726,336
2025-01-05 11:55:00,154.751,154.873,154.631,154.753,270
2025-01-05 11:56:00,154.856,154.867,154.757,154.826,433
2025-01-05 11:57:00,154.836,154.878,154.754,154.815,384
2025-01-05 11:58:00,154.8,154.871,154.781,154.826,96
2025-01-05 11:59:00,154.888,154.906,154.832,154.871,390
2025-01-05 12:00:00,154.818,154.957,154.764,154.873,423
2025-01-05 12:01:00,154.89,154.994,154.77,154.866,404
2025-01-05 12:02:00,154.942,155.002,154.85,154.959,158
2025-01-05 12:03:00,155.05,155.061,154.935,155.019,253
2025-01-05 12:04:00,155.108,155.166,154.985,155.095,259
2025-01-05 12:05:00,155.151,155.276,155.042,155.158,481
2025-01-05 12:06:00,155.311,155.345,155.183,155.296,223
2025-01-05 12:07:00,155.295,155.312,155.199,155.26,174
2025-01-05 12:08:00,155.236,155.298,155.21,155.256,491
2025-01-05 12:09:00,155.215,155.31,155.191,155.259,369
2025-01-05 12:10:00,155.177,155.33,155.093,155.212,244
2025-01-05 12:11:00,155.255,155.346,155.149,155.267,362
2025-01-05 12:12:00,155.215,155.251,155.04,155.132,162
2025-01-05 12:13:00,155.028,155.064,154.967,155.05,387
2025-01-05 12:14:00,155.042,155.089,154.963,155.041,116
2025-01-05 12:15:00,155.134,155.217,155.023,155.112,151
2025-01-05 12:16:00,155.156,155.325,155.126,155.218,173
2025-01-05 12:17:00,155.236,155.35,155.164,155.236,257
2025-01-05 12:18:00,155.17,155.259,155.124,155.214,389
2025-01-05 12:19:00,155.253,155.277,155.15,155.259,416
2025-01-05 12:20:00,155.211,155.315,155.099,155.244,338
2025-01-05 12:21:00,155.392,155.448,155.271,155.349,176
2025-01-05 12:22:00,155.297,155.397,155.209,155.255,64
2025-01-05 12:23:00,155.204,155.233,155.115,155.222,179
2025-01-05 12:24:00,155.245,155.315,155.178,155.225,427
2025-01-05 12:25:00,155.254,155.297,155.202,155.244,383
2025-01-05 12:26:00,155.241,155.267,155.133,155.229,86
2025-01-05 12:27:00,155.359,155.469,155.268,155.313,371
2025-01-05 12:28:00,155.296,155.338,155.143,155.26,418
2025-01-05 12:29:00,155.382,155.427,155.256,155.359,385
2025-01-05 12:30:00,155.409,155.569,155.29,155.452,269
2025-01-05 12:31:00,155.407,155.52,155.323,155.391,228
2025-01-05 12:32:00,155.421,155.503,155.314,155.394,123
2025-01-05 12:33:00,155.341,155.46,155.237,155.322,96
2025-01-05 12:34:00,155.34,155.358,155.24,155.334,123
2025-01-05 12:35:00,155.288,155.442,155.217,155.325,452
2025-01-05 12:36:00,155.313,155.427,155.207,155.35,181
2025-01-05 12:37:00,155.246,155.339,155.186,155.25,121
2025-01-05 12:38:00,155.291,155.405,155.151,155.215,66
2025-01-05 12:39:00,155.217,155.283,155.153,155.222,329
2025-01-05 12:40:00,155.171,155.2,155.146,155.189,296
2025-01-05 12:41:00,155.242,155.266,155.161,155.236,277
2025-01-05 12:42:00,155.323,155.442,155.232,155.271,394
2025-01-05 12:43:00,155.304,155.337,155.167,155.28,90
2025-01-05 12:44:00,155.283,155.411,155.268,155.319,70
2025-01-05 12:45:00,155.281,155.4,155.219,155.257,384
2025-01-05 12:46:00,155.108,155.18,155.037,155.164,254
