timestamp,open,high,low,close,volume
2025-03-05 09:38:00,214.123,214.14,214.02,214.084,304
2025-03-05 09:39:00,214.012,214.171,213.884,214.052,471
2025-03-05 09:40:00,214.045,214.127,213.917,214.086,326
2025-03-05 09:41:00,214.167,214.267,214.0,214.104,304
2025-03-05 09:42:00,214.245,214.327,214.178,214.232,262
2025-03-05 09:43:00,214.189,214.345,214.127,214.216,421
2025-03-05 09:44:00,214.177,214.269,214.072,214.174,368
2025-03-05 09:45:00,214.205,214.265,214.178,214.239,407
2025-03-05 09:46:00,214.337,214.389,214.231,214.328,287
2025-03-05 09:47:00,214.482,214.553,214.46,214.506,361
2025-03-05 09:48:00,214.421,214.472,214.342,214.409,227
2025-03-05 09:49:00,214.398,214.467,214.385,214.45,330
2025-03-05 09:50:00,214.483,214.596,214.351,214.499,440
2025-03-05 09:51:00,214.476,214.498,214.406,214.476,311
2025-03-05 09:52:00,214.42,214.549,214.329,214.44,465
2025-03-05 09:53:00,214.338,214.437,214.328,214.376,157
2025-03-05 09:54:00,214.341,214.452,214.235,214.376,472
2025-03-05 09:55:00,214.281,214.423,214.142,214.291,415
2025-03-05 09:56:00,214.32,214.418,214.292,214.361,393
2025-03-05 09:57:00,214.324,214.461,214.241,214.323,356
2025-03-05 09:58:00,214.386,214.454,214.274,214.334,165
2025-03-05 09:59:00,214.27,214.395,214.239,214.281,75
2025-03-05 10:00:00,214.25,214.362,214.147,214.279,133
2025-03-05 10:01:00,214.382,214.42,214.283,214.367,478
2025-03-05 10:02:00,214.203,214.406,214.073,214.271,293
2025-03-05 10:03:00,214.297,214.368,214.253,214.28,475
2025-03-05 10:04:00,214.247,214.272,214.203,214.259,166
2025-03-05 10:05:00,214.425,214.53,214.398,214.417,211
2025-03-05 10:06:00,214.35,214.465,214.229,214.386,163
2025-03-05 10:07:00,214.371,214.497,214.341,214.376,181
2025-03-05 10:08:00,214.411,214.511,214.271,214.418,314
2025-03-05 10:09:00,214.455,214.495,214.327,214.47,199
2025-03-05 10:10:00,214.424,214.507,214.406,214.443,121
2025-03-05 10:11:00,214.459,214.611,214.374,214.477,392
2025-03-05 10:12:00,214.459,214.591,214.344,214.48,430
2025-03-05 10:13:00,214.381,214.485,214.27,214.375,284
2025-03-05 10:14:00,214.217,214.363,214.135,214.315,157
2025-03-05 10:15:00,214.286,214.358,214.16,214.292,354
2025-03-05 10:16:00,214.221,214.3,214.117,214.252,167
2025-03-05 10:17:00,214.221,214.235,214.137,214.195,496
2025-03-05 10:18:00,214.201,214.223,214.124,214.168,232
2025-03-05 10:19:00,214.091,214.199,213.993,214.106,482
2025-03-05 10:20:00,214.02,214.134,213.968,214.032,64
2025-03-05 10:21:00,214.055,214.133,214.024,214.039,218
2025-03-05 10:22:00,214.023,214.097,213.907,214.037,64
2025-03-05 10:23:00,214.016,214.126,213.936,214.007,308
2025-03-05 10:24:00,214.129,214.166,213.982,214.094,376
2025-03-05 10:25:00,214.272,214.374,214.176,214.25,395
2025-03-05 10:26:00,214.301,214.33,214.248,214.274,427
2025-03-05 10:27:00,214.371,214.469,214.299,214.36,461
2025-03-05 10:28:00,214.362,214.511,214.321,214.374,292
2025-03-05 10:29:00,214.477,214.574,214.342,214.442,454
2025-03-05 10:30:00,214.463,214.527,214.383,214.468,223
2025-03-05 10:31:00,214.419,214.431,214.335,214.365,130
2025-03-05 10:32:00,214.251,214.405,214.134,214.265,437
2025-03-05 10:33:00,214.193,214.253,214.104,214.214,251
2025-03-05 10:34:00,214.166,214.254,214.096,214.151,70
2025-03-05 10:35:00,214.054,214.177,214.036,214.091,477
2025-03-05 10:36:00,214.015,214.123,213.978,214.004,53
2025-03-05 10:37:00,214.137,214.272,213.993,214.077,391
2025-03-05 10:38:00,214.007,214.154,213.868,214.038,184
2025-03-05 10:39:00,214.054,214.191,213.995,214.075,379
2025-03-05 10:40:00,214.041,214.175,213.954,214.098,203
2025-03-05 10:41:00,214.11,214.18,213.949,214.069,210
2025-03-05 10:42:00,214.171,214.237,214.103,214.166,499
2025-03-05 10:43:00,214.237,214.366,214.192,214.3,108
2025-03-05 10:44:00,214.189,214.281,214.034,214.169,119
2025-03-05 10:45:00,214.309,214.375,214.255,214.289,241
2025-03-05 10:46:00,214.279,214.399,214.141,214.263,122
2025-03-05 10:47:00,214.463,214.532,214.33,214.435,50
2025-03-05 10:48:00,214.387,214.467,214.296,214.418,78
2025-03-05 10:49:00,214.337,214.356,214.238,214.316,124
2025-03-05 10:50:00,214.326,214.449,214.181,214.264,329
2025-03-05 10:51:00,214.202,214.257,214.166,214.214,337
2025-03-05 10:52:00,214.036,214.129,213.905,214.05,426
2025-03-05 10:53:00,213.99,214.098,213.882,213.992,143
2025-03-05 10:54:00,213.997,214.029,213.92,214.001,321
2025-03-05 10:55:00,214.098,214.114,213.998,214.074,180
2025-03-05 10:56:00,213.99,214.034,213.951,213.985,66
2025-03-05 10:57:00,213.96,214.083,213.888,213.961,230
2025-03-05 10:58:00,213.857,214.025,213.816,213.891,220
2025-03-05 10:59:00,213.875,213.926,213.792,213.914,156
2025-03-05 11:00:00,213.86,213.962,213.836,213.913,377
2025-03-05 11:01:00,213.998,214.026,213.931,214.015,434
2025-03-05 11:02:00,213.949,213.995,213.862,213.952,161
2025-03-05 11:03:00,213.924,213.973,213.861,213.906,128
2025-03-05 11:04:00,213.835,213.906,213.735,213.85,186
2025-03-05 11:05:00,213.855,213.964,213.836,213.891,115
2025-03-05 11:06:00,213.68,213.836,213.569,213.783,122
2025-03-05 11:07:00,213.758,213.818,213.613,213.729,53
2025-03-05 11:08:00,213.73,213.777,213.628,213.72,367
2025-03-05 11:09:00,213.825,213.905,213.676,213.758,202
2025-03-05 11:10:00,213.801,213.842,213.789,213.825,465
2025-03-05 11:11:00,213.811,213.872,213.77,213.801,168
2025-03-05 11:12:00,213.862,213.936,213.848,213.888,350
2025-03-05 11:13:00,213.892,213.937,213.726,213.859,198
2025-03-05 11:14:00,213.862,213.937,213.807,213.851,287
2025-03-05 11:15:00,213.753,213.833,213.674,213.744,362
2025-03-05 11:16:00,213.869,213.943,213.761,213.863,307
2025-03-05 11:17:00,213.823,213.922,213.746,213.852,488
2025-03-05 11:18:00,213.919,213.948,213.848,213.895,416
2025-03-05 11:19:00,213.865,213.928,213.757,213.817,492
2025-03-05 11:20:00,213.943,214.032,213.837,213.913,408
2025-03-05 11:21:00,213.874,214.008,213.758,213.854,214
2025-03-05 11:22:00,213.784,213.882,213.757,213.8,496
2025-03-05 11:23:00,213.839,213.864,213.711,213.829,324
2025-03-05 11:24:00,213.742,213.912,213.625,213.837,402
2025-03-05 11:25:00,213.83,213.966,213.662,213.779,78
2025-03-05 11:26:00,213.66,213.72,213.594,213.664,412
2025-03-05 11:27:00,213.59,213.699,213.578,213.635,195
2025-03-05 11:28:00,213.631,213.717,213.543,213.594,482
2025-03-05 11:29:00,213.563,213.595,213.461,213.585,461
2025-03-05 11:30:00,213.553,213.628,213.491,213.566,462
2025-03-05 11:31:00,213.583,213.729,213.454,213.61,285
2025-03-05 11:32:00,213.415,213.562,213.305,213.432,309
2025-03-05 11:33:00,213.419,213.542,213.409,213.443,113
2025-03-05 11:34:00,213.425,213.552,213.262,213.371,275
2025-03-05 11:35:00,213.395,213.434,213.358,213.378,227
2025-03-05 11:36:00,213.483,213.5,213.349,213.472,86
2025-03-05 11:37:00,213.428,213.486,213.416,213.46,227
2025-03-05 11:38:00,213.492,213.551,213.336,213.444,345
2025-03-05 11:39:00,213.386,213.456,213.228,213.33,352
2025-03-05 11:40:00,213.2,213.347,213.151,213.254,337
2025-03-05 11:41:00,213.21,213.317,213.103,213.227,303
2025-03-05 11:42:00,213.303,213.373,213.21,213.257,356
2025-03-05 11:43:00,213.308,213.384,213.277,213.344,179
2025-03-05 11:44:00,213.312,213.471,213.197,213.347,422
2025-03-05 11:45:00,213.338,213.439,213.281,213.301,129
2025-03-05 11:46:00,213.289,213.35,213.147,213.24,117
2025-03-05 11:47:00,213.318,213.421,213.273,213.289,317
2025-03-05 11:48:00,213.249,213.375,213.197,213.228,362
2025-03-05 11:49:00,213.242,213.293,213.145,213.267,319
2025-03-05 11:50:00,213.211,213.256,213.072,213.238,125
2025-03-05 11:51:00,213.336,213.362,213.21,213.327,264
2025-03-05 11:52:00,213.47,213.582,213.33,213.412,124
2025-03-05 11:53:00,213.436,213.474,213.4,213.45,86
2025-03-05 11:54:00,213.504,213.631,213.397,213.447,351
2025-03-05 11:55:00,213.477,213.488,213.396,213.439,245
2025-03-05 11:56:00,213.43,213.569,213.386,213.442,250
2025-03-05 11:57:00,213.352,213.401,213.32,213.365,447
2025-03-05 11:58:00,213.428,213.526,213.292,213.351,298
2025-03-05 11:59:00,213.396,213.458,213.318,213.364,339
2025-03-05 12:00:00,213.326,213.443,213.26,213.364,438
2025-03-05 12:01:00,213.444,213.587,213.423,213.459,480
2025-03-05 12:02:00,213.583,213.692,213.491,213.539,499
2025-03-05 12:03:00,213.59,213.639,213.484,213.562,293
2025-03-05 12:04:00,213.42,213.545,213.289,213.414,201
2025-03-05 12:05:00,213.424,213.544,213.323,213.42,61
2025-03-05 12:06:00,213.482,213.611,213.38,213.464,430
2025-03-05 12:07:00,213.528,213.584,213.489,213.5,299
2025-03-05 12:08:00,213.498,213.541,213.398,213.518,346
2025-03-05 12:09:00,213.723,213.738,213.668,213.707,304
2025-03-05 12:10:00,213.716,213.884,213.644,213.797,424
2025-03-05 12:11:00,213.689,213.706,213.558,213.686,466
2025-03-05 12:12:00,213.577,213.689,213.507,213.592,315
2025-03-05 12:13:00,213.615,213.733,213.494,213.587,313
2025-03-05 12:14:00,213.583,213.659,213.497,213.571,202
2025-03-05 12:15:00,213.503,213.608,213.367,213.544,276
2025-03-05 12:16:00,213.44,213.622,213.428,213.51,214
2025-03-05 12:17:00,213.498,213.533,213.35,213.457,292
2025-03-05 12:18:00,213.389,213.498,213.267,213.387,473
2025-03-05 12:19:00,213.436,213.517,213.348,213.427,123
2025-03-05 12:20:00,213.514,213.548,213.457,213.48,71
2025-03-05 12:21:00,213.495,213.571,213.41,213.532,182
2025-03-05 12:22:00,213.5,213.587,213.438,213.487,135
2025-03-05 12:23:00,213.436,213.48,213.422,213.438,273
2025-03-05 12:24:00,213.415,213.472,213.363,213.387,342
2025-03-05 12:25:00,213.304,213.412,213.209,213.327,319
2025-03-05 12:26:00,213.16,213.229,213.118,213.19,92
2025-03-05 12:27:00,213.349,213.409,213.178,213.28,392
2025-03-05 12:28:00,213.324,213.495,213.203,213.362,194
2025-03-05 12:29:00,213.243,213.281,213.17,213.232,152
2025-03-05 12:30:00,213.315,213.432,213.173,213.288,251
2025-03-05 12:31:00,213.174,213.305,213.117,213.219,463
2025-03-05 12:32:00,213.314,213.345,213.18,213.29,373
2025-03-05 12:33:00,213.334,213.4,213.254,213.344,227
2025-03-05 12:34:00,213.412,213.514,213.371,213.45,187
2025-03-05 12:35:00,213.431,213.553,213.31,213.394,146
2025-03-05 12:36:00,213.483,213.551,213.428,213.444,53
2025-03-05 12:37:00,213.404,213.486,213.363,213.38,458
2025-03-05 12:38:00,213.487,213.559,213.363,213.415,169
2025-03-05 12:39:00,213.405,213.445,213.277,213.415,170
2025-03-05 12:40:00,213.407,213.424,213.25,213.367,456
2025-03-05 12:41:00,213.426,213.546,213.34,213.393,265
2025-03-05 12:42:00,213.444,213.545,213.38,213.41,341
2025-03-05 12:43:00,213.465,213.546,213.397,213.435,372
2025-03-05 12:44:00,213.426,213.535,213.382,213.468,497
2025-03-05 12:45:00,213.361,213.474,213.327,213.394,175
2025-03-05 12:46:00,213.278,213.438,213.178,213.34,289
2025-03-05 12:47:00,213.301,213.423,213.147,213.237,127
2025-03-05 12:48:00,213.179,213.263,213.053,213.184,83
2025-03-05 12:49:00,213.258,213.379,213.177,213.267,452
2025-03-05 12:50:00,213.377,213.504,213.241,213.389,99
2025-03-05 12:51:00,213.302,213.444,213.278,213.318,388
2025-03-05 12:52:00,213.338,213.442,213.253,213.375,181
2025-03-05 12:53:00,213.313,213.366,213.281,213.323,69
2025-03-05 12:54:00,213.397,213.409,213.324,213.361,332
2025-03-05 12:55:00,213.379,213.573,213.324,213.446,125
2025-03-05 12:56:00,213.516,213.613,213.407,213.535,162
2025-03-05 12:57:00,213.597,213.629,213.405,213.54,216
2025-03-05 12:58:00,213.525,213.62,213.509,213.546,190
2025-03-05 12:59:00,213.545,213.644,213.441,213.538,450
2025-03-05 13:00:00,213.314,213.383,213.247,213.336,62
2025-03-05 13:01:00,213.333,213.454,213.17,213.303,207
2025-03-05 13:02:00,213.282,213.343,213.195,213.252,182
2025-03-05 13:03:00,213.279,213.353,213.263,213.29,352
2025-03-05 13:04:00,213.196,213.285,213.069,213.219,485
2025-03-05 13:05:00,213.306,213.454,213.235,213.323,239
2025-03-05 13:06:00,213.614,213.645,213.554,213.591,296
2025-03-05 13:07:00,213.436,213.474,213.368,213.434,204
2025-03-05 13:08:00,213.339,213.356,213.24,213.318,361
2025-03-05 13:09:00,213.31,213.375,213.223,213.323,268
2025-03-05 13:10:00,213.259,213.367,213.152,213.285,355
2025-03-05 13:11:00,213.213,213.329,213.198,213.244,316
2025-03-05 13:12:00,213.22,213.398,213.209,213.276,75
2025-03-05 13:13:00,213.295,213.413,213.173,213.257,228
2025-03-05 13:14:00,213.292,213.415,213.252,213.288,286
2025-03-05 13:15:00,213.385,213.457,213.333,213.349,443
2025-03-05 13:16:00,213.373,213.49,213.322,213.416,158
2025-03-05 13:17:00,213.354,213.417,213.338,213.375,91
2025-03-05 13:18:00,213.513,213.58,213.435,213.484,166
2025-03-05 13:19:00,213.63,213.689,213.513,213.624,271
2025-03-05 13:20:00,213.704,213.764,213.571,213.679,374
2025-03-05 13:21:00,213.73,213.782,213.626,213.685,234
2025-03-05 13:22:00,213.66,213.72,213.565,213.658,141
2025-03-05 13:23:00,213.563,213.685,213.481,213.573,59
2025-03-05 13:24:00,213.623,213.686,213.552,213.638,140
2025-03-05 13:25:00,213.536,213.713,213.488,213.598,64
2025-03-05 13:26:00,213.738,213.783,213.65,213.755,420
2025-03-05 13:27:00,213.773,213.859,213.717,213.742,64
2025-03-05 13:28:00,213.695,213.753,213.65,213.708,103
2025-03-05 13:29:00,213.781,213.852,213.747,213.762,107
2025-03-05 13:30:00,213.798,213.871,213.709,213.822,489
2025-03-05 13:31:00,213.815,213.937,213.68,213.812,386
2025-03-05 13:32:00,213.742,213.926,213.712,213.789,291
2025-03-05 13:33:00,213.656,213.824,213.581,213.707,477
2025-03-05 13:34:00,213.632,213.737,213.532,213.643,108
2025-03-05 13:35:00,213.571,213.635,213.438,213.605,383
2025-03-05 13:36:00,213.59,213.734,213.574,213.599,329
2025-03-05 13:37:00,213.662,213.763,213.561,213.682,168
2025-03-05 13:38:00,213.582,213.783,213.509,213.68,51
2025-03-05 13:39:00,213.58,213.748,213.467,213.609,383
2025-03-05 13:40:00,213.561,213.699,213.536,213.551,364
2025-03-05 13:41:00,213.569,213.698,213.413,213.525,360
2025-03-05 13:42:00,213.488,213.57,213.359,213.504,106
2025-03-05 13:43:00,213.523,213.603,213.471,213.51,161
2025-03-05 13:44:00,213.435,213.492,213.293,213.409,374
2025-03-05 13:45:00,213.519,213.608,213.4,213.54,317
2025-03-05 13:46:00,213.469,213.519,213.427,213.495,166
2025-03-05 13:47:00,213.474,213.613,213.407,213.475,361
2025-03-05 13:48:00,213.431,213.476,213.351,213.367,378
2025-03-05 13:49:00,213.437,213.521,213.364,213.429,303
2025-03-05 13:50:00,213.466,213.498,213.402,213.447,175
2025-03-05 13:51:00,213.445,213.532,213.391,213.45,400
2025-03-05 13:52:00,213.558,213.671,213.381,213.504,295
2025-03-05 13:53:00,213.455,213.594,213.413,213.455,488
2025-03-05 13:54:00,213.574,213.644,213.453,213.538,376
2025-03-05 13:55:00,213.636,213.714,213.497,213.615,248
2025-03-05 13:56:00,213.606,213.622,213.494,213.571,294
2025-03-05 13:57:00,213.624,213.728,213.453,213.583,228
2025-03-05 13:58:00,213.511,213.642,213.401,213.525,368
2025-03-05 13:59:00,213.496,213.541,213.379,213.483,144
2025-03-05 14:00:00,213.444,213.69,213.409,213.563,322
2025-03-05 14:01:00,213.549,213.65,213.527,213.565,418
2025-03-05 14:02:00,213.626,213.728,213.526,213.649,348
2025-03-05 14:03:00,213.729,213.774,213.599,213.699,422
2025-03-05 14:04:00,213.736,213.75,213.622,213.699,140
2025-03-05 14:05:00,213.784,213.855,213.694,213.765,311
2025-03-05 14:06:00,213.834,213.958,213.74,213.837,486
2025-03-05 14:07:00,213.744,213.851,213.717,213.736,122
2025-03-05 14:08:00,213.777,213.846,213.668,213.762,348
2025-03-05 14:09:00,213.715,213.729,213.63,213.719,343
2025-03-05 14:10:00,213.757,213.878,213.616,213.748,274
2025-03-05 14:11:00,213.824,213.901,213.77,213.843,308
2025-03-05 14:12:00,213.755,213.783,213.68,213.727,485
2025-03-05 14:13:00,213.785,213.913,213.737,213.781,231
2025-03-05 14:14:00,213.784,213.898,213.749,213.829,433
2025-03-05 14:15:00,213.851,213.958,213.725,213.845,62
2025-03-05 14:16:00,213.737,213.865,213.614,213.787,66
2025-03-05 14:17:00,213.774,213.909,213.753,213.792,236
2025-03-05 14:18:00,213.736,213.872,213.632,213.826,380
2025-03-05 14:19:00,213.837,213.95,213.753,213.9,466
2025-03-05 14:20:00,213.838,213.902,213.827,213.868,121
2025-03-05 14:21:00,213.713,213.782,213.627,213.692,148
2025-03-05 14:22:00,213.704,213.821,213.657,213.703,283
2025-03-05 14:23:00,213.67,213.726,213.58,213.682,462
2025-03-05 14:24:00,213.746,213.848,213.61,213.727,397
2025-03-05 14:25:00,213.697,213.782,213.57,213.685,333
2025-03-05 14:26:00,213.747,213.856,213.631,213.781,464
2025-03-05 14:27:00,213.722,213.828,213.672,213.712,392
2025-03-05 14:28:00,213.82,213.94,213.629,213.759,285
2025-03-05 14:29:00,213.708,213.843,213.583,213.729,389
2025-03-05 14:30:00,213.782,213.853,213.654,213.731,436
2025-03-05 14:31:00,213.691,213.834,213.666,213.727,216
2025-03-05 14:32:00,213.641,213.69,213.551,213.658,289
2025-03-05 14:33:00,213.772,213.793,213.638,213.719,457
2025-03-05 14:34:00,213.785,213.807,213.707,213.771,415
2025-03-05 14:35:00,213.732,213.815,213.654,213.763,309
2025-03-05 14:36:00,213.81,213.945,213.731,213.785,426
2025-03-05 14:37:00,213.755,213.788,213.664,213.756,107
2025-03-05 14:38:00,213.737,213.794,213.721,213.76,248
2025-03-05 14:39:00,213.736,213.811,213.725,213.746,229
2025-03-05 14:40:00,213.627,213.665,213.562,213.639,65
2025-03-05 14:41:00,213.552,213.678,213.502,213.563,397
2025-03-05 14:42:00,213.611,213.703,213.526,213.598,119
2025-03-05 14:43:00,213.567,213.671,213.448,213.518,353
2025-03-05 14:44:00,213.632,213.729,213.489,213.603,277
2025-03-05 14:45:00,213.66,213.688,213.57,213.588,392
2025-03-05 14:46:00,213.455,213.558,213.361,213.509,99
2025-03-05 14:47:00,213.516,213.579,213.391,213.473,202
2025-03-05 14:48:00,213.513,213.592,213.436,213.514,227
2025-03-05 14:49:00,213.438,213.55,213.4,213.438,352
2025-03-05 14:50:00,213.463,213.574,213.37,213.435,204
2025-03-05 14:51:00,213.424,213.487,213.354,213.47,217
2025-03-05 14:52:00,213.387,213.418,213.347,213.379,236
2025-03-05 14:53:00,213.191,213.296,213.086,213.215,289
2025-03-05 14:54:00,213.169,213.278,213.133,213.164,209
2025-03-05 14:55:00,213.175,213.19,213.083,213.172,191
2025-03-05 14:56:00,213.205,213.314,213.113,213.149,52
2025-03-05 14:57:00,213.161,213.295,213.064,213.144,211
2025-03-05 14:58:00,213.255,213.312,213.177,213.253,161
2025-03-05 14:59:00,213.277,213.361,213.185,213.242,54
2025-03-05 15:00:00,213.193,213.34,213.084,213.218,178
2025-03-05 15:01:00,213.296,213.541,213.227,213.421,460
2025-03-05 15:02:00,213.415,213.45,213.25,213.372,372
2025-03-05 15:03:00,213.31,213.387,213.177,213.372,411
2025-03-05 15:04:00,213.295,213.343,213.263,213.331,64
2025-03-05 15:05:00,213.43,213.539,213.372,213.459,210
2025-03-05 15:06:00,213.57,213.616,213.469,213.551,458
2025-03-05 15:07:00,213.469,213.559,213.405,213.469,199
2025-03-05 15:08:00,213.513,213.637,213.415,213.499,68
2025-03-05 15:09:00,213.458,213.485,213.41,213.472,242
2025-03-05 15:10:00,213.547,213.665,213.531,213.562,227
2025-03-05 15:11:00,213.417,213.489,213.349,213.468,311
2025-03-05 15:12:00,213.484,213.562,213.457,213.494,99
2025-03-05 15:13:00,213.477,213.59,213.397,213.475,442
2025-03-05 15:14:00,213.499,213.571,213.384,213.504,422
2025-03-05 15:15:00,213.369,213.4,213.218,213.341,442
2025-03-05 15:16:00,213.169,213.345,213.115,213.213,226
2025-03-05 15:17:00,213.138,213.227,213.063,213.175,290
2025-03-05 15:18:00,213.228,213.259,213.037,213.177,310
2025-03-05 15:19:00,213.241,213.363,213.117,213.168,293
2025-03-05 15:20:00,213.169,213.312,213.109,213.178,249
2025-03-05 15:21:00,213.221,213.261,213.149,213.199,135
2025-03-05 15:22:00,213.173,213.223,213.014,213.109,165
2025-03-05 15:23:00,213.076,213.086,212.995,213.042,132
2025-03-05 15:24:00,213.126,213.253,213.045,213.095,425
2025-03-05 15:25:00,212.983,213.073,212.94,212.97,456
2025-03-05 15:26:00,213.012,213.113,212.874,213.068,441
2025-03-05 15:27:00,213.048,213.162,213.027,213.067,229
2025-03-05 15:28:00,213.132,213.198,213.046,213.11,241
2025-03-05 15:29:00,213.091,213.268,212.955,213.141,448
2025-03-05 15:30:00,213.082,213.099,213.01,213.05,476
2025-03-05 15:31:00,213.005,213.158,212.98,213.023,422
2025-03-05 15:32:00,213.064,213.104,213.011,213.027,63
2025-03-05 15:33:00,213.071,213.167,212.986,213.038,416
2025-03-05 15:34:00,213.03,213.061,212.988,213.015,285
2025-03-05 15:35:00,212.95,213.108,212.857,212.969,254
2025-03-05 15:36:00,212.757,212.845,212.706,212.817,60
2025-03-05 15:37:00,212.789,212.834,212.701,212.753,162
2025-03-05 15:38:00,212.818,212.891,212.746,212.772,481
