timestamp,open,high,low,close,volume
2025-01-05 11:12:00,150.192,150.265,150.173,150.185,164
2025-01-05 11:13:00,150.115,150.184,150.065,150.163,147
2025-01-05 11:14:00,150.162,150.255,150.071,150.195,55
2025-01-05 11:15:00,150.152,150.194,150.093,150.132,283
2025-01-05 11:16:00,150.141,150.236,150.027,150.108,245
2025-01-05 11:17:00,150.144,150.194,150.13,150.178,382
2025-01-05 11:18:00,150.164,150.245,150.132,150.173,238
2025-01-05 11:19:00,150.117,150.211,150.093,150.106,239
2025-01-05 11:20:00,150.093,150.115,150.011,150.089,76
2025-01-05 11:21:00,150.079,150.176,150.021,150.066,73
2025-01-05 11:22:00,150.032,150.131,150.02,150.045,86
2025-01-05 11:23:00,150.034,150.08,150.01,150.05,496
2025-01-05 11:24:00,150.079,150.174,150.03,150.047,442
2025-01-05 11:25:00,150.042,150.056,149.952,150.045,327
2025-01-05 11:26:00,150.05,150.071,150.002,150.06,102
2025-01-05 11:27:00,150.026,150.112,149.948,150.031,363
2025-01-05 11:28:00,150.05,150.139,149.988,150.013,437
2025-01-05 11:29:00,150.065,150.09,149.973,150.052,235
2025-01-05 11:30:00,149.96,150.032,149.92,149.984,329
2025-01-05 11:31:00,149.898,150.013,149.828,149.944,249
2025-01-05 11:32:00,149.932,149.972,149.892,149.934,93
2025-01-05 11:33:00,149.925,150.015,149.85,149.929,362
2025-01-05 11:34:00,149.979,150.074,149.93,149.972,206
2025-01-05 11:35:00,149.958,150.084,149.882,149.993,237
2025-01-05 11:36:00,150.032,150.06,149.929,150.011,259
2025-01-05 11:37:00,150.032,150.116,150.014,150.029,53
2025-01-05 11:38:00,149.898,149.968,149.81,149.932,406
2025-01-05 11:39:00,149.893,149.905,149.822,149.882,452
2025-01-05 11:40:00,149.984,150.064,149.904,149.961,463
2025-01-05 11:41:00,149.954,150.019,149.929,149.945,172
2025-01-05 11:42:00,149.924,149.971,149.865,149.902,247
2025-01-05 11:43:00,149.977,150.06,149.938,149.982,243
2025-01-05 11:44:00,149.997,150.105,149.987,150.013,407
2025-01-05 11:45:00,150.041,150.138,150.026,150.045,138
2025-01-05 11:46:00,150.011,150.101,149.956,150.054,266
2025-01-05 11:47:00,150.04,150.131,150.023,150.063,320
2025-01-05 11:48:00,150.077,150.137,150.038,150.08,234
2025-01-05 11:49:00,150.091,150.174,150.029,150.096,140
2025-01-05 11:50:00,150.062,150.143,150.024,150.063,337
2025-01-05 11:51:00,150.088,150.188,149.99,150.078,291
2025-01-05 11:52:00,150.039,150.159,149.969,150.067,54
2025-01-05 11:53:00,150.106,150.215,150.045,150.119,326
2025-01-05 11:54:00,150.081,150.121,150.052,150.073,164
2025-01-05 11:55:00,150.084,150.133,150.018,150.074,232
2025-01-05 11:56:00,150.143,150.194,150.101,150.123,194
2025-01-05 11:57:00,150.134,150.202,150.078,150.126,454
2025-01-05 11:58:00,150.056,150.106,149.995,150.037,356
2025-01-05 11:59:00,150.024,150.141,149.991,150.076,208
2025-01-05 12:00:00,150.039,150.071,150.0,150.042,315
2025-01-05 12:01:00,150.088,150.156,150.028,150.104,466
2025-01-05 12:02:00,150.097,150.112,150.014,150.073,373
2025-01-05 12:03:00,150.134,150.218,150.053,150.13,339
2025-01-05 12:04:00,150.078,150.144,150.022,150.088,138
2025-01-05 12:05:00,150.123,150.174,150.064,150.16,217
2025-01-05 12:06:00,150.177,150.263,150.127,150.212,181
2025-01-05 12:07:00,150.246,150.348,150.187,150.28,84
2025-01-05 12:08:00,150.273,150.33,150.196,150.252,257
2025-01-05 12:09:00,150.35,150.385,150.277,150.333,202
2025-01-05 12:10:00,150.374,150.387,150.303,150.374,140
2025-01-05 12:11:00,150.374,150.414,150.349,150.372,228
2025-01-05 12:12:00,150.375,150.455,150.338,150.361,121
2025-01-05 12:13:00,150.387,150.443,150.313,150.406,262
2025-01-05 12:14:00,150.392,150.452,150.364,150.388,450
2025-01-05 12:15:00,150.382,150.417,150.357,150.403,184
2025-01-05 12:16:00,150.424,150.453,150.341,150.443,368
2025-01-05 12:17:00,150.456,150.501,150.423,150.472,122
2025-01-05 12:18:00,150.424,150.494,150.355,150.4,484
2025-01-05 12:19:00,150.389,150.399,150.259,150.358,328
2025-01-05 12:20:00,150.408,150.432,150.34,150.383,214
2025-01-05 12:21:00,150.356,150.391,150.309,150.374,384
2025-01-05 12:22:00,150.365,150.449,150.296,150.39,385
2025-01-05 12:23:00,150.373,150.437,150.286,150.366,361
2025-01-05 12:24:00,150.389,150.427,150.304,150.379,365
2025-01-05 12:25:00,150.338,150.401,150.284,150.359,247
2025-01-05 12:26:00,150.322,150.403,150.261,150.345,270
2025-01-05 12:27:00,150.361,150.41,150.339,150.387,434
2025-01-05 12:28:00,150.388,150.447,150.331,150.41,426
2025-01-05 12:29:00,150.389,150.485,150.312,150.428,397
2025-01-05 12:30:00,150.405,150.419,150.316,150.401,422
2025-01-05 12:31:00,150.338,150.433,150.279,150.361,252
2025-01-05 12:32:00,150.444,150.483,150.37,150.4,440
2025-01-05 12:33:00,150.388,150.436,150.257,150.327,443
2025-01-05 12:34:00,150.314,150.406,150.285,150.32,272
2025-01-05 12:35:00,150.337,150.396,150.306,150.321,262
2025-01-05 12:36:00,150.3,150.402,150.263,150.319,75
2025-01-05 12:37:00,150.301,150.406,150.274,150.327,276
2025-01-05 12:38:00,150.28,150.374,150.267,150.287,210
2025-01-05 12:39:00,150.231,150.287,150.132,150.22,246
2025-01-05 12:40:00,150.266,150.319,150.214,150.271,291
2025-01-05 12:41:00,150.245,150.257,150.161,150.22,133
2025-01-05 12:42:00,150.238,150.33,150.192,150.241,62
2025-01-05 12:43:00,150.248,150.271,150.141,150.225,397
2025-01-05 12:44:00,150.245,150.316,150.151,150.254,263
2025-01-05 12:45:00,150.236,150.292,150.169,150.247,337
2025-01-05 12:46:00,150.194,150.283,150.094,150.203,499
2025-01-05 12:47:00,150.252,150.346,150.227,150.249,188
2025-01-05 12:48:00,150.33,150.367,150.243,150.331,471
2025-01-05 12:49:00,150.336,150.42,150.254,150.327,228
2025-01-05 12:50:00,150.276,150.316,150.205,150.285,252
2025-01-05 12:51:00,150.388,150.426,150.312,150.362,139
2025-01-05 12:52:00,150.298,150.396,150.253,150.319,380
2025-01-05 12:53:00,150.286,150.323,150.257,150.303,227
2025-01-05 12:54:00,150.325,150.367,150.275,150.338,260
2025-01-05 12:55:00,150.281,150.394,150.206,150.308,193
2025-01-05 12:56:00,150.223,150.3,150.198,150.234,125
2025-01-05 12:57:00,150.227,150.25,150.119,150.198,284
2025-01-05 12:58:00,150.143,150.217,150.044,150.151,110
2025-01-05 12:59:00,150.155,150.211,150.055,150.133,335
2025-01-05 13:00:00,150.174,150.262,150.083,150.183,483
2025-01-05 13:01:00,150.169,150.235,150.101,150.173,472
2025-01-05 13:02:00,150.237,150.321,150.157,150.263,86
2025-01-05 13:03:00,150.263,150.321,150.247,150.279,150
2025-01-05 13:04:00,150.344,150.383,150.266,150.303,472
2025-01-05 13:05:00,150.327,150.353,150.266,150.342,241
2025-01-05 13:06:00,150.354,150.463,150.32,150.365,409
2025-01-05 13:07:00,150.38,150.47,150.358,150.376,231
2025-01-05 13:08:00,150.422,150.458,150.311,150.391,408
2025-01-05 13:09:00,150.329,150.449,150.302,150.364,438
2025-01-05 13:10:00,150.281,150.362,150.258,150.305,269
2025-01-05 13:11:00,150.3,150.362,150.225,150.339,80
2025-01-05 13:12:00,150.328,150.396,150.308,150.351,123
2025-01-05 13:13:00,150.267,150.349,150.186,150.302,229
2025-01-05 13:14:00,150.431,150.518,150.361,150.446,351
2025-01-05 13:15:00,150.578,150.596,150.484,150.565,106
2025-01-05 13:16:00,150.611,150.66,150.57,150.612,238
2025-01-05 13:17:00,150.631,150.689,150.556,150.646,322
2025-01-05 13:18:00,150.656,150.706,150.611,150.689,298
2025-01-05 13:19:00,150.632,150.722,150.571,150.685,280
2025-01-05 13:20:00,150.67,150.771,150.594,150.702,405
2025-01-05 13:21:00,150.686,150.719,150.646,150.663,295
2025-01-05 13:22:00,150.715,150.782,150.696,150.717,228
2025-01-05 13:23:00,150.694,150.762,150.597,150.705,90
2025-01-05 13:24:00,150.721,150.736,150.66,150.712,142
2025-01-05 13:25:00,150.688,150.749,150.622,150.72,93
2025-01-05 13:26:00,150.705,150.793,150.646,150.731,84
2025-01-05 13:27:00,150.815,150.834,150.793,150.808,323
2025-01-05 13:28:00,150.736,150.778,150.679,150.741,492
2025-01-05 13:29:00,150.756,150.819,150.707,150.789,222
2025-01-05 13:30:00,150.795,150.89,150.725,150.835,310
2025-01-05 13:31:00,150.923,150.993,150.867,150.878,137
2025-01-05 13:32:00,150.909,150.934,150.848,150.906,84
2025-01-05 13:33:00,150.885,150.949,150.788,150.917,489
2025-01-05 13:34:00,150.926,151.016,150.842,150.921,58
2025-01-05 13:35:00,150.913,150.97,150.854,150.941,395
2025-01-05 13:36:00,150.973,151.003,150.885,150.939,436
2025-01-05 13:37:00,150.967,151.071,150.94,150.977,76
2025-01-05 13:38:00,151.01,151.051,150.943,151.019,152
2025-01-05 13:39:00,151.128,151.147,151.067,151.135,197
2025-01-05 13:40:00,151.128,151.147,151.034,151.1,332
2025-01-05 13:41:00,151.044,151.062,151.026,151.04,221
2025-01-05 13:42:00,151.027,151.085,150.954,151.054,396
2025-01-05 13:43:00,151.133,151.202,151.035,151.126,388
2025-01-05 13:44:00,151.087,151.121,150.996,151.058,474
2025-01-05 13:45:00,150.992,151.084,150.898,150.996,357
2025-01-05 13:46:00,150.935,151.0,150.923,150.957,80
2025-01-05 13:47:00,150.954,151.045,150.907,150.935,94
2025-01-05 13:48:00,150.944,150.963,150.878,150.939,54
2025-01-05 13:49:00,150.975,150.996,150.949,150.982,273
2025-01-05 13:50:00,150.977,151.074,150.908,150.976,84
2025-01-05 13:51:00,150.975,151.007,150.962,150.987,336
2025-01-05 13:52:00,151.018,151.109,150.944,151.005,384
2025-01-05 13:53:00,150.907,150.931,150.884,150.917,216
2025-01-05 13:54:00,151.04,151.085,150.922,151.018,251
2025-01-05 13:55:00,151.027,151.049,150.986,151.029,446
2025-01-05 13:56:00,150.921,150.997,150.905,150.957,243
2025-01-05 13:57:00,150.968,151.023,150.939,150.987,368
2025-01-05 13:58:00,151.015,151.104,150.973,151.029,92
2025-01-05 13:59:00,151.008,151.019,150.969,151.007,149
2025-01-05 14:00:00,150.978,151.02,150.941,150.992,424
2025-01-05 14:01:00,150.996,151.033,150.952,151.008,432
2025-01-05 14:02:00,150.986,151.01,150.973,150.983,236
2025-01-05 14:03:00,150.999,151.048,150.944,151.009,362
2025-01-05 14:04:00,151.03,151.09,150.988,151.077,463
2025-01-05 14:05:00,151.045,151.12,150.952,151.036,201
2025-01-05 14:06:00,151.096,151.141,151.043,151.062,179
2025-01-05 14:07:00,151.049,151.103,150.974,151.05,224
2025-01-05 14:08:00,150.985,151.024,150.955,151.013,446
2025-01-05 14:09:00,151.01,151.119,150.974,151.068,306
2025-01-05 14:10:00,151.045,151.135,150.983,151.044,188
2025-01-05 14:11:00,151.006,151.089,150.96,151.033,168
2025-01-05 14:12:00,150.911,150.957,150.865,150.92,238
2025-01-05 14:13:00,150.97,151.021,150.913,150.976,361
2025-01-05 14:14:00,151.041,151.073,150.943,151.037,498
2025-01-05 14:15:00,151.039,151.127,151.021,151.046,461
2025-01-05 14:16:00,151.054,151.157,150.956,151.077,174
2025-01-05 14:17:00,151.062,151.097,151.049,151.062,216
2025-01-05 14:18:00,151.153,151.205,151.03,151.128,249
2025-01-05 14:19:00,151.183,151.259,151.127,151.18,420
2025-01-05 14:20:00,151.126,151.191,151.049,151.122,118
2025-01-05 14:21:00,151.191,151.227,151.112,151.166,60
2025-01-05 14:22:00,151.209,151.268,151.134,151.24,325
2025-01-05 14:23:00,151.249,151.269,151.168,151.228,311
2025-01-05 14:24:00,151.197,151.222,151.161,151.201,103
2025-01-05 14:25:00,151.295,151.361,151.233,151.287,66
2025-01-05 14:26:00,151.393,151.434,151.348,151.373,383
2025-01-05 14:27:00,151.337,151.348,151.311,151.333,307
2025-01-05 14:28:00,151.418,151.49,151.298,151.38,290
2025-01-05 14:29:00,151.373,151.391,151.277,151.375,96
2025-01-05 14:30:00,151.391,151.449,151.357,151.4,494
2025-01-05 14:31:00,151.28,151.307,151.203,151.267,220
2025-01-05 14:32:00,151.268,151.322,151.141,151.239,341
2025-01-05 14:33:00,151.239,151.255,151.131,151.229,404
2025-01-05 14:34:00,151.215,151.234,151.106,151.205,54
2025-01-05 14:35:00,151.233,151.271,151.135,151.188,335
2025-01-05 14:36:00,151.19,151.234,151.124,151.194,217
2025-01-05 14:37:00,151.26,151.356,151.176,151.258,469
2025-01-05 14:38:00,151.197,151.275,151.152,151.209,305
2025-01-05 14:39:00,151.202,151.293,151.166,151.217,157
2025-01-05 14:40:00,151.284,151.304,151.224,151.271,235
2025-01-05 14:41:00,151.209,151.235,151.16,151.197,92
2025-01-05 14:42:00,151.15,151.24,151.131,151.165,109
2025-01-05 14:43:00,151.137,151.159,151.103,151.148,484
2025-01-05 14:44:00,151.251,151.341,151.165,151.242,354
2025-01-05 14:45:00,151.199,151.285,151.166,151.205,489
2025-01-05 14:46:00,151.255,151.27,151.214,151.232,186
2025-01-05 14:47:00,151.284,151.38,151.188,151.279,260
2025-01-05 14:48:00,151.388,151.411,151.288,151.385,79
2025-01-05 14:49:00,151.345,151.421,151.301,151.382,454
2025-01-05 14:50:00,151.419,151.504,151.374,151.417,399
2025-01-05 14:51:00,151.447,151.532,151.433,151.466,128
2025-01-05 14:52:00,151.541,151.588,151.511,151.528,176
2025-01-05 14:53:00,151.533,151.555,151.479,151.533,182
2025-01-05 14:54:00,151.52,151.581,151.485,151.504,473
2025-01-05 14:55:00,151.47,151.579,151.428,151.505,355
2025-01-05 14:56:00,151.551,151.588,151.458,151.534,87
2025-01-05 14:57:00,151.547,151.612,151.473,151.525,471
2025-01-05 14:58:00,151.55,151.645,151.517,151.551,450
2025-01-05 14:59:00,151.516,151.567,151.433,151.53,66
2025-01-05 15:00:00,151.571,151.599,151.534,151.55,294
2025-01-05 15:01:00,151.584,151.643,151.48,151.557,279
2025-01-05 15:02:00,151.561,151.643,151.532,151.579,391
2025-01-05 15:03:00,151.515,151.631,151.501,151.537,105
2025-01-05 15:04:00,151.497,151.61,151.487,151.521,88
2025-01-05 15:05:00,151.476,151.524,151.402,151.486,219
2025-01-05 15:06:00,151.488,151.545,151.371,151.44,176
2025-01-05 15:07:00,151.407,151.481,151.383,151.436,293
2025-01-05 15:08:00,151.423,151.492,151.363,151.435,485
2025-01-05 15:09:00,151.467,151.564,151.418,151.485,324
2025-01-05 15:10:00,151.473,151.559,151.397,151.424,497
2025-01-05 15:11:00,151.482,151.549,151.43,151.478,319
2025-01-05 15:12:00,151.446,151.531,151.386,151.452,132
2025-01-05 15:13:00,151.429,151.465,151.405,151.449,478
2025-01-05 15:14:00,151.423,151.504,151.336,151.408,499
2025-01-05 15:15:00,151.31,151.327,151.205,151.279,129
2025-01-05 15:16:00,151.255,151.341,151.182,151.244,368
2025-01-05 15:17:00,151.219,151.241,151.179,151.213,473
2025-01-05 15:18:00,151.187,151.26,151.159,151.185,231
2025-01-05 15:19:00,151.216,151.269,151.115,151.176,123
2025-01-05 15:20:00,151.15,151.274,151.073,151.196,80
2025-01-05 15:21:00,151.233,151.288,151.217,151.234,50
2025-01-05 15:22:00,151.143,151.204,151.07,151.136,478
2025-01-05 15:23:00,151.104,151.154,151.089,151.1,433
2025-01-05 15:24:00,151.018,151.058,150.952,151.022,67
2025-01-05 15:25:00,150.892,150.939,150.828,150.887,206
2025-01-05 15:26:00,150.909,151.03,150.86,150.953,449
2025-01-05 15:27:00,151.015,151.042,150.946,150.992,427
2025-01-05 15:28:00,151.02,151.063,150.921,151.007,453
2025-01-05 15:29:00,150.987,151.063,150.896,150.975,149
2025-01-05 15:30:00,150.896,150.989,150.842,150.884,140
2025-01-05 15:31:00,150.791,150.838,150.714,150.782,209
2025-01-05 15:32:00,150.752,150.847,150.699,150.743,117
2025-01-05 15:33:00,150.689,150.718,150.615,150.668,379
2025-01-05 15:34:00,150.754,150.812,150.659,150.753,336
2025-01-05 15:35:00,150.557,150.67,150.48,150.588,395
2025-01-05 15:36:00,150.62,150.685,150.553,150.653,374
2025-01-05 15:37:00,150.604,150.651,150.529,150.618,378
2025-01-05 15:38:00,150.66,150.739,150.538,150.632,142
2025-01-05 15:39:00,150.593,150.65,150.516,150.604,173
2025-01-05 15:40:00,150.581,150.635,150.529,150.602,483
2025-01-05 15:41:00,150.6,150.653,150.567,150.587,302
2025-01-05 15:42:00,150.545,150.567,150.467,150.556,89
2025-01-05 15:43:00,150.553,150.617,150.457,150.55,136
2025-01-05 15:44:00,150.479,150.552,150.389,150.482,377
2025-01-05 15:45:00,150.471,150.536,150.461,150.479,156
2025-01-05 15:46:00,150.421,150.49,150.342,150.43,217
2025-01-05 15:47:00,150.479,150.566,150.378,150.447,413
2025-01-05 15:48:00,150.393,150.457,150.379,150.398,206
2025-01-05 15:49:00,150.388,150.449,150.359,150.394,230
2025-01-05 15:50:00,150.374,150.423,150.331,150.345,99
2025-01-05 15:51:00,150.22,150.289,150.201,150.225,477
2025-01-05 15:52:00,150.199,150.245,150.151,150.196,105
2025-01-05 15:53:00,150.225,150.355,150.149,150.262,469
2025-01-05 15:54:00,150.211,150.334,150.182,150.262,203
2025-01-05 15:55:00,150.289,150.404,150.25,150.317,476
2025-01-05 15:56:00,150.36,150.425,150.321,150.357,463
2025-01-05 15:57:00,150.325,150.361,150.216,150.314,437
2025-01-05 15:58:00,150.305,150.323,150.259,150.284,335
2025-01-05 15:59:00,150.287,150.376,150.195,150.272,58
2025-01-05 16:00:00,150.164,150.181,150.099,150.161,485
2025-01-05 16:01:00,150.204,150.278,150.122,150.192,184
2025-01-05 16:02:00,150.214,150.292,150.141,150.216,58
2025-01-05 16:03:00,150.14,150.267,150.062,150.17,420
2025-01-05 16:04:00,150.083,150.148,150.045,150.111,226
2025-01-05 16:05:00,150.078,150.185,150.058,150.086,114
2025-01-05 16:06:00,150.094,150.126,149.999,150.112,310
2025-01-05 16:07:00,149.995,150.087,149.907,150.015,290
2025-01-05 16:08:00,150.077,150.14,150.007,150.085,473
2025-01-05 16:09:00,150.012,150.085,149.955,150.026,438
2025-01-05 16:10:00,150.002,150.04,149.991,150.002,417
2025-01-05 16:11:00,149.95,149.993,149.932,149.963,151
2025-01-05 16:12:00,149.969,150.049,149.924,149.969,71
2025-01-05 16:13:00,149.917,149.947,149.874,149.911,207
2025-01-05 16:14:00,149.977,150.012,149.853,149.923,277
2025-01-05 16:15:00,149.885,149.945,149.771,149.848,343
2025-01-05 16:16:00,149.877,149.916,149.725,149.823,395
2025-01-05 16:17:00,149.839,149.939,149.804,149.85,149
2025-01-05 16:18:00,149.823,149.873,149.783,149.807,60
2025-01-05 16:19:00,149.823,149.877,149.786,149.857,365
2025-01-05 16:20:00,149.778,149.81,149.718,149.799,418
2025-01-05 16:21:00,149.819,149.836,149.754,149.774,151
2025-01-05 16:22:00,149.718,149.786,149.617,149.699,64
2025-01-05 16:23:00,149.803,149.879,149.72,149.746,452
2025-01-05 16:24:00,149.684,149.773,149.613,149.686,441
2025-01-05 16:25:00,149.727,149.759,149.666,149.705,223
2025-01-05 16:26:00,149.74,149.781,149.725,149.752,234
2025-01-05 16:27:00,149.721,149.793,149.637,149.719,188
2025-01-05 16:28:00,149.714,149.729,149.645,149.714,102
2025-01-05 16:29:00,149.67,149.732,149.633,149.665,442
2025-01-05 16:30:00,149.774,149.869,149.705,149.767,488
2025-01-05 16:31:00,149.685,149.743,149.61,149.668,98
2025-01-05 16:32:00,149.679,149.708,149.6,149.686,182
2025-01-05 16:33:00,149.738,149.851,149.673,149.772,453
2025-01-05 16:34:00,149.774,149.829,149.736,149.755,318
2025-01-05 16:35:00,149.793,149.901,149.775,149.804,492
2025-01-05 16:36:00,149.845,149.882,149.8,149.835,64
2025-01-05 16:37:00,149.915,149.965,149.865,149.877,369
2025-01-05 16:38:00,149.853,149.941,149.763,149.866,456
2025-01-05 16:39:00,149.871,149.907,149.809,149.867,285
2025-01-05 16:40:00,149.862,149.961,149.841,149.879,462
2025-01-05 16:41:00,149.909,150.007,149.845,149.92,395
2025-01-05 16:42:00,150.023,150.041,149.946,150.002,449
2025-01-05 16:43:00,150.004,150.054,149.992,150.013,481
2025-01-05 16:44:00,149.912,150.028,149.819,149.936,395
2025-01-05 16:45:00,149.986,150.073,149.968,149.985,342
2025-01-05 16:46:00,150.007,150.104,149.92,149.989,286
2025-01-05 16:47:00,149.967,149.991,149.886,149.964,450
2025-01-05 16:48:00,149.907,149.997,149.894,149.925,291
2025-01-05 16:49:00,149.903,150.035,149.81,149.939,63
2025-01-05 16:50:00,149.953,150.059,149.88,149.967,313
2025-01-05 16:51:00,149.95,150.036,149.883,149.928,227
2025-01-05 16:52:00,149.858,149.908,149.796,149.844,364
2025-01-05 16:53:00,149.868,149.944,149.837,149.868,122
2025-01-05 16:54:00,149.857,149.917,149.827,149.893,346
2025-01-05 16:55:00,149.879,149.947,149.853,149.883,208
2025-01-05 16:56:00,149.779,149.851,149.761,149.791,123
2025-01-05 16:57:00,149.77,149.802,149.689,149.774,299
2025-01-05 16:58:00,149.727,149.789,149.685,149.732,170
2025-01-05 16:59:00,149.792,149.812,149.721,149.767,180
2025-01-05 17:00:00,149.748,149.78,149.685,149.75,171
2025-01-05 17:01:00,149.732,149.752,149.661,149.715,271
2025-01-05 17:02:00,149.867,149.931,149.779,149.804,325
2025-01-05 17:03:00,149.81,149.868,149.76,149.796,220
2025-01-05 17:04:00,149.812,149.835,149.754,149.792,232
2025-01-05 17:05:00,149.757,149.792,149.684,149.747,231
2025-01-05 17:06:00,149.705,149.742,149.65,149.704,182
2025-01-05 17:07:00,149.783,149.802,149.74,149.774,275
2025-01-05 17:08:00,149.804,149.864,149.706,149.788,473
2025-01-05 17:09:00,149.788,149.809,149.719,149.787,409
2025-01-05 17:10:00,149.873,149.91,149.839,149.886,237
2025-01-05 17:11:00,149.946,149.995,149.913,149.937,229
2025-01-05 17:12:00,149.939,149.963,149.855,149.921,420
