timestamp,open,high,low,close,volume
2025-01-18 00:25:00,152.023,152.163,151.886,151.989,395
2025-01-18 00:30:00,151.892,151.996,151.839,151.92,215
2025-01-18 00:35:00,151.913,151.999,151.726,151.858,256
2025-01-18 00:40:00,151.838,151.932,151.711,151.775,238
2025-01-18 00:45:00,151.795,151.873,151.691,151.854,429
2025-01-18 00:50:00,151.856,151.882,151.776,151.81,363
2025-01-18 00:55:00,151.937,152.001,151.785,151.921,317
2025-01-18 01:00:00,151.895,152.049,151.866,151.947,480
2025-01-18 01:05:00,151.959,152.022,151.849,151.997,260
2025-01-18 01:10:00,152.112,152.195,151.916,152.013,495
2025-01-18 01:15:00,151.817,151.979,151.731,151.891,425
2025-01-18 01:20:00,151.929,151.967,151.86,151.948,179
2025-01-18 01:25:00,152.113,152.173,152.02,152.068,453
2025-01-18 01:30:00,152.009,152.212,151.909,152.065,420
2025-01-18 01:35:00,152.169,152.306,152.058,152.214,370
2025-01-18 01:40:00,152.096,152.274,151.95,152.219,149
2025-01-18 01:45:00,152.117,152.29,152.032,152.201,72
2025-01-18 01:50:00,152.267,152.35,152.188,152.264,416
2025-01-18 01:55:00,152.524,152.539,152.458,152.515,266
2025-01-18 02:00:00,152.659,152.809,152.491,152.622,390
2025-01-18 02:05:00,152.586,152.662,152.431,152.605,271
2025-01-18 02:10:00,152.724,152.83,152.601,152.739,432
2025-01-18 02:15:00,152.82,152.911,152.693,152.779,340
2025-01-18 02:20:00,152.718,152.864,152.645,152.714,134
2025-01-18 02:25:00,152.574,152.703,152.469,152.636,245
2025-01-18 02:30:00,152.524,152.6,152.457,152.476,277
2025-01-18 02:35:00,152.558,152.577,152.461,152.547,454
2025-01-18 02:40:00,152.509,152.68,152.381,152.548,197
2025-01-18 02:45:00,152.51,152.626,152.339,152.485,138
2025-01-18 02:50:00,152.591,152.612,152.46,152.531,428
2025-01-18 02:55:00,152.573,152.649,152.456,152.517,97
2025-01-18 03:00:00,152.454,152.615,152.333,152.476,313
2025-01-18 03:05:00,152.449,152.606,152.305,152.449,425
2025-01-18 03:10:00,152.375,152.467,152.33,152.433,469
2025-01-18 03:15:00,152.345,152.389,152.204,152.351,231
2025-01-18 03:20:00,152.372,152.538,152.257,152.395,233
2025-01-18 03:25:00,152.329,152.475,152.241,152.355,192
2025-01-18 03:30:00,152.422,152.543,152.354,152.406,168
2025-01-18 03:35:00,152.368,152.517,152.249,152.401,349
2025-01-18 03:40:00,152.377,152.429,152.273,152.394,64
2025-01-18 03:45:00,152.44,152.557,152.388,152.406,84
2025-01-18 03:50:00,152.352,152.417,152.299,152.366,491
2025-01-18 03:55:00,152.421,152.523,152.355,152.429,362
2025-01-18 04:00:00,152.432,152.552,152.409,152.54,471
2025-01-18 04:05:00,152.755,152.783,152.629,152.729,237
2025-01-18 04:10:00,152.721,152.742,152.572,152.675,287
2025-01-18 04:15:00,152.791,152.847,152.741,152.786,56
2025-01-18 04:20:00,152.906,152.99,152.833,152.886,434
2025-01-18 04:25:00,153.11,153.141,153.005,153.059,203
2025-01-18 04:30:00,153.151,153.263,153.044,153.159,312
2025-01-18 04:35:00,153.112,153.17,152.957,153.055,165
2025-01-18 04:40:00,152.977,153.139,152.911,153.0,277
2025-01-18 04:45:00,152.886,153.003,152.692,152.835,211
2025-01-18 04:50:00,152.841,152.89,152.765,152.877,435
2025-01-18 04:55:00,152.906,152.995,152.86,152.89,477
2025-01-18 05:00:00,152.714,152.831,152.594,152.743,148
2025-01-18 05:05:00,152.847,152.859,152.756,152.812,277
2025-01-18 05:10:00,152.756,152.932,152.725,152.772,67
2025-01-18 05:15:00,152.833,152.967,152.716,152.803,294
2025-01-18 05:20:00,152.818,152.88,152.615,152.744,456
2025-01-18 05:25:00,152.777,152.88,152.705,152.774,241
2025-01-18 05:30:00,152.988,153.141,152.932,152.971,129
2025-01-18 05:35:00,152.92,153.048,152.843,152.94,372
2025-01-18 05:40:00,153.036,153.138,152.935,153.07,149
2025-01-18 05:45:00,153.215,153.298,153.094,153.16,100
2025-01-18 05:50:00,153.17,153.319,153.021,153.181,332
2025-01-18 05:55:00,152.988,153.043,152.846,153.008,102
2025-01-18 06:00:00,152.957,153.041,152.81,152.951,468
2025-01-18 06:05:00,152.984,153.104,152.965,153.037,193
2025-01-18 06:10:00,153.111,153.219,153.035,153.159,240
2025-01-18 06:15:00,153.13,153.257,153.083,153.1,225
2025-01-18 06:20:00,153.046,153.118,152.898,153.012,258
2025-01-18 06:25:00,153.005,153.155,152.864,153.007,363
2025-01-18 06:30:00,153.084,153.107,152.945,153.092,192
2025-01-18 06:35:00,153.068,153.114,153.034,153.069,293
2025-01-18 06:40:00,153.058,153.183,152.976,153.044,399
2025-01-18 06:45:00,153.072,153.223,152.91,153.05,240
2025-01-18 06:50:00,152.902,153.004,152.738,152.883,495
2025-01-18 06:55:00,153.002,153.092,152.855,152.939,379
2025-01-18 07:00:00,152.901,153.012,152.798,152.895,417
2025-01-18 07:05:00,152.874,152.971,152.763,152.87,296
2025-01-18 07:10:00,152.916,153.062,152.823,152.977,420
2025-01-18 07:15:00,152.974,153.056,152.854,152.988,308
2025-01-18 07:20:00,152.947,153.043,152.882,152.972,328
2025-01-18 07:25:00,153.03,153.177,152.964,153.004,456
2025-01-18 07:30:00,153.094,153.184,152.963,153.112,124
2025-01-18 07:35:00,153.162,153.256,153.008,153.193,317
2025-01-18 07:40:00,153.244,153.285,153.107,153.183,431
2025-01-18 07:45:00,153.072,153.15,152.975,153.118,316
2025-01-18 07:50:00,153.066,153.226,153.016,153.104,166
2025-01-18 07:55:00,153.16,153.267,153.002,153.194,418
2025-01-18 08:00:00,153.32,153.464,153.239,153.279,100
2025-01-18 08:05:00,153.22,153.266,153.106,153.179,471
2025-01-18 08:10:00,153.329,153.343,153.184,153.268,293
2025-01-18 08:15:00,153.325,153.433,153.266,153.297,327
2025-01-18 08:20:00,153.391,153.523,153.377,153.425,182
2025-01-18 08:25:00,153.501,153.58,153.441,153.482,95
2025-01-18 08:30:00,153.52,153.563,153.454,153.546,102
2025-01-18 08:35:00,153.547,153.58,153.429,153.524,346
2025-01-18 08:40:00,153.394,153.44,153.351,153.425,446
2025-01-18 08:45:00,153.442,153.52,153.282,153.393,207
2025-01-18 08:50:00,153.446,153.494,153.388,153.48,392
2025-01-18 08:55:00,153.553,153.617,153.429,153.531,160
2025-01-18 09:00:00,153.42,153.501,153.356,153.443,56
2025-01-18 09:05:00,153.333,153.54,153.247,153.39,254
2025-01-18 09:10:00,153.319,153.413,153.238,153.353,345
2025-01-18 09:15:00,153.412,153.439,153.354,153.406,243
2025-01-18 09:20:00,153.353,153.488,153.246,153.385,255
2025-01-18 09:25:00,153.31,153.465,153.27,153.326,68
2025-01-18 09:30:00,153.2,153.391,153.095,153.239,430
2025-01-18 09:35:00,153.356,153.507,153.177,153.254,257
2025-01-18 09:40:00,153.269,153.395,153.257,153.365,60
2025-01-18 09:45:00,153.345,153.378,153.192,153.361,64
2025-01-18 09:50:00,153.5,153.647,153.387,153.475,292
2025-01-18 09:55:00,153.472,153.58,153.366,153.425,132
2025-01-18 10:00:00,153.453,153.557,153.389,153.417,177
2025-01-18 10:05:00,153.443,153.537,153.282,153.408,307
2025-01-18 10:10:00,153.369,153.472,153.309,153.351,482
2025-01-18 10:15:00,153.27,153.334,153.163,153.302,175
2025-01-18 10:20:00,153.239,153.375,153.097,153.243,260
2025-01-18 10:25:00,153.265,153.406,153.249,153.356,80
2025-01-18 10:30:00,153.304,153.408,153.144,153.338,498
2025-01-18 10:35:00,153.437,153.476,153.379,153.461,390
2025-01-18 10:40:00,153.509,153.645,153.382,153.483,463
2025-01-18 10:45:00,153.539,153.669,153.36,153.486,206
2025-01-18 10:50:00,153.489,153.626,153.342,153.545,227
2025-01-18 10:55:00,153.444,153.602,153.421,153.468,303
2025-01-18 11:00:00,153.452,153.555,153.366,153.446,163
2025-01-18 11:05:00,153.608,153.648,153.528,153.602,358
2025-01-18 11:10:00,153.581,153.681,153.5,153.606,376
2025-01-18 11:15:00,153.623,153.767,153.572,153.602,119
2025-01-18 11:20:00,153.43,153.598,153.419,153.496,379
2025-01-18 11:25:00,153.483,153.601,153.421,153.495,163
2025-01-18 11:30:00,153.569,153.586,153.374,153.521,351
2025-01-18 11:35:00,153.528,153.687,153.402,153.478,314
2025-01-18 11:40:00,153.404,153.437,153.251,153.376,324
2025-01-18 11:45:00,153.424,153.523,153.284,153.435,129
2025-01-18 11:50:00,153.417,153.44,153.365,153.415,445
2025-01-18 11:55:00,153.368,153.496,153.302,153.407,443
2025-01-18 12:00:00,153.432,153.485,153.376,153.408,397
2025-01-18 12:05:00,153.377,153.523,153.218,153.408,111
2025-01-18 12:10:00,153.472,153.623,153.394,153.464,309
2025-01-18 12:15:00,153.38,153.431,153.26,153.407,345
2025-01-18 12:20:00,153.441,153.509,153.425,153.447,288
2025-01-18 12:25:00,153.436,153.49,153.307,153.448,266
2025-01-18 12:30:00,153.374,153.395,153.318,153.365,374
2025-01-18 12:35:00,153.202,153.231,153.047,153.2,136
2025-01-18 12:40:00,153.11,153.151,152.987,153.062,64
2025-01-18 12:45:00,153.186,153.205,153.13,153.192,59
2025-01-18 12:50:00,153.21,153.348,153.188,153.241,203
2025-01-18 12:55:00,153.328,153.455,153.264,153.369,78
2025-01-18 13:00:00,153.306,153.394,153.171,153.315,197
2025-01-18 13:05:00,153.176,153.32,153.107,153.221,436
2025-01-18 13:10:00,153.076,153.103,153.042,153.053,331
2025-01-18 13:15:00,153.04,153.103,152.887,153.032,118
2025-01-18 13:20:00,153.173,153.284,153.009,153.155,478
2025-01-18 13:25:00,153.244,153.343,153.113,153.281,347
2025-01-18 13:30:00,153.154,153.203,153.119,153.18,197
2025-01-18 13:35:00,153.247,153.345,153.064,153.196,404
2025-01-18 13:40:00,153.17,153.377,153.131,153.237,247
2025-01-18 13:45:00,153.139,153.187,153.018,153.139,213
2025-01-18 13:50:00,153.154,153.218,153.039,153.093,108
2025-01-18 13:55:00,153.137,153.255,153.03,153.144,410
2025-01-18 14:00:00,153.196,153.373,153.104,153.223,166
2025-01-18 14:05:00,153.139,153.294,152.985,153.237,67
2025-01-18 14:10:00,153.261,153.299,153.114,153.269,235
2025-01-18 14:15:00,153.227,153.266,153.114,153.236,76
2025-01-18 14:20:00,153.277,153.322,153.181,153.248,296
2025-01-18 14:25:00,153.148,153.242,153.081,153.109,377
2025-01-18 14:30:00,153.169,153.335,153.039,153.206,388
2025-01-18 14:35:00,153.325,153.409,153.228,153.296,444
2025-01-18 14:40:00,153.322,153.426,153.311,153.35,72
2025-01-18 14:45:00,153.338,153.378,153.282,153.351,488
2025-01-18 14:50:00,153.317,153.388,153.18,153.319,319
2025-01-18 14:55:00,153.33,153.477,153.162,153.259,129
2025-01-18 15:00:00,153.285,153.371,153.107,153.243,60
2025-01-18 15:05:00,153.213,153.241,153.09,153.215,474
2025-01-18 15:10:00,153.301,153.344,153.276,153.317,253
2025-01-18 15:15:00,153.226,153.382,153.168,153.191,180
2025-01-18 15:20:00,153.256,153.41,153.103,153.282,246
2025-01-18 15:25:00,153.32,153.416,153.2,153.341,441
2025-01-18 15:30:00,153.376,153.409,153.182,153.331,286
2025-01-18 15:35:00,153.201,153.238,153.133,153.208,413
2025-01-18 15:40:00,153.189,153.278,153.123,153.179,352
2025-01-18 15:45:00,153.226,153.282,153.053,153.137,218
2025-01-18 15:50:00,152.988,153.139,152.966,152.986,402
2025-01-18 15:55:00,152.842,152.992,152.673,152.833,112
2025-01-18 16:00:00,153.017,153.094,152.895,152.973,427
2025-01-18 16:05:00,153.021,153.2,152.91,153.056,310
2025-01-18 16:10:00,152.932,153.05,152.913,152.93,469
2025-01-18 16:15:00,152.832,152.931,152.679,152.832,411
2025-01-18 16:20:00,152.796,152.897,152.697,152.85,146
2025-01-18 16:25:00,152.896,153.059,152.791,152.909,65
2025-01-18 16:30:00,152.935,153.085,152.811,152.949,374
2025-01-18 16:35:00,152.885,152.93,152.783,152.878,133
2025-01-18 16:40:00,152.803,152.962,152.715,152.773,326
2025-01-18 16:45:00,152.697,152.819,152.578,152.695,321
2025-01-18 16:50:00,152.809,152.954,152.65,152.745,135
2025-01-18 16:55:00,152.812,152.899,152.66,152.811,232
2025-01-18 17:00:00,152.767,152.907,152.613,152.693,224
2025-01-18 17:05:00,152.693,152.829,152.551,152.69,338
2025-01-18 17:10:00,152.754,152.848,152.583,152.716,167
2025-01-18 17:15:00,152.758,152.898,152.672,152.748,150
2025-01-18 17:20:00,152.599,152.757,152.44,152.583,105
2025-01-18 17:25:00,152.438,152.604,152.371,152.447,268
2025-01-18 17:30:00,152.625,152.717,152.44,152.535,102
2025-01-18 17:35:00,152.538,152.651,152.466,152.582,311
2025-01-18 17:40:00,152.566,152.692,152.474,152.541,242
2025-01-18 17:45:00,152.464,152.588,152.378,152.436,392
2025-01-18 17:50:00,152.397,152.51,152.285,152.415,485
2025-01-18 17:55:00,152.379,152.411,152.347,152.387,179
2025-01-18 18:00:00,152.301,152.494,152.215,152.342,137
2025-01-18 18:05:00,152.194,152.371,152.175,152.246,315
2025-01-18 18:10:00,151.998,152.129,151.929,152.062,439
2025-01-18 18:15:00,152.081,152.142,151.993,152.058,147
2025-01-18 18:20:00,152.026,152.105,151.867,152.02,484
2025-01-18 18:25:00,152.117,152.129,151.902,152.008,248
2025-01-18 18:30:00,151.971,152.158,151.911,152.023,146
2025-01-18 18:35:00,152.001,152.076,151.921,152.028,284
2025-01-18 18:40:00,152.057,152.172,152.009,152.063,480
2025-01-18 18:45:00,152.228,152.368,152.164,152.234,214
2025-01-18 18:50:00,152.298,152.429,152.189,152.297,499
2025-01-18 18:55:00,152.309,152.384,152.149,152.286,161
2025-01-18 19:00:00,152.387,152.41,152.246,152.373,193
2025-01-18 19:05:00,152.384,152.529,152.265,152.4,272
2025-01-18 19:10:00,152.318,152.36,152.197,152.26,160
2025-01-18 19:15:00,152.282,152.452,152.215,152.322,404
2025-01-18 19:20:00,152.486,152.52,152.425,152.469,54
2025-01-18 19:25:00,152.416,152.576,152.333,152.41,76
2025-01-18 19:30:00,152.416,152.446,152.301,152.434,455
2025-01-18 19:35:00,152.459,152.595,152.416,152.495,61
2025-01-18 19:40:00,152.566,152.62,152.432,152.465,323
2025-01-18 19:45:00,152.428,152.535,152.306,152.413,413
2025-01-18 19:50:00,152.371,152.447,152.259,152.382,65
2025-01-18 19:55:00,152.384,152.501,152.228,152.399,110
2025-01-18 20:00:00,152.385,152.472,152.339,152.427,424
2025-01-18 20:05:00,152.438,152.491,152.383,152.419,422
2025-01-18 20:10:00,152.272,152.337,152.129,152.291,189
2025-01-18 20:15:00,152.25,152.419,152.16,152.266,460
2025-01-18 20:20:00,152.271,152.335,152.094,152.237,482
2025-01-18 20:25:00,152.22,152.347,152.174,152.218,260
2025-01-18 20:30:00,152.297,152.431,152.141,152.27,268
2025-01-18 20:35:00,152.285,152.435,152.219,152.253,308
2025-01-18 20:40:00,152.283,152.367,152.134,152.298,101
2025-01-18 20:45:00,152.272,152.391,152.128,152.262,229
2025-01-18 20:50:00,152.326,152.419,152.184,152.33,284
2025-01-18 20:55:00,152.46,152.593,152.352,152.465,415
2025-01-18 21:00:00,152.193,152.273,152.163,152.251,173
2025-01-18 21:05:00,152.191,152.326,152.131,152.179,168
2025-01-18 21:10:00,152.183,152.314,152.063,152.14,260
2025-01-18 21:15:00,152.131,152.276,152.065,152.14,146
2025-01-18 21:20:00,152.131,152.3,152.028,152.15,343
2025-01-18 21:25:00,152.182,152.28,151.983,152.143,196
2025-01-18 21:30:00,152.121,152.245,151.969,152.095,347
2025-01-18 21:35:00,152.036,152.182,151.942,152.045,422
2025-01-18 21:40:00,151.973,152.142,151.905,152.028,240
2025-01-18 21:45:00,152.019,152.175,151.842,151.959,434
2025-01-18 21:50:00,151.958,151.982,151.805,151.97,350
2025-01-18 21:55:00,151.909,151.958,151.849,151.933,396
2025-01-18 22:00:00,151.856,152.039,151.718,151.899,131
2025-01-18 22:05:00,151.788,151.849,151.765,151.828,242
2025-01-18 22:10:00,151.88,151.934,151.764,151.871,101
2025-01-18 22:15:00,151.885,151.96,151.774,151.887,275
2025-01-18 22:20:00,151.989,152.113,151.854,151.979,400
2025-01-18 22:25:00,152.155,152.198,151.998,152.145,247
2025-01-18 22:30:00,152.089,152.166,152.044,152.116,495
2025-01-18 22:35:00,151.931,152.01,151.788,151.999,309
2025-01-18 22:40:00,152.062,152.201,152.02,152.099,478
2025-01-18 22:45:00,152.031,152.183,151.906,151.994,332
2025-01-18 22:50:00,151.928,151.956,151.899,151.924,480
2025-01-18 22:55:00,151.878,152.013,151.846,151.866,296
2025-01-18 23:00:00,151.817,151.876,151.687,151.834,305
2025-01-18 23:05:00,151.893,151.987,151.79,151.835,135
2025-01-18 23:10:00,151.741,151.784,151.674,151.715,480
2025-01-18 23:15:00,151.588,151.677,151.465,151.628,436
2025-01-18 23:20:00,151.576,151.659,151.428,151.572,346
2025-01-18 23:25:00,151.449,151.493,151.321,151.395,397
2025-01-18 23:30:00,151.425,151.474,151.409,151.463,359
2025-01-18 23:35:00,151.388,151.458,151.27,151.394,69
2025-01-18 23:40:00,151.334,151.389,151.264,151.33,159
2025-01-18 23:45:00,151.295,151.465,151.278,151.319,337
2025-01-18 23:50:00,151.293,151.349,151.256,151.293,438
2025-01-18 23:55:00,151.301,151.341,151.279,151.308,148
2025-01-19 00:00:00,151.204,151.26,151.094,151.191,332
2025-01-19 00:05:00,151.154,151.204,151.136,151.178,495
2025-01-19 00:10:00,151.248,151.285,151.213,151.227,241
2025-01-19 00:15:00,151.131,151.253,150.96,151.076,348
2025-01-19 00:20:00,151.113,151.219,151.007,151.088,127
2025-01-19 00:25:00,151.066,151.209,151.02,151.042,385
2025-01-19 00:30:00,151.004,151.069,150.91,150.992,62
2025-01-19 00:35:00,151.254,151.33,151.121,151.262,279
2025-01-19 00:40:00,151.282,151.384,151.268,151.283,304
2025-01-19 00:45:00,151.195,151.351,151.112,151.217,278
2025-01-19 00:50:00,151.068,151.2,151.005,151.089,386
2025-01-19 00:55:00,151.032,151.115,150.868,151.009,293
2025-01-19 01:00:00,150.973,150.997,150.898,150.966,210
2025-01-19 01:05:00,151.101,151.247,150.962,151.031,442
2025-01-19 01:10:00,151.109,151.202,150.979,151.046,99
2025-01-19 01:15:00,151.081,151.153,150.996,151.054,292
2025-01-19 01:20:00,151.081,151.186,150.957,151.06,369
2025-01-19 01:25:00,150.975,151.178,150.962,151.034,284
2025-01-19 01:30:00,150.97,151.096,150.951,151.035,473
2025-01-19 01:35:00,151.077,151.132,150.971,151.086,92
2025-01-19 01:40:00,151.177,151.336,151.131,151.145,209
2025-01-19 01:45:00,150.97,151.007,150.87,150.975,445
2025-01-19 01:50:00,151.102,151.119,150.981,151.009,156
2025-01-19 01:55:00,151.081,151.237,151.04,151.06,281
2025-01-19 02:00:00,151.275,151.4,151.111,151.239,466
2025-01-19 02:05:00,151.34,151.446,151.188,151.325,449
2025-01-19 02:10:00,151.269,151.365,151.249,151.281,213
2025-01-19 02:15:00,151.209,151.329,151.088,151.217,423
2025-01-19 02:20:00,151.16,151.191,151.035,151.126,297
2025-01-19 02:25:00,151.406,151.543,151.38,151.394,445
2025-01-19 02:30:00,151.303,151.339,151.232,151.285,418
2025-01-19 02:35:00,151.261,151.313,151.168,151.238,335
2025-01-19 02:40:00,151.376,151.47,151.261,151.337,471
2025-01-19 02:45:00,151.176,151.363,151.019,151.241,63
2025-01-19 02:50:00,151.209,151.244,151.112,151.183,262
2025-01-19 02:55:00,151.175,151.325,151.13,151.189,414
2025-01-19 03:00:00,151.519,151.67,151.401,151.475,271
2025-01-19 03:05:00,151.486,151.641,151.414,151.442,144
2025-01-19 03:10:00,151.452,151.503,151.292,151.439,416
2025-01-19 03:15:00,151.568,151.627,151.374,151.461,156
2025-01-19 03:20:00,151.599,151.789,151.47,151.662,197
2025-01-19 03:25:00,151.757,151.833,151.65,151.778,206
2025-01-19 03:30:00,151.847,151.868,151.783,151.811,483
2025-01-19 03:35:00,151.8,151.954,151.782,151.824,184
2025-01-19 03:40:00,152.004,152.132,151.894,151.936,463
2025-01-19 03:45:00,151.997,152.062,151.863,151.996,327
2025-01-19 03:50:00,151.998,152.15,151.919,152.026,167
2025-01-19 03:55:00,151.86,152.036,151.73,151.904,160
2025-01-19 04:00:00,152.029,152.1,151.856,151.984,262
2025-01-19 04:05:00,151.985,152.13,151.863,152.03,188
2025-01-19 04:10:00,151.936,152.092,151.925,152.005,451
2025-01-19 04:15:00,151.914,152.05,151.79,151.971,129
2025-01-19 04:20:00,151.969,152.002,151.812,151.975,151
2025-01-19 04:25:00,152.08,152.174,151.998,152.12,72
2025-01-19 04:30:00,152.045,152.103,151.902,152.068,302
2025-01-19 04:35:00,151.991,152.088,151.862,152.032,483
2025-01-19 04:40:00,152.001,152.08,151.916,152.013,142
2025-01-19 04:45:00,152.094,152.23,152.047,152.183,312
2025-01-19 04:50:00,152.206,152.245,152.11,152.181,110
2025-01-19 04:55:00,152.1,152.172,152.034,152.138,371
2025-01-19 05:00:00,152.201,152.294,152.069,152.209,68
2025-01-19 05:05:00,152.216,152.245,152.104,152.21,135
2025-01-19 05:10:00,152.156,152.218,152.046,152.105,457
2025-01-19 05:15:00,152.034,152.106,151.996,152.062,201
2025-01-19 05:20:00,152.155,152.264,152.077,152.17,81
2025-01-19 05:25:00,152.211,152.257,152.121,152.194,254
2025-01-19 05:30:00,152.132,152.301,152.034,152.153,127
2025-01-19 05:35:00,152.157,152.261,151.949,152.105,367
2025-01-19 05:40:00,152.069,152.221,151.925,152.097,424
2025-01-19 05:45:00,152.02,152.108,151.963,152.063,120
2025-01-19 05:50:00,152.145,152.187,152.063,152.121,273
2025-01-19 05:55:00,152.019,152.14,152.006,152.035,401
2025-01-19 06:00:00,151.994,152.148,151.983,152.014,179
2025-01-19 06:05:00,151.976,152.135,151.876,152.015,390
2025-01-19 06:10:00,152.078,152.181,151.882,152.021,224
2025-01-19 06:15:00,152.003,152.153,151.879,151.979,96
2025-01-19 06:20:00,151.93,152.093,151.805,151.96,76
2025-01-19 06:25:00,151.91,152.013,151.791,151.853,496
2025-01-19 06:30:00,151.788,151.885,151.618,151.764,273
