timestamp,open,high,low,close,volume
2025-01-18 11:15:00,169.534,169.607,169.349,169.479,160
2025-01-18 11:20:00,169.561,169.627,169.541,169.551,105
2025-01-18 11:25:00,169.61,169.726,169.586,169.636,179
2025-01-18 11:30:00,169.649,169.68,169.452,169.591,378
2025-01-18 11:35:00,169.486,169.648,169.448,169.476,76
2025-01-18 11:40:00,169.527,169.666,169.465,169.569,85
2025-01-18 11:45:00,169.553,169.672,169.352,169.53,203
2025-01-18 11:50:00,169.549,169.671,169.351,169.553,480
2025-01-18 11:55:00,169.646,169.674,169.391,169.535,84
2025-01-18 12:00:00,169.638,169.709,169.577,169.621,304
2025-01-18 12:05:00,169.493,169.76,169.45,169.621,231
2025-01-18 12:10:00,169.631,169.75,169.523,169.619,448
2025-01-18 12:15:00,169.671,169.832,169.557,169.624,151
2025-01-18 12:20:00,169.664,169.754,169.596,169.661,377
2025-01-18 12:25:00,169.792,169.815,169.717,169.739,319
2025-01-18 12:30:00,169.503,169.604,169.4,169.5,178
2025-01-18 12:35:00,169.345,169.587,169.229,169.391,440
2025-01-18 12:40:00,169.503,169.637,169.396,169.565,307
2025-01-18 12:45:00,169.595,169.698,169.458,169.537,266
2025-01-18 12:50:00,169.487,169.57,169.33,169.54,65
2025-01-18 12:55:00,169.736,169.806,169.644,169.76,491
2025-01-18 13:00:00,169.63,169.86,169.603,169.71,295
2025-01-18 13:05:00,169.517,169.669,169.36,169.576,403
2025-01-18 13:10:00,169.361,169.525,169.202,169.371,493
2025-01-18 13:15:00,169.571,169.661,169.457,169.48,386
2025-01-18 13:20:00,169.468,169.588,169.385,169.459,404
2025-01-18 13:25:00,169.653,169.853,169.396,169.594,264
2025-01-18 13:30:00,169.544,169.577,169.448,169.529,498
2025-01-18 13:35:00,169.381,169.512,169.216,169.386,491
2025-01-18 13:40:00,169.452,169.639,169.252,169.385,452
2025-01-18 13:45:00,169.413,169.584,169.342,169.436,293
2025-01-18 13:50:00,169.47,169.553,169.444,169.458,404
2025-01-18 13:55:00,169.562,169.685,169.457,169.533,110
2025-01-18 14:00:00,169.448,169.515,169.399,169.481,249
2025-01-18 14:05:00,169.448,169.482,169.217,169.39,467
2025-01-18 14:10:00,169.394,169.441,169.183,169.338,213
2025-01-18 14:15:00,169.366,169.504,169.222,169.445,78
2025-01-18 14:20:00,169.361,169.495,169.286,169.388,177
2025-01-18 14:25:00,169.254,169.437,169.08,169.284,416
2025-01-18 14:30:00,169.178,169.316,169.153,169.169,84
2025-01-18 14:35:00,168.996,169.307,168.926,169.123,282
2025-01-18 14:40:00,169.276,169.436,169.106,169.256,417
2025-01-18 14:45:00,169.216,169.271,169.067,169.247,101
2025-01-18 14:50:00,169.178,169.37,168.96,169.151,378
2025-01-18 14:55:00,169.008,169.142,168.936,169.018,257
2025-01-18 15:00:00,169.027,169.102,168.955,169.023,312
2025-01-18 15:05:00,169.115,169.247,168.925,169.147,67
2025-01-18 15:10:00,169.201,169.345,168.995,169.149,405
2025-01-18 15:15:00,169.204,169.366,168.983,169.182,494
2025-01-18 15:20:00,169.047,169.251,168.996,169.129,287
2025-01-18 15:25:00,169.219,169.259,168.973,169.157,181
2025-01-18 15:30:00,169.137,169.2,168.954,169.111,335
2025-01-18 15:35:00,169.05,169.218,168.87,169.079,293
2025-01-18 15:40:00,169.092,169.205,169.06,169.079,413
2025-01-18 15:45:00,169.138,169.329,169.002,169.109,374
2025-01-18 15:50:00,169.343,169.454,169.209,169.291,301
2025-01-18 15:55:00,169.331,169.398,169.226,169.32,312
2025-01-18 16:00:00,169.389,169.603,169.278,169.436,301
2025-01-18 16:05:00,169.38,169.511,169.319,169.401,383
2025-01-18 16:10:00,169.297,169.425,169.257,169.28,230
2025-01-18 16:15:00,169.326,169.437,169.238,169.395,443
2025-01-18 16:20:00,169.546,169.619,169.477,169.516,305
2025-01-18 16:25:00,169.138,169.374,169.111,169.268,214
2025-01-18 16:30:00,169.19,169.416,169.154,169.251,304
2025-01-18 16:35:00,169.238,169.369,169.093,169.314,394
2025-01-18 16:40:00,169.294,169.469,169.193,169.278,361
2025-01-18 16:45:00,169.299,169.384,169.203,169.338,142
2025-01-18 16:50:00,169.249,169.364,169.225,169.264,215
2025-01-18 16:55:00,169.17,169.362,169.024,169.204,273
2025-01-18 17:00:00,169.145,169.25,169.102,169.186,252
2025-01-18 17:05:00,169.141,169.315,169.109,169.143,315
2025-01-18 17:10:00,169.109,169.276,168.951,169.063,346
2025-01-18 17:15:00,169.021,169.271,168.932,169.081,87
2025-01-18 17:20:00,169.074,169.157,169.033,169.071,303
2025-01-18 17:25:00,169.177,169.22,169.015,169.128,216
2025-01-18 17:30:00,169.073,169.168,168.906,169.042,339
2025-01-18 17:35:00,168.838,168.987,168.742,168.944,438
2025-01-18 17:40:00,168.84,169.052,168.733,168.871,297
2025-01-18 17:45:00,168.888,168.925,168.773,168.79,463
2025-01-18 17:50:00,168.785,168.873,168.731,168.778,222
2025-01-18 17:55:00,169.101,169.211,168.849,169.037,299
2025-01-18 18:00:00,169.163,169.218,169.081,169.113,196
2025-01-18 18:05:00,169.015,169.213,168.91,169.08,285
2025-01-18 18:10:00,169.026,169.155,168.828,169.123,187
2025-01-18 18:15:00,169.044,169.146,168.889,169.086,443
2025-01-18 18:20:00,169.24,169.439,169.109,169.207,197
2025-01-18 18:25:00,169.148,169.341,169.0,169.13,258
2025-01-18 18:30:00,168.958,169.179,168.846,169.026,173
2025-01-18 18:35:00,168.954,169.185,168.795,169.028,279
2025-01-18 18:40:00,168.855,169.037,168.711,168.835,425
2025-01-18 18:45:00,168.831,168.872,168.789,168.837,446
2025-01-18 18:50:00,168.934,169.104,168.738,168.921,91
2025-01-18 18:55:00,168.997,169.232,168.867,169.079,139
2025-01-18 19:00:00,169.134,169.268,168.978,169.148,467
2025-01-18 19:05:00,169.126,169.248,169.039,169.128,422
2025-01-18 19:10:00,169.115,169.184,169.042,169.097,324
2025-01-18 19:15:00,169.169,169.301,169.024,169.141,494
2025-01-18 19:20:00,169.033,169.154,168.897,169.079,405
2025-01-18 19:25:00,169.014,169.159,168.95,169.006,114
2025-01-18 19:30:00,169.157,169.354,169.09,169.102,61
2025-01-18 19:35:00,168.984,169.014,168.863,168.941,92
2025-01-18 19:40:00,168.799,168.927,168.695,168.739,89
2025-01-18 19:45:00,168.695,168.878,168.576,168.712,269
2025-01-18 19:50:00,168.668,168.772,168.586,168.737,485
2025-01-18 19:55:00,168.599,168.661,168.348,168.541,173
2025-01-18 20:00:00,168.394,168.635,168.328,168.458,293
2025-01-18 20:05:00,168.272,168.367,168.249,168.303,235
2025-01-18 20:10:00,168.226,168.294,168.181,168.203,71
2025-01-18 20:15:00,168.211,168.31,168.047,168.143,493
2025-01-18 20:20:00,168.251,168.424,168.009,168.15,459
2025-01-18 20:25:00,168.157,168.235,168.057,168.125,52
2025-01-18 20:30:00,168.004,168.144,167.854,168.002,387
2025-01-18 20:35:00,168.108,168.17,168.024,168.114,221
2025-01-18 20:40:00,168.184,168.304,168.128,168.217,418
2025-01-18 20:45:00,168.05,168.218,167.908,168.125,149
2025-01-18 20:50:00,168.295,168.467,168.158,168.244,138
2025-01-18 20:55:00,168.289,168.473,168.074,168.262,106
2025-01-18 21:00:00,168.382,168.584,168.257,168.394,347
2025-01-18 21:05:00,168.392,168.536,168.298,168.374,362
2025-01-18 21:10:00,168.353,168.585,168.298,168.411,85
2025-01-18 21:15:00,168.447,168.499,168.279,168.412,366
2025-01-18 21:20:00,168.413,168.459,168.278,168.44,186
2025-01-18 21:25:00,168.353,168.459,168.272,168.399,328
2025-01-18 21:30:00,168.438,168.498,168.239,168.472,185
2025-01-18 21:35:00,168.422,168.498,168.26,168.426,263
2025-01-18 21:40:00,168.558,168.604,168.415,168.514,205
2025-01-18 21:45:00,168.268,168.406,168.089,168.362,141
2025-01-18 21:50:00,168.131,168.347,168.03,168.151,105
2025-01-18 21:55:00,168.253,168.438,168.094,168.274,394
2025-01-18 22:00:00,168.259,168.463,168.159,168.298,225
2025-01-18 22:05:00,168.498,168.598,168.326,168.502,182
2025-01-18 22:10:00,168.423,168.468,168.303,168.451,190
2025-01-18 22:15:00,168.608,168.749,168.498,168.568,239
2025-01-18 22:20:00,168.741,168.779,168.525,168.689,266
2025-01-18 22:25:00,168.747,168.911,168.509,168.667,181
2025-01-18 22:30:00,168.526,168.594,168.393,168.549,354
2025-01-18 22:35:00,168.502,168.628,168.454,168.508,404
2025-01-18 22:40:00,168.772,168.84,168.593,168.766,414
2025-01-18 22:45:00,168.889,168.968,168.628,168.807,117
2025-01-18 22:50:00,168.769,168.972,168.59,168.79,57
2025-01-18 22:55:00,168.77,168.901,168.641,168.72,465
2025-01-18 23:00:00,168.776,168.83,168.762,168.799,310
2025-01-18 23:05:00,168.753,168.839,168.619,168.802,149
2025-01-18 23:10:00,168.824,168.884,168.689,168.824,105
2025-01-18 23:15:00,168.806,168.923,168.737,168.779,68
2025-01-18 23:20:00,168.655,168.824,168.61,168.647,485
2025-01-18 23:25:00,168.829,168.929,168.729,168.823,384
2025-01-18 23:30:00,168.669,168.772,168.632,168.679,221
2025-01-18 23:35:00,168.758,168.836,168.571,168.773,124
2025-01-18 23:40:00,168.62,168.904,168.565,168.726,345
2025-01-18 23:45:00,168.787,168.98,168.626,168.744,448
2025-01-18 23:50:00,168.63,168.842,168.435,168.703,291
2025-01-18 23:55:00,168.615,168.845,168.438,168.661,197
2025-01-19 00:00:00,168.566,168.645,168.395,168.553,311
2025-01-19 00:05:00,168.451,168.529,168.403,168.458,117
2025-01-19 00:10:00,168.502,168.635,168.3,168.429,426
2025-01-19 00:15:00,168.562,168.597,168.368,168.539,55
2025-01-19 00:20:00,168.66,168.785,168.53,168.612,460
2025-01-19 00:25:00,168.654,168.759,168.609,168.625,269
2025-01-19 00:30:00,168.727,168.876,168.558,168.663,52
2025-01-19 00:35:00,168.577,168.653,168.457,168.626,334
2025-01-19 00:40:00,168.458,168.655,168.361,168.437,423
2025-01-19 00:45:00,168.422,168.57,168.298,168.452,229
2025-01-19 00:50:00,168.595,168.709,168.563,168.616,430
2025-01-19 00:55:00,168.522,168.6,168.407,168.538,231
2025-01-19 01:00:00,168.653,168.76,168.412,168.593,393
2025-01-19 01:05:00,168.399,168.503,168.337,168.418,368
2025-01-19 01:10:00,168.547,168.686,168.382,168.481,109
2025-01-19 01:15:00,168.414,168.496,168.331,168.452,138
2025-01-19 01:20:00,168.39,168.58,168.302,168.438,54
2025-01-19 01:25:00,168.553,168.728,168.401,168.538,406
2025-01-19 01:30:00,168.491,168.609,168.366,168.407,170
2025-01-19 01:35:00,168.44,168.512,168.35,168.493,489
2025-01-19 01:40:00,168.619,168.631,168.418,168.537,63
2025-01-19 01:45:00,168.446,168.561,168.261,168.503,186
2025-01-19 01:50:00,168.394,168.463,168.365,168.427,291
2025-01-19 01:55:00,168.457,168.524,168.377,168.483,299
2025-01-19 02:00:00,168.565,168.579,168.358,168.557,122
2025-01-19 02:05:00,168.657,168.815,168.469,168.697,227
2025-01-19 02:10:00,168.76,168.8,168.661,168.692,76
2025-01-19 02:15:00,168.794,168.965,168.698,168.748,409
2025-01-19 02:20:00,168.572,168.734,168.438,168.544,487
2025-01-19 02:25:00,168.582,168.633,168.52,168.551,58
2025-01-19 02:30:00,168.556,168.712,168.414,168.607,225
2025-01-19 02:35:00,168.539,168.639,168.283,168.47,51
2025-01-19 02:40:00,168.435,168.696,168.364,168.527,126
2025-01-19 02:45:00,168.628,168.749,168.436,168.612,60
2025-01-19 02:50:00,168.699,168.816,168.555,168.68,339
2025-01-19 02:55:00,168.82,168.985,168.766,168.822,457
2025-01-19 03:00:00,168.73,168.839,168.679,168.716,442
2025-01-19 03:05:00,168.947,169.052,168.755,168.845,323
2025-01-19 03:10:00,168.78,168.963,168.652,168.766,93
2025-01-19 03:15:00,168.843,168.98,168.598,168.779,222
2025-01-19 03:20:00,168.858,168.944,168.667,168.9,458
2025-01-19 03:25:00,168.748,168.77,168.65,168.709,101
2025-01-19 03:30:00,168.704,168.859,168.622,168.634,306
2025-01-19 03:35:00,168.675,168.82,168.555,168.639,293
2025-01-19 03:40:00,168.613,168.829,168.44,168.655,277
2025-01-19 03:45:00,168.716,168.732,168.652,168.716,197
2025-01-19 03:50:00,168.87,169.045,168.706,168.898,254
2025-01-19 03:55:00,168.902,169.049,168.839,168.899,287
2025-01-19 04:00:00,168.678,168.881,168.499,168.786,490
2025-01-19 04:05:00,168.722,168.9,168.553,168.815,307
2025-01-19 04:10:00,168.74,168.865,168.554,168.74,428
2025-01-19 04:15:00,168.578,168.745,168.509,168.634,190
2025-01-19 04:20:00,168.56,168.738,168.454,168.556,110
2025-01-19 04:25:00,168.465,168.618,168.273,168.5,106
2025-01-19 04:30:00,168.614,168.724,168.468,168.657,380
2025-01-19 04:35:00,168.66,168.787,168.43,168.546,429
2025-01-19 04:40:00,168.601,168.656,168.509,168.59,92
2025-01-19 04:45:00,168.644,168.718,168.604,168.665,299
2025-01-19 04:50:00,168.813,168.895,168.73,168.832,107
2025-01-19 04:55:00,168.907,169.023,168.816,168.882,412
2025-01-19 05:00:00,168.862,168.893,168.664,168.795,118
2025-01-19 05:05:00,168.834,168.862,168.736,168.83,420
2025-01-19 05:10:00,168.983,169.181,168.893,168.944,195
2025-01-19 05:15:00,168.991,169.137,168.76,168.932,442
2025-01-19 05:20:00,169.052,169.198,168.83,169.0,53
2025-01-19 05:25:00,168.977,169.045,168.928,169.031,499
2025-01-19 05:30:00,169.056,169.2,168.975,169.025,459
2025-01-19 05:35:00,168.949,169.079,168.838,168.974,444
2025-01-19 05:40:00,169.061,169.231,169.035,169.132,273
2025-01-19 05:45:00,169.122,169.267,169.025,169.167,355
2025-01-19 05:50:00,169.235,169.439,169.224,169.252,411
2025-01-19 05:55:00,169.257,169.312,169.11,169.294,326
2025-01-19 06:00:00,169.531,169.639,169.44,169.497,253
2025-01-19 06:05:00,169.566,169.712,169.538,169.648,263
2025-01-19 06:10:00,169.528,169.542,169.342,169.487,291
2025-01-19 06:15:00,169.494,169.652,169.367,169.513,356
2025-01-19 06:20:00,169.425,169.496,169.211,169.362,159
2025-01-19 06:25:00,169.257,169.374,169.129,169.257,110
2025-01-19 06:30:00,169.305,169.376,169.163,169.316,451
2025-01-19 06:35:00,169.422,169.5,169.238,169.469,197
2025-01-19 06:40:00,169.462,169.512,169.359,169.491,233
2025-01-19 06:45:00,169.506,169.721,169.405,169.571,223
2025-01-19 06:50:00,169.782,169.807,169.7,169.768,57
2025-01-19 06:55:00,169.759,169.818,169.551,169.734,115
2025-01-19 07:00:00,169.774,169.81,169.598,169.786,401
2025-01-19 07:05:00,169.588,169.791,169.551,169.736,125
2025-01-19 07:10:00,169.719,169.748,169.57,169.703,354
2025-01-19 07:15:00,169.68,169.814,169.549,169.609,196
2025-01-19 07:20:00,169.786,169.872,169.631,169.741,347
2025-01-19 07:25:00,170.035,170.09,169.855,169.993,227
2025-01-19 07:30:00,169.938,169.962,169.781,169.892,324
2025-01-19 07:35:00,169.795,169.833,169.637,169.79,265
2025-01-19 07:40:00,169.845,169.911,169.762,169.873,391
2025-01-19 07:45:00,169.838,169.978,169.699,169.832,471
2025-01-19 07:50:00,169.833,169.96,169.741,169.856,303
2025-01-19 07:55:00,169.905,169.965,169.789,169.928,357
2025-01-19 08:00:00,169.993,170.068,169.871,169.966,80
2025-01-19 08:05:00,169.905,170.165,169.733,169.979,265
2025-01-19 08:10:00,169.998,170.132,169.982,170.025,52
2025-01-19 08:15:00,169.985,170.14,169.865,169.914,153
2025-01-19 08:20:00,169.895,170.037,169.755,169.86,489
2025-01-19 08:25:00,169.926,170.045,169.689,169.869,158
2025-01-19 08:30:00,169.851,169.864,169.776,169.815,361
2025-01-19 08:35:00,169.761,169.853,169.66,169.754,71
2025-01-19 08:40:00,169.833,170.035,169.734,169.881,433
2025-01-19 08:45:00,169.895,170.058,169.673,169.863,410
2025-01-19 08:50:00,169.599,169.781,169.445,169.68,98
2025-01-19 08:55:00,169.742,169.937,169.625,169.768,143
2025-01-19 09:00:00,169.672,169.854,169.512,169.681,406
2025-01-19 09:05:00,169.756,169.791,169.585,169.756,128
2025-01-19 09:10:00,169.767,169.948,169.75,169.846,478
2025-01-19 09:15:00,169.898,169.968,169.731,169.93,101
2025-01-19 09:20:00,169.915,170.004,169.754,169.917,294
2025-01-19 09:25:00,170.088,170.24,169.873,169.997,96
2025-01-19 09:30:00,170.201,170.248,169.976,170.16,429
2025-01-19 09:35:00,170.042,170.184,169.85,170.084,395
2025-01-19 09:40:00,170.017,170.127,169.793,169.949,430
2025-01-19 09:45:00,170.004,170.033,169.982,170.018,92
2025-01-19 09:50:00,169.997,170.022,169.852,169.986,280
2025-01-19 09:55:00,169.928,170.016,169.858,169.962,298
2025-01-19 10:00:00,169.897,170.042,169.802,169.891,145
2025-01-19 10:05:00,170.018,170.119,169.83,170.014,304
2025-01-19 10:10:00,169.938,170.06,169.844,169.902,51
2025-01-19 10:15:00,170.065,170.254,169.973,170.009,208
2025-01-19 10:20:00,170.039,170.05,169.944,170.001,433
2025-01-19 10:25:00,170.108,170.253,169.92,170.142,355
2025-01-19 10:30:00,170.392,170.419,170.3,170.364,81
2025-01-19 10:35:00,170.366,170.509,170.198,170.313,152
2025-01-19 10:40:00,170.285,170.468,170.086,170.277,222
2025-01-19 10:45:00,170.104,170.204,170.05,170.158,446
2025-01-19 10:50:00,170.079,170.325,170.056,170.155,342
2025-01-19 10:55:00,170.158,170.252,170.015,170.126,114
2025-01-19 11:00:00,170.217,170.397,170.021,170.118,483
2025-01-19 11:05:00,170.079,170.192,170.032,170.102,183
2025-01-19 11:10:00,170.003,170.215,169.882,170.02,93
2025-01-19 11:15:00,169.792,169.883,169.666,169.78,101
2025-01-19 11:20:00,169.952,170.068,169.795,169.943,381
2025-01-19 11:25:00,169.745,169.928,169.703,169.736,495
2025-01-19 11:30:00,169.751,169.837,169.553,169.747,340
2025-01-19 11:35:00,169.752,169.781,169.576,169.711,426
2025-01-19 11:40:00,169.594,169.845,169.461,169.651,153
2025-01-19 11:45:00,169.577,169.695,169.528,169.621,422
2025-01-19 11:50:00,169.639,169.792,169.578,169.643,87
2025-01-19 11:55:00,169.749,169.956,169.628,169.805,317
2025-01-19 12:00:00,169.794,169.959,169.64,169.805,134
2025-01-19 12:05:00,169.692,169.945,169.547,169.748,424
2025-01-19 12:10:00,169.696,169.948,169.623,169.768,239
2025-01-19 12:15:00,169.612,169.766,169.535,169.624,337
2025-01-19 12:20:00,169.533,169.721,169.407,169.602,149
2025-01-19 12:25:00,169.758,169.948,169.59,169.741,85
2025-01-19 12:30:00,169.659,169.811,169.497,169.656,386
2025-01-19 12:35:00,169.52,169.559,169.315,169.494,392
2025-01-19 12:40:00,169.207,169.464,169.149,169.353,314
2025-01-19 12:45:00,169.409,169.605,169.396,169.414,471
2025-01-19 12:50:00,169.417,169.537,169.267,169.404,253
2025-01-19 12:55:00,169.434,169.617,169.345,169.468,350
2025-01-19 13:00:00,169.633,169.677,169.47,169.595,377
2025-01-19 13:05:00,169.367,169.437,169.308,169.406,286
2025-01-19 13:10:00,169.497,169.626,169.218,169.359,420
2025-01-19 13:15:00,169.461,169.611,169.337,169.468,485
2025-01-19 13:20:00,169.618,169.686,169.516,169.605,223
2025-01-19 13:25:00,169.53,169.843,169.372,169.672,411
2025-01-19 13:30:00,169.612,169.791,169.454,169.61,280
2025-01-19 13:35:00,169.555,169.739,169.406,169.547,413
2025-01-19 13:40:00,169.438,169.531,169.269,169.417,487
2025-01-19 13:45:00,169.543,169.681,169.35,169.564,130
2025-01-19 13:50:00,169.649,169.738,169.568,169.623,397
2025-01-19 13:55:00,169.627,169.695,169.425,169.559,152
2025-01-19 14:00:00,169.681,169.754,169.518,169.627,221
2025-01-19 14:05:00,169.615,169.733,169.418,169.625,66
2025-01-19 14:10:00,169.639,169.797,169.453,169.665,246
2025-01-19 14:15:00,169.692,169.827,169.587,169.706,128
2025-01-19 14:20:00,169.883,170.052,169.766,169.827,110
2025-01-19 14:25:00,169.82,169.836,169.723,169.808,290
2025-01-19 14:30:00,169.813,169.888,169.765,169.8,252
2025-01-19 14:35:00,169.886,170.045,169.81,169.872,414
2025-01-19 14:40:00,169.869,169.892,169.734,169.833,167
2025-01-19 14:45:00,169.767,169.904,169.704,169.721,449
2025-01-19 14:50:00,169.623,169.818,169.429,169.685,72
2025-01-19 14:55:00,169.514,169.634,169.421,169.517,144
2025-01-19 15:00:00,169.515,169.588,169.342,169.54,187
2025-01-19 15:05:00,169.413,169.528,169.251,169.422,96
2025-01-19 15:10:00,169.49,169.542,169.407,169.478,83
2025-01-19 15:15:00,169.37,169.484,169.325,169.394,172
2025-01-19 15:20:00,169.364,169.404,169.237,169.285,491
2025-01-19 15:25:00,169.24,169.329,169.141,169.203,91
2025-01-19 15:30:00,169.187,169.248,169.097,169.218,116
2025-01-19 15:35:00,169.125,169.167,168.991,169.115,466
2025-01-19 15:40:00,169.185,169.375,168.992,169.113,129
2025-01-19 15:45:00,169.149,169.316,169.046,169.168,329
2025-01-19 15:50:00,169.134,169.185,168.945,169.172,435
2025-01-19 15:55:00,169.425,169.54,169.259,169.403,402
2025-01-19 16:00:00,169.468,169.572,169.31,169.415,51
2025-01-19 16:05:00,169.627,169.827,169.481,169.538,316
2025-01-19 16:10:00,169.372,169.456,169.253,169.357,125
2025-01-19 16:15:00,169.351,169.366,169.289,169.333,186
2025-01-19 16:20:00,169.588,169.626,169.278,169.463,345
2025-01-19 16:25:00,169.543,169.707,169.497,169.514,462
2025-01-19 16:30:00,169.563,169.727,169.388,169.557,358
2025-01-19 16:35:00,169.704,169.776,169.548,169.663,362
2025-01-19 16:40:00,169.773,169.833,169.623,169.815,396
2025-01-19 16:45:00,169.744,169.833,169.654,169.812,184
2025-01-19 16:50:00,169.688,169.896,169.644,169.779,337
2025-01-19 16:55:00,169.832,169.902,169.593,169.778,488
2025-01-19 17:00:00,169.831,169.969,169.621,169.797,235
2025-01-19 17:05:00,169.824,169.988,169.67,169.792,352
2025-01-19 17:10:00,169.808,169.947,169.768,169.839,475
2025-01-19 17:15:00,169.587,169.694,169.483,169.585,372
