entry_time,exit_time,entry_price,exit_price,pnl,pnl_pct,direction,strategy,stop_loss,take_profit,exit_reason,size,bars_held,symbol
2024-09-16 06:00:00+00:00,2024-09-16 16:00:00+00:00,13369.701509999999,14029.537633216545,0.8421314468622587,4.935309309059857,long,breakout_confirmed,14036.55591117213,,partial_trail_stop,0.012927658261407153,10,BTCUSDT
2024-09-16 06:00:00+00:00,2024-09-16 12:00:00+00:00,13369.701509999999,13513.299215377501,0.17515648736982528,1.074053188622775,long,breakout_confirmed,13369.701509999999,,partial_tp,0.012927658261407153,6,BTCUSDT
2024-09-18 08:00:00+00:00,2024-09-18 13:00:00+00:00,5.190095196356463,5.120357925099608,-0.3217103638908174,-1.3436607348900251,long,breakout_confirmed,5.122919384792003,,stop_loss,22.092613305783473,5,XRPUSDT
2024-09-21 01:00:00+00:00,2024-09-21 12:00:00+00:00,1.3018002771880344,1.2834673513753125,-0.34736411288985874,-1.4082748432287968,long,multi_tf_trend_hold,1.2841094060783516,,stop_loss,90.91870379586794,11,DOGEUSDT
2024-09-24 04:00:00+00:00,2024-09-24 07:00:00+00:00,1049.5523418883117,1021.7647205694626,-0.767922785295173,-2.647568892929605,long,breakout_confirmed,1022.275858498712,,stop_loss,0.13519443569786746,3,SOLUSDT
2024-09-25 02:00:00+00:00,2024-09-25 09:00:00+00:00,1.352347240043707,1.3239529185961678,-0.5035075509906586,-2.0996324469610035,long,multi_tf_trend_hold,1.3246152262092723,,stop_loss,86.25044423248379,7,DOGEUSDT
2024-09-25 12:00:00+00:00,2024-09-25 18:00:00+00:00,18716.07336,18758.01462084,0.0334883526942507,0.22409220157064846,long,breakout_confirmed,18716.07336,,partial_tp,0.010913074154219597,6,BTCUSDT
2024-09-25 12:00:00+00:00,2024-09-26 00:00:00+00:00,18716.07336,19070.110175,0.7477523799074823,1.8916190815785685,long,breakout_confirmed,19079.65,,stop_loss,0.010913074154219597,12,BTCUSDT
2024-09-26 14:00:00+00:00,2024-09-27 04:00:00+00:00,20358.724274999997,20348.544912862497,-0.045713290186272654,-0.04999999999999997,long,breakout_confirmed,20358.724274999997,,stop_loss,0.01020910567307016,14,BTCUSDT
2024-09-27 04:00:00+00:00,2024-09-27 06:00:00+00:00,20861.16537,20189.077495640442,-1.361168121203277,-3.221717782488183,long,breakout_confirmed,20199.17708418253,,stop_loss,0.00994713163881689,2,BTCUSDT
2024-09-30 02:00:00+00:00,2024-09-30 06:00:00+00:00,21144.50697,21133.934716515,-0.04419142899570219,-0.04999999999999639,long,breakout_confirmed,21144.50697,,stop_loss,0.009502464625530126,4,BTCUSDT
2024-10-03 21:00:00+00:00,2024-10-04 09:00:00+00:00,1216.2243151016373,1251.1119041465374,0.775602327441468,2.868515997559596,long,breakout_confirmed,1251.7377730330538,,stop_loss,0.11360167880084446,12,SOLUSDT
2024-10-03 21:00:00+00:00,2024-10-04 07:00:00+00:00,1216.2243151016373,1251.1119041465374,0.387801163720734,2.868515997559596,long,breakout_confirmed,1251.7377730330538,,partial_trail_stop,0.11360167880084446,10,SOLUSDT
2024-10-03 21:00:00+00:00,2024-10-04 03:00:00+00:00,1216.2243151016373,1225.2405131774215,0.0940741610270963,0.7413269052288818,long,breakout_confirmed,1216.2243151016373,,partial_tp,0.11360167880084446,6,SOLUSDT
2024-10-05 03:00:00+00:00,2024-10-05 05:00:00+00:00,20036.783385,19204.361044528545,-1.6898498248298606,-4.154470927177986,long,breakout_confirmed,19213.968028542815,,stop_loss,0.010011611602255777,2,BTCUSDT
2024-10-06 11:00:00+00:00,2024-10-06 21:00:00+00:00,1316.9605963706942,1323.4191790840632,0.12392609242303486,0.4904157900523112,long,breakout_confirmed,1324.08121969391,,stop_loss,0.10938777448480808,10,SOLUSDT
2024-10-06 11:00:00+00:00,2024-10-06 16:00:00+00:00,1316.9605963706942,1327.5933461478346,0.10759593458416526,0.8073703804382835,long,breakout_confirmed,1316.9605963706942,,partial_tp,0.10938777448480808,5,SOLUSDT
2024-10-10 10:00:00+00:00,2024-10-11 10:00:00+00:00,15875.043555,18280.42972139357,5.805693022250617,15.151997272070295,long,breakout_confirmed,18289.574508647893,,stop_loss,0.012123391245725293,24,BTCUSDT
2024-10-10 10:00:00+00:00,2024-10-10 17:00:00+00:00,15875.043555,16081.328535888752,0.23838973888763215,1.2994293853372128,long,breakout_confirmed,15875.043555,,partial_tp,0.012123391245725293,7,BTCUSDT
2024-10-11 19:00:00+00:00,2024-10-12 01:00:00+00:00,19245.25782,19235.63519109,-0.04861972863105366,-0.04999999999998821,long,breakout_confirmed,19245.25782,,stop_loss,0.011486416934792049,6,BTCUSDT
2024-10-12 01:00:00+00:00,2024-10-12 08:00:00+00:00,1.1163630549089363,1.1158048733814818,-0.025113277986239937,-0.04999999999999927,long,multi_tf_trend_hold,1.1163630549089363,,stop_loss,102.28070852705858,7,DOGEUSDT
2024-10-12 17:00:00+00:00,2024-10-13 05:00:00+00:00,19746.548339999998,19736.675065829997,-0.04854122162594352,-0.050000000000002605,long,breakout_confirmed,19746.548339999998,,stop_loss,0.01117674360933638,12,BTCUSDT
2024-10-12 18:00:00+00:00,2024-10-13 11:00:00+00:00,1189.2836403866281,1253.4334179161517,1.5467379910874606,5.393984693901022,long,breakout_confirmed,1254.0604481402218,,stop_loss,0.1219868831717263,17,SOLUSDT
2024-10-12 18:00:00+00:00,2024-10-13 00:00:00+00:00,1189.2836403866281,1196.5426771921138,0.07979297676664766,0.6103705254976732,long,breakout_confirmed,1189.2836403866281,,partial_tp,0.1219868831717263,6,SOLUSDT
2024-10-13 23:00:00+00:00,2024-10-14 02:00:00+00:00,1.1834321853762153,1.1597036693401486,-0.4705510853957166,-2.0050592107669774,long,multi_tf_trend_hold,1.1602838112457714,,stop_loss,96.32831825714791,3,DOGEUSDT
2024-10-14 04:00:00+00:00,2024-10-14 07:00:00+00:00,1311.9042811929776,1272.0396759810417,-0.945906748455729,-3.0386824544611666,long,breakout_confirmed,1272.6760139880357,,stop_loss,0.11641118555063808,3,SOLUSDT
2024-10-17 22:00:00+00:00,2024-10-18 01:00:00+00:00,19938.50427,19130.141301081956,-1.8120564985424943,-4.05428089274645,long,breakout_confirmed,19139.711156660283,,stop_loss,0.011051267135058936,3,BTCUSDT
2024-10-18 19:00:00+00:00,2024-10-19 00:00:00+00:00,1.2109854237150761,1.1911089212921053,-0.3798544372589341,-1.6413494360645073,long,multi_tf_trend_hold,1.1917047736789448,,stop_loss,92.23722554151529,5,DOGEUSDT
2024-10-19 17:00:00+00:00,2024-10-19 23:00:00+00:00,20941.215375,20217.456215000002,-1.4872462340787502,-3.4561468713226384,long,breakout_confirmed,20227.57,,stop_loss,0.010105090260222707,6,BTCUSDT
2024-10-20 03:00:00+00:00,2024-10-20 07:00:00+00:00,21520.244745,20889.05025,-1.2229963559003383,-2.933026563959739,long,breakout_confirmed,20899.5,,stop_loss,0.009499326564210795,4,BTCUSDT
2024-10-20 21:00:00+00:00,2024-10-21 06:00:00+00:00,21840.574829999998,21834.654796207502,-0.01728742769378816,-0.027105668411090147,long,breakout_confirmed,21840.574829999998,,partial_tp,0.009088683680007438,9,BTCUSDT
2024-10-20 21:00:00+00:00,2024-10-21 11:00:00+00:00,21840.574829999998,23046.222107590314,1.083207084202746,5.520217700196478,long,breakout_confirmed,23057.750983081853,,partial_trail_stop,0.009088683680007438,14,BTCUSDT
2024-10-20 21:00:00+00:00,2024-10-21 15:00:00+00:00,21840.574829999998,24084.002028279283,2.025846503857554,10.271832201035917,long,breakout_confirmed,24096.050053305935,,partial_trail_stop,0.009088683680007438,18,BTCUSDT
2024-10-20 21:00:00+00:00,2024-10-21 17:00:00+00:00,21840.574829999998,25530.142415557133,3.339409146790526,16.893179846572455,long,breakout_confirmed,25542.91387249338,,partial_trail_stop,0.009088683680007438,20,BTCUSDT
2024-10-20 21:00:00+00:00,2024-10-21 21:00:00+00:00,21840.574829999998,26845.994698261,9.069256203183235,22.917985937740106,long,breakout_confirmed,26859.424410466232,,stop_loss,0.009088683680007438,24,BTCUSDT
2024-10-22 11:00:00+00:00,2024-10-23 05:00:00+00:00,1.2089084759177309,1.3756366545968526,3.014470948500977,13.791629556782755,long,multi_tf_trend_hold,1.3763248170053552,,stop_loss,90.85051634782815,18,DOGEUSDT
2024-10-22 11:00:00+00:00,2024-10-22 17:00:00+00:00,1.2089084759177309,1.2220916462976659,0.11310812418641819,1.0905019397706779,long,multi_tf_trend_hold,1.2089084759177309,,partial_tp,90.85051634782815,6,DOGEUSDT
2024-10-26 17:00:00+00:00,2024-10-26 23:00:00+00:00,23726.987565,24558.87563689125,0.9368176391637827,3.506083819584332,long,breakout_confirmed,23726.987565,,partial_tp,0.011464412781647927,6,BTCUSDT
2024-10-26 17:00:00+00:00,2024-10-27 03:00:00+00:00,23726.987565,24760.723445000003,2.3361709085825377,4.356793618102964,long,breakout_confirmed,24773.11,,stop_loss,0.011464412781647927,10,BTCUSDT
2024-10-31 06:00:00+00:00,2024-10-31 11:00:00+00:00,2.44631920355605,2.392055796685313,-0.5148801011191425,-2.218165429591453,long,breakout_confirmed,2.393252422896761,,stop_loss,46.2201678438917,5,XRPUSDT
2024-11-01 00:00:00+00:00,2024-11-01 04:00:00+00:00,25592.50986,25579.71360507,-0.06321243326324337,-0.049999999999996575,long,breakout_confirmed,25592.50986,,stop_loss,0.011230146147286145,4,BTCUSDT
2024-11-02 00:00:00+00:00,2024-11-02 06:00:00+00:00,26807.356979999997,26053.776595000003,-1.6467166440954342,-2.8110954226565976,long,breakout_confirmed,26066.81,,stop_loss,0.01070391030391088,6,BTCUSDT
2024-11-02 03:00:00+00:00,2024-11-02 12:00:00+00:00,996.1406636446802,995.6425933128579,-0.03258196109921742,-0.04999999999999648,long,breakout_confirmed,996.1406636446802,,stop_loss,0.14871416303377416,9,SOLUSDT
2024-11-02 05:00:00+00:00,2024-11-02 11:00:00+00:00,1.2708305255604078,1.2784017306404536,0.0667246926989948,0.5957682734058578,long,multi_tf_trend_hold,1.2708305255604078,,partial_tp,98.0644974025359,6,DOGEUSDT
2024-11-02 05:00:00+00:00,2024-11-02 19:00:00+00:00,1.2708305255604078,1.389976287090914,2.3204369653068975,9.37542490002478,long,multi_tf_trend_hold,1.3906716229023652,,stop_loss,98.0644974025359,14,DOGEUSDT
2024-11-03 05:00:00+00:00,2024-11-03 08:00:00+00:00,1.4010673085758492,1.4003667749215614,-0.029887941173348222,-0.04999999999999066,long,multi_tf_trend_hold,1.4010673085758492,,stop_loss,96.99129977786693,3,DOGEUSDT
2024-11-06 00:00:00+00:00,2024-11-06 08:00:00+00:00,2.7247622483845095,2.695528158184236,-0.2503635300168285,-1.072904258623164,long,breakout_confirmed,2.696876596482477,,stop_loss,40.57570684610837,8,XRPUSDT
2024-11-06 04:00:00+00:00,2024-11-06 10:00:00+00:00,27231.598995,27680.983087248747,0.4433313828482945,1.6502302796514392,long,breakout_confirmed,27231.598995,,partial_tp,0.010243911228649632,6,BTCUSDT
2024-11-06 04:00:00+00:00,2024-11-06 11:00:00+00:00,27231.598995,27217.9831955025,-0.0613540407132093,-0.05000000000000045,long,breakout_confirmed,27231.598995,,stop_loss,0.010243911228649632,7,BTCUSDT
2024-11-07 03:00:00+00:00,2024-11-07 10:00:00+00:00,28655.750715,29105.049837678755,0.4228785531842883,1.5679195675148316,long,breakout_confirmed,28655.750715,,partial_tp,0.009792570844778737,7,BTCUSDT
2024-11-07 03:00:00+00:00,2024-11-07 11:00:00+00:00,28655.750715,28641.4228396425,-0.06171812636899037,-0.04999999999999854,long,breakout_confirmed,28655.750715,,stop_loss,0.009792570844778737,8,BTCUSDT
2024-11-11 03:00:00+00:00,2024-11-11 06:00:00+00:00,27672.749459999995,26720.533050000002,-1.9745765167594318,-3.4409895242841326,long,breakout_confirmed,26733.9,,stop_loss,0.010196638817724712,3,BTCUSDT
2024-11-16 15:00:00+00:00,2024-11-16 17:00:00+00:00,30166.865895,28944.056094215208,-2.241584882509842,-4.053486381518557,long,breakout_confirmed,28958.535361896153,,stop_loss,0.00903736428847002,2,BTCUSDT
2024-11-17 12:00:00+00:00,2024-11-17 20:00:00+00:00,1.1831452958392175,1.1842214655318555,0.008385554386623193,0.09095837142087267,long,multi_tf_trend_hold,1.1848138724680894,,stop_loss,114.67054302474448,8,DOGEUSDT
2024-11-17 12:00:00+00:00,2024-11-17 18:00:00+00:00,1.1831452958392175,1.2017907864855184,0.2055402536121066,1.575925688237259,long,multi_tf_trend_hold,1.1831452958392175,,partial_tp,114.67054302474448,6,DOGEUSDT
2024-11-17 12:00:00+00:00,2024-11-17 19:00:00+00:00,1.1831452958392175,1.1842214655318555,0.004192777193311597,0.09095837142087267,long,multi_tf_trend_hold,1.1848138724680894,,partial_trail_stop,114.67054302474448,7,DOGEUSDT
2024-11-18 00:00:00+00:00,2024-11-18 08:00:00+00:00,1.190498202607883,1.189902953506579,-0.03005054380616781,-0.049999999999999004,long,multi_tf_trend_hold,1.190498202607883,,stop_loss,114.76761875044629,8,DOGEUSDT
2024-11-19 07:00:00+00:00,2024-11-19 18:00:00+00:00,2.1628365258664384,2.125418273114312,-0.3911037407180695,-1.730054597498378,long,breakout_confirmed,2.1264815138712474,,stop_loss,50.53868261565509,11,XRPUSDT
2024-11-19 17:00:00+00:00,2024-11-19 23:00:00+00:00,1.2401275586452063,1.2504309951496395,0.10508187011103397,0.8308368306635603,long,multi_tf_trend_hold,1.2401275586452063,,partial_tp,109.99676875090809,6,DOGEUSDT
2024-11-19 17:00:00+00:00,2024-11-20 04:00:00+00:00,1.2401275586452063,1.2732847362004411,0.7126296135933653,2.673690889625728,long,multi_tf_trend_hold,1.2739216970489655,,stop_loss,109.99676875090809,11,DOGEUSDT
2024-11-19 17:00:00+00:00,2024-11-20 03:00:00+00:00,1.2401275586452063,1.2732847362004411,0.35631480679668265,2.673690889625728,long,multi_tf_trend_hold,1.2739216970489655,,partial_trail_stop,109.99676875090809,10,DOGEUSDT
2024-11-20 01:00:00+00:00,2024-11-20 06:00:00+00:00,2.1840713185308838,2.1829792828716186,-0.02361866621359912,-0.049999999999988436,long,breakout_confirmed,2.1840713185308838,,stop_loss,49.16820257323681,5,XRPUSDT
2024-11-20 05:00:00+00:00,2024-11-20 08:00:00+00:00,1.2926351747790557,1.2559240986332094,-0.8225931726998763,-2.8400183487286808,long,multi_tf_trend_hold,1.2565523748206198,,stop_loss,109.78263490332122,3,DOGEUSDT
2024-11-20 06:00:00+00:00,2024-11-20 15:00:00+00:00,2.2180762098140248,2.251328908238144,0.18504214990183565,1.4991684360073059,long,breakout_confirmed,2.2524551358060467,,partial_trail_stop,48.336239022920694,9,XRPUSDT
2024-11-20 06:00:00+00:00,2024-11-20 14:00:00+00:00,2.2180762098140248,2.2305450008424748,0.04304038157525974,0.5621443922116386,long,breakout_confirmed,2.2180762098140248,,partial_tp,48.336239022920694,8,XRPUSDT
2024-11-20 06:00:00+00:00,2024-11-20 17:00:00+00:00,2.2180762098140248,2.2727252391112223,0.5151231096490544,2.463803049480413,long,breakout_confirmed,2.2738621701963204,,stop_loss,48.336239022920694,11,XRPUSDT
2024-11-20 20:00:00+00:00,2024-11-21 03:00:00+00:00,1.2596180877830008,1.2596529858695056,-0.007893357363133733,0.002770529166203969,long,multi_tf_trend_hold,1.2596180877830008,,partial_tp,109.494053120477,7,DOGEUSDT
2024-11-20 20:00:00+00:00,2024-11-21 09:00:00+00:00,1.2596180877830008,1.3029133856252344,0.4654980881330185,3.437176574562835,long,multi_tf_trend_hold,1.303565168209339,,partial_trail_stop,109.494053120477,13,DOGEUSDT
2024-11-20 20:00:00+00:00,2024-11-21 14:00:00+00:00,1.2596180877830008,1.3146323905300494,0.5937372330089792,4.367538326150663,long,multi_tf_trend_hold,1.3152900355478232,,partial_trail_stop,109.494053120477,18,DOGEUSDT
2024-11-20 20:00:00+00:00,2024-11-21 19:00:00+00:00,1.2596180877830008,1.341039052391281,1.7654019886392023,6.463940570398263,long,multi_tf_trend_hold,1.3417099073449534,,stop_loss,109.494053120477,23,DOGEUSDT
2024-11-22 03:00:00+00:00,2024-11-22 11:00:00+00:00,1.341302029122882,1.3406313781083208,-0.03325968063859315,-0.049999999999990885,long,multi_tf_trend_hold,1.341302029122882,,stop_loss,112.74239918574123,8,DOGEUSDT
2024-11-22 03:00:00+00:00,2024-11-22 10:00:00+00:00,1.341302029122882,1.341979155522615,-0.0014437914932629678,0.050482768610715864,long,multi_tf_trend_hold,1.341302029122882,,partial_tp,112.74239918574123,7,DOGEUSDT
2024-11-22 16:00:00+00:00,2024-11-22 19:00:00+00:00,1.3708542834111894,1.3279244167375848,-0.9631122823804873,-3.131614146966763,long,multi_tf_trend_hold,1.3285887110931314,,stop_loss,110.12882464116197,3,DOGEUSDT
2024-11-25 08:00:00+00:00,2024-11-25 19:00:00+00:00,769.2003707756962,795.7386971289651,1.0021917215409106,3.4501187676894163,long,breakout_confirmed,796.1367655117209,,stop_loss,0.19227892553558273,11,SOLUSDT
2024-11-25 08:00:00+00:00,2024-11-25 14:00:00+00:00,769.2003707756962,777.7117496282111,0.15468362328308988,1.1065229783926962,long,breakout_confirmed,769.2003707756962,,partial_tp,0.19227892553558273,6,SOLUSDT
2024-11-27 19:00:00+00:00,2024-11-28 02:00:00+00:00,37223.92266,37205.31069867,-0.05758601700243026,-0.04999999999998958,long,breakout_confirmed,37223.92266,,stop_loss,0.0070338108164710745,7,BTCUSDT
2024-11-28 22:00:00+00:00,2024-11-29 04:00:00+00:00,41181.420419999995,39923.68817000001,-1.6271270413350143,-3.0541254701092377,long,breakout_confirmed,39943.66,,stop_loss,0.006347601728003288,6,BTCUSDT
2024-11-30 13:00:00+00:00,2024-11-30 17:00:00+00:00,41641.05011999999,40096.391775,-1.910179494577583,-3.7094605936897453,long,breakout_confirmed,40116.45,,stop_loss,0.006088352752562413,4,BTCUSDT
2024-12-02 19:00:00+00:00,2024-12-02 22:00:00+00:00,834.0444577205827,813.0733201855153,-0.7889067940326464,-2.514390850624546,long,breakout_confirmed,813.4800602156231,,stop_loss,0.183817389710099,3,SOLUSDT
2024-12-05 21:00:00+00:00,2024-12-06 03:00:00+00:00,849.5990083431699,849.1742088389983,-0.032876010986772564,-0.04999999999999871,long,breakout_confirmed,849.5990083431699,,stop_loss,0.17593850582688306,6,SOLUSDT
2024-12-05 21:00:00+00:00,2024-12-06 02:00:00+00:00,849.5990083431699,854.5644175919196,0.07833962119856364,0.5844415071096738,long,breakout_confirmed,849.5990083431699,,partial_tp,0.17593850582688306,5,SOLUSDT
2024-12-06 06:00:00+00:00,2024-12-06 11:00:00+00:00,859.9411890413829,862.8572228979639,0.04172466959704668,0.33909689333890297,long,breakout_confirmed,859.9411890413829,,partial_tp,0.17397460680134924,5,SOLUSDT
2024-12-06 06:00:00+00:00,2024-12-06 19:00:00+00:00,859.9411890413829,865.9727574581543,0.19178907634311246,0.7013931293947051,long,breakout_confirmed,866.4059604383734,,stop_loss,0.17397460680134924,13,SOLUSDT
2024-12-07 06:00:00+00:00,2024-12-07 11:00:00+00:00,899.344883264457,886.1118984444992,-0.46109005461850316,-1.4714026916931557,long,breakout_confirmed,886.5551760325154,,stop_loss,0.1674906332506999,5,SOLUSDT
2024-12-10 23:00:00+00:00,2024-12-11 05:00:00+00:00,928.9900422910639,904.7718546937764,-0.7908471502830943,-2.60693726464074,long,breakout_confirmed,905.22446692724,,stop_loss,0.1596957979574728,6,SOLUSDT
2024-12-11 09:00:00+00:00,2024-12-11 15:00:00+00:00,47688.902534999994,47665.058083732496,-0.05373300035622835,-0.049999999999995375,long,breakout_confirmed,47688.902534999994,,stop_loss,0.005122943222690808,6,BTCUSDT
2024-12-18 17:00:00+00:00,2024-12-19 00:00:00+00:00,42343.911374999996,45124.85499613142,1.5863072217989578,6.567517101817153,long,breakout_confirmed,45147.42871048666,,partial_trail_stop,0.005760286309633018,7,BTCUSDT
2024-12-18 17:00:00+00:00,2024-12-19 07:00:00+00:00,42343.911374999996,47481.774669438055,5.886291685153257,12.133653050935376,long,breakout_confirmed,47505.52743315463,,stop_loss,0.005760286309633018,14,BTCUSDT
2024-12-18 17:00:00+00:00,2024-12-18 23:00:00+00:00,42343.911374999996,43137.384830343755,0.4421544069510902,1.8738785095139532,long,breakout_confirmed,42343.911374999996,,partial_tp,0.005760286309633018,6,BTCUSDT
2024-12-29 06:00:00+00:00,2024-12-29 11:00:00+00:00,0.6793272887669972,0.6802949968504821,0.012050869419548998,0.14245093631397043,long,multi_tf_trend_hold,0.6793272887669972,,partial_tp,215.37444003635468,5,DOGEUSDT
2024-12-29 06:00:00+00:00,2024-12-29 16:00:00+00:00,0.6793272887669972,0.6963481498475224,0.7151746136896857,2.5055464960665126,long,multi_tf_trend_hold,0.6966964980965706,,stop_loss,215.37444003635468,10,DOGEUSDT
2024-12-29 18:00:00+00:00,2024-12-29 21:00:00+00:00,0.7092487905532556,0.692480471569448,-0.7252979853126076,-2.3642365284440348,long,multi_tf_trend_hold,0.692826885011954,,stop_loss,211.0411197162523,3,DOGEUSDT
2024-12-30 05:00:00+00:00,2024-12-30 07:00:00+00:00,0.7383705571376443,0.7557349175961391,0.3347281158799967,2.3517135523129706,long,multi_tf_trend_hold,0.7383705571376443,,partial_tp,197.93608249562843,2,DOGEUSDT
