datetime,open,high,low,close,volume
2024-10-06 04:00:00+00:00,19732.264161126775,19837.103829058306,19686.50356502961,19696.004117554836,3658.8080825698303
2024-10-06 05:00:00+00:00,19696.004117554836,19748.653556764522,19636.106039059712,19728.216756362137,4357.9385798141775
2024-10-06 06:00:00+00:00,19728.216756362137,19810.002756371727,19633.35049854789,19754.225117023092,4204.401267271661
2024-10-06 07:00:00+00:00,19754.225117023092,19767.851150579925,19730.355269972686,19744.87772713433,3192.5758143521693
2024-10-06 08:00:00+00:00,19744.87772713433,19770.59565702233,19718.296845111206,19730.96676687496,3800.8187797966816
2024-10-06 09:00:00+00:00,19730.96676687496,19813.8913188489,19661.288825096748,19704.014278462622,4402.491390454631
2024-10-06 10:00:00+00:00,19704.014278462622,19798.788842445374,19640.78883544431,19718.532383385776,3823.2037708110074
2024-10-06 11:00:00+00:00,19718.532383385776,19805.849790893353,19609.414857155003,19725.785613684355,3608.7351358018623
2024-10-06 12:00:00+00:00,19725.785613684355,19774.460056777254,19707.380932746488,19711.129517454796,3773.827095432579
2024-10-06 13:00:00+00:00,19711.129517454796,19745.805603964975,19687.457183726503,19708.440716013247,3665.8980245960292
2024-10-06 14:00:00+00:00,19708.440716013247,19770.48162496389,19639.304932357205,19767.343757225353,4023.1772903373094
2024-10-06 15:00:00+00:00,19767.343757225353,19889.78904123379,19748.993550146624,19833.01310386563,4798.620107814021
2024-10-06 16:00:00+00:00,19833.01310386563,19951.05164731314,19792.088795282783,19837.72729049424,3494.8539783060182
2024-10-06 17:00:00+00:00,19837.72729049424,19945.700848531873,19821.658923971172,19914.548435156834,5062.146362055636
2024-10-06 18:00:00+00:00,19914.548435156834,19996.627512957264,19670.949959446265,19740.706361831137,6327.710366060679
2024-10-06 19:00:00+00:00,19740.706361831137,19898.286320117615,19724.92520013501,19844.72285001999,4665.049133470285
2024-10-06 20:00:00+00:00,19844.72285001999,19856.237281818187,19779.886148853642,19782.742000536295,4910.8301534621405
2024-10-06 21:00:00+00:00,19782.742000536295,19894.407954739796,19676.91209120732,19878.457179993486,5374.098131418496
2024-10-06 22:00:00+00:00,19878.457179993486,19953.578470147622,19877.68526680459,19900.206808659146,4040.9067779463962
2024-10-06 23:00:00+00:00,19900.206808659146,19915.640192794835,19851.40376859685,19888.14233929337,3233.555746914758
2024-10-07 00:00:00+00:00,19888.14233929337,20042.439449870555,19888.036441533695,19906.174289314047,4237.496878399948
2024-10-07 01:00:00+00:00,19906.174289314047,19919.421509376596,19874.059660922827,19878.891372862094,4395.796472103785
2024-10-07 02:00:00+00:00,19878.891372862094,19954.919256244677,19790.56726470873,19905.344708948207,3889.1204383424347
2024-10-07 03:00:00+00:00,19905.344708948207,20046.64839090691,19884.12983772804,20020.62475074168,4905.5923040822045
2024-10-07 04:00:00+00:00,20020.62475074168,20107.613689818972,20005.81825508246,20097.5046828803,4371.50723581315
2024-10-07 05:00:00+00:00,20097.5046828803,20238.042864467156,20024.38604179662,20073.177502464237,4174.6674805410585
2024-10-07 06:00:00+00:00,20073.177502464237,20138.72644646697,19990.827152778864,20033.4762826008,4628.825301212386
2024-10-07 07:00:00+00:00,20033.4762826008,20142.256995091942,19975.192201294107,19993.71557572564,3753.0884985489934
2024-10-07 08:00:00+00:00,19993.71557572564,20157.974245119476,19878.018741754047,19936.510545861416,4758.349728733902
2024-10-07 09:00:00+00:00,19936.510545861416,20042.399268650817,19870.374089891,19966.864036114046,3552.563293870126
2024-10-07 10:00:00+00:00,19966.864036114046,20110.993289743055,19898.80104334217,20034.54790828906,4420.336311667105
2024-10-07 11:00:00+00:00,20034.54790828906,20210.275391290794,20004.73010348152,20038.69936704492,3319.533606160944
2024-10-07 12:00:00+00:00,20038.69936704492,20143.78878546311,19984.123155973673,20128.32469807971,5340.803909508505
2024-10-07 13:00:00+00:00,20128.32469807971,20246.56439719319,20034.174913980114,20151.659986437815,3943.199639502484
2024-10-07 14:00:00+00:00,20151.659986437815,20206.05460028532,20018.842852976515,20080.577580288213,4436.391677604972
2024-10-07 15:00:00+00:00,20080.577580288213,20112.645251639944,20077.09875839258,20078.172729886133,3483.7247211500626
2024-10-07 16:00:00+00:00,20078.172729886133,20307.633407817797,20045.53670279261,20195.200295476752,6046.413980503757
2024-10-07 17:00:00+00:00,20195.200295476752,20235.98556370326,20070.97152453352,20138.8898696723,4570.490223226105
2024-10-07 18:00:00+00:00,20138.8898696723,20151.18071846802,20061.458450496866,20065.77073051509,4717.97930385724
2024-10-07 19:00:00+00:00,20065.77073051509,20201.439958108123,19997.497187830904,20166.916763588204,5308.459640958881
2024-10-07 20:00:00+00:00,20166.916763588204,20188.1610385474,20148.553699424607,20172.04891316595,3937.4236366207924
2024-10-07 21:00:00+00:00,20172.04891316595,20207.81304750612,20093.33970491284,20117.71635458301,4259.175380489263
2024-10-07 22:00:00+00:00,20117.71635458301,20198.37372622693,20082.386670952546,20112.96433185466,3892.0489922101265
2024-10-07 23:00:00+00:00,20112.96433185466,20337.098374645997,20068.375647331224,20210.281682710756,5368.023057798271
2024-10-08 00:00:00+00:00,20210.281682710756,20273.90351073593,20146.14584247569,20201.642873034805,3525.862876889093
2024-10-08 01:00:00+00:00,20201.642873034805,20305.066512679874,20129.835281869684,20244.80164277982,3917.822297243876
2024-10-08 02:00:00+00:00,20244.80164277982,20259.512693764827,20130.012804081336,20222.24092340971,3467.3409345276705
2024-10-08 03:00:00+00:00,20222.24092340971,20316.860216073972,20221.349265901456,20288.695231035515,4021.0543680146993
2024-10-08 04:00:00+00:00,20288.695231035515,20302.212816747517,20057.830755895673,20189.93703852268,5054.405814059685
2024-10-08 05:00:00+00:00,20189.93703852268,20194.877446280192,20143.77900163581,20183.89341323572,3584.5245999813033
2024-10-08 06:00:00+00:00,20183.89341323572,20234.38362737111,20141.40451556377,20211.030852529857,3953.6538414590286
2024-10-08 07:00:00+00:00,20211.030852529857,20303.5750509832,20172.770037275288,20235.929097987137,3415.9930158542174
2024-10-08 08:00:00+00:00,20235.929097987137,20372.15967329286,20180.817521019686,20368.841078313184,5825.86161463226
2024-10-08 09:00:00+00:00,20368.841078313184,20377.07683050587,20228.24346822975,20239.205250903295,5798.907592302412
2024-10-08 10:00:00+00:00,20239.205250903295,20507.99243377545,20171.088375535426,20355.537654537842,4922.594317072598
2024-10-08 11:00:00+00:00,20355.537654537842,20563.03315721035,20286.19653940229,20468.818834830312,5557.28347229194
2024-10-08 12:00:00+00:00,20468.818834830312,20567.97493300969,20425.906580735875,20470.19721782778,3318.4622577079285
2024-10-08 13:00:00+00:00,20470.19721782778,20520.107127411466,20274.230658607976,20481.16157483671,3412.076045029179
2024-10-08 14:00:00+00:00,20481.16157483671,20516.323398065368,20292.327258289293,20429.053117550287,4401.363536669087
2024-10-08 15:00:00+00:00,20429.053117550287,20600.589381622092,20409.24957093685,20548.06290060578,4887.753952574248
2024-10-08 16:00:00+00:00,20548.06290060578,20645.447605935307,20519.903670175365,20531.678511277652,3318.808900399355
2024-10-08 17:00:00+00:00,20531.678511277652,20565.426292397406,20235.97850020012,20398.794772400197,5558.373849750838
2024-10-08 18:00:00+00:00,20398.794772400197,20411.2697026172,20379.469504453467,20392.42413710125,3168.4306883995287
2024-10-08 19:00:00+00:00,20392.42413710125,20505.87538023021,20347.239523520446,20414.287706753395,3478.9659472891267
2024-10-08 20:00:00+00:00,20414.287706753395,20556.79832157472,20351.906149218587,20419.20778244278,3360.9136061142176
2024-10-08 21:00:00+00:00,20419.20778244278,20492.868573756867,20374.1233799261,20492.84789038597,4331.239797020693
2024-10-08 22:00:00+00:00,20492.84789038597,20538.653712548534,20451.61364588763,20454.017495947184,3639.787688745238
2024-10-08 23:00:00+00:00,20454.017495947184,20552.313327827578,20319.831159261725,20435.701518166254,3988.0915328035308
2024-10-09 00:00:00+00:00,20435.701518166254,20535.38008862626,20372.79966574807,20512.552881372925,4734.801895841018
2024-10-09 01:00:00+00:00,20512.552881372925,20584.478606003897,20424.8546191583,20460.22813998752,4006.766002969989
2024-10-09 02:00:00+00:00,20460.22813998752,20544.975786436895,20266.44919779727,20325.647979001784,5856.190210122397
2024-10-09 03:00:00+00:00,20325.647979001784,20486.17051383947,20279.49172252858,20460.34910880912,5446.0305077002595
2024-10-09 04:00:00+00:00,20460.34910880912,20535.670544735083,20435.0819773798,20449.965899735318,3696.6652415338353
2024-10-09 05:00:00+00:00,20449.965899735318,20458.803882473767,20362.08157001132,20426.888868919017,3899.939131805145
2024-10-09 06:00:00+00:00,20426.888868919017,20542.983945271983,20390.92700959626,20439.330020879777,3939.952522939164
2024-10-09 07:00:00+00:00,20439.330020879777,20475.056968509474,20293.106434934027,20413.780870680377,3753.7107666576944
2024-10-09 08:00:00+00:00,20413.780870680377,20487.014583088756,20320.857899932416,20484.644638715272,5149.768813502475
2024-10-09 09:00:00+00:00,20484.644638715272,20559.6945570345,20376.73490573869,20449.973719154823,4107.983435059797
2024-10-09 10:00:00+00:00,20449.973719154823,20488.320918531917,20410.339205239117,20417.857693504815,3473.3711476823687
2024-10-09 11:00:00+00:00,20417.857693504815,20511.530689416737,20320.202620496944,20341.794992371582,4418.449090932348
2024-10-09 12:00:00+00:00,20341.794992371582,20455.072661106537,20272.696339963637,20408.752508958984,4649.406246973702
2024-10-09 13:00:00+00:00,20408.752508958984,20412.799217142583,20383.33885108387,20392.154833922556,3397.746447919369
2024-10-09 14:00:00+00:00,20392.154833922556,20489.058832715706,20345.566692220855,20476.596352158354,5423.481163322014
2024-10-09 15:00:00+00:00,20476.596352158354,20529.755557974186,20382.352963932266,20473.660042855343,3333.4495941976515
2024-10-09 16:00:00+00:00,20473.660042855343,20512.08935861724,20381.7802364574,20464.07652354127,3512.7650145809644
2024-10-09 17:00:00+00:00,20464.07652354127,20469.328111743045,20259.51915659626,20387.330689607796,4560.390141428066
2024-10-09 18:00:00+00:00,20387.330689607796,20417.598476924355,20280.333265468307,20348.139094876464,4262.550879011765
2024-10-09 19:00:00+00:00,20348.139094876464,20420.02848053064,20297.038486248824,20301.069171151652,3708.2957530854246
2024-10-09 20:00:00+00:00,20301.069171151652,20407.155463433406,20274.397378470796,20392.78897095693,4669.382172928708
2024-10-09 21:00:00+00:00,20392.78897095693,20511.600074477417,20310.351884633157,20391.908801767895,3485.5338266386552
2024-10-09 22:00:00+00:00,20391.908801767895,20503.49032282116,20276.68772836621,20331.333319995156,4097.525364440203
2024-10-09 23:00:00+00:00,20331.333319995156,20367.24925117571,20295.13240434233,20312.937896178242,3463.0157788735246
2024-10-10 00:00:00+00:00,20312.937896178242,20436.03223596826,20195.878765380254,20321.349103102406,3398.0050372839223
2024-10-10 01:00:00+00:00,20321.349103102406,20371.873479742346,20156.060047795378,20338.873740549603,3508.126358431389
2024-10-10 02:00:00+00:00,20338.873740549603,20488.94493584222,20149.53565704655,20389.02350691224,4168.628625696312
2024-10-10 03:00:00+00:00,20389.02350691224,20436.537562195426,20220.470459262648,20232.65968300841,6039.701161360338
2024-10-10 04:00:00+00:00,20232.65968300841,20326.49686729972,20195.970901914825,20253.255508172402,4056.173401372191
2024-10-10 05:00:00+00:00,20253.255508172402,20304.488981777664,20115.574872679786,20182.445191608454,4919.520287630307
2024-10-10 06:00:00+00:00,20182.445191608454,20293.657129817868,20172.901807717204,20227.151963943757,4199.209783455514
2024-10-10 07:00:00+00:00,20227.151963943757,20329.054135832506,20201.734463594952,20294.782025137483,4164.594392976603
2024-10-10 08:00:00+00:00,20294.782025137483,20307.861633888642,20086.5587370889,20153.358836874926,6084.123237597323
2024-10-10 09:00:00+00:00,20153.358836874926,20229.664745587135,20060.96012526271,20129.835072770613,3622.9474463631805
2024-10-10 10:00:00+00:00,20129.835072770613,20170.851178494515,20075.5828939428,20114.688572166862,3902.4278175403783
2024-10-10 11:00:00+00:00,20114.688572166862,20162.10326286388,20010.677235232284,20143.049739917227,3993.2974884622995
2024-10-10 12:00:00+00:00,20143.049739917227,20144.342181852742,20053.939722604056,20094.770254722316,3953.5949678833
2024-10-10 13:00:00+00:00,20094.770254722316,20243.15436189826,20045.888206489642,20174.725426962676,4820.057842762806
2024-10-10 14:00:00+00:00,20174.725426962676,20230.851732269995,20147.056015882154,20195.361043420195,3946.51378583767
2024-10-10 15:00:00+00:00,20195.361043420195,20292.78565648554,20186.81075070226,20275.650017863063,4480.0850743590245
2024-10-10 16:00:00+00:00,20275.650017863063,20366.36343275959,20169.445918229703,20296.235875067356,4147.787696943436
2024-10-10 17:00:00+00:00,20296.235875067356,20364.060307640604,20057.294926918898,20179.14262584008,5332.863476488357
2024-10-10 18:00:00+00:00,20179.14262584008,20235.29856042235,20117.964530592293,20225.273684431624,3785.9511179046012
2024-10-10 19:00:00+00:00,20225.273684431624,20381.815497681207,20161.65295095899,20257.42311112922,3820.177136878228
2024-10-10 20:00:00+00:00,20257.42311112922,20336.42605706313,20199.137484782692,20303.318036284298,3909.148378429171
2024-10-10 21:00:00+00:00,20303.318036284298,20440.65753756432,20268.361742714627,20398.90417306464,4436.784290441243
2024-10-10 22:00:00+00:00,20398.90417306464,20502.233222351704,20368.423166483815,20428.962829528537,3826.6064626776565
2024-10-10 23:00:00+00:00,20428.962829528537,20437.53897972765,20333.33302229325,20380.12563784449,3769.020029242358
2024-10-11 00:00:00+00:00,20380.12563784449,20427.18989541629,20325.458708219026,20420.435578486205,3605.2619306681336
2024-10-11 01:00:00+00:00,20420.435578486205,20501.428374268562,20416.172133028485,20477.402812429194,4800.702890702377
2024-10-11 02:00:00+00:00,20477.402812429194,20478.463035953915,20301.235074395576,20352.096879037417,6179.977894387338
2024-10-11 03:00:00+00:00,20352.096879037417,20413.33213089204,20183.673495162555,20240.114148413264,4931.148512368141
2024-10-11 04:00:00+00:00,20240.114148413264,20349.752183448945,20160.272133027167,20298.131439790403,4264.752082491857
2024-10-11 05:00:00+00:00,20298.131439790403,20469.435375456782,20282.980511827667,20356.926611571453,4940.235052861837
2024-10-11 06:00:00+00:00,20356.926611571453,20410.249225301253,20160.120706208458,20293.53535358796,4176.643316537141
2024-10-11 07:00:00+00:00,20293.53535358796,20425.858791468607,20244.924318643196,20350.06495758319,4842.574354035191
2024-10-11 08:00:00+00:00,20350.06495758319,20403.70768157631,20287.659907727244,20402.483992377805,4278.964245297271
2024-10-11 09:00:00+00:00,20402.483992377805,20481.077312796304,20358.53898457154,20417.119697786755,3760.7800536394284
2024-10-11 10:00:00+00:00,20417.119697786755,20463.941266782545,20340.102591537343,20386.175601665967,3895.8868764492872
2024-10-11 11:00:00+00:00,20386.175601665967,20496.983145789556,20377.424499958368,20423.507591906837,3603.7117764264412
2024-10-11 12:00:00+00:00,20423.507591906837,20424.429358953646,20270.947166266244,20330.494907194974,5480.928032066361
2024-10-11 13:00:00+00:00,20330.494907194974,20355.685715363532,20304.108693200706,20347.500845596576,3774.951314389891
2024-10-11 14:00:00+00:00,20347.500845596576,20366.43206253453,20279.12412034541,20302.642092020058,3697.5084374211115
2024-10-11 15:00:00+00:00,20302.642092020058,20459.90610899404,20247.52215211669,20442.2803458661,5241.795549668594
2024-10-11 16:00:00+00:00,20442.2803458661,20517.323181058593,20402.97435691129,20428.20942893871,4007.0047451250653
2024-10-11 17:00:00+00:00,20428.20942893871,20429.110335752317,20396.829607595104,20405.20442373167,3610.351303110084
2024-10-11 18:00:00+00:00,20405.20442373167,20458.406883118307,20326.68851053485,20369.91214725373,4277.8323603634435
2024-10-11 19:00:00+00:00,20369.91214725373,20499.655076865834,20365.182019125987,20451.5097575593,4491.879896208495
