time,open,high,low,close,volume
2026-03-28 15:15:00+00:00,2997.381221970606,2998.220814693984,2995.447541474372,2996.429859588416,6.754427287435513
2026-03-28 15:30:00+00:00,2993.4450412114484,2997.606374366133,2991.1240410686696,2995.098888221152,8.118063801491264
2026-03-28 15:45:00+00:00,2994.188606337066,2994.188606337066,2988.4885747279486,2993.8596698413016,5.506692376353187
2026-03-28 16:00:00+00:00,3013.0024842867833,3013.923616328752,3001.1819688345627,3001.1819688345627,5.450845933744898
2026-03-28 16:15:00+00:00,3000.1049461068433,3004.0287940022768,3000.1049461068433,3003.770207807861,3.6888629957478565
2026-03-28 16:30:00+00:00,3012.6774995972596,3013.288089776642,3007.9175674654252,3008.3123383372485,9.16410596978189
2026-03-28 16:45:00+00:00,3003.2159274278506,3008.3656464708147,3003.2159274278506,3007.9397013080275,4.3739408051868365
2026-03-28 17:00:00+00:00,3008.817437172821,3010.2533963973324,3006.2438691283114,3008.9443054702697,4.763203258269131
2026-03-28 17:15:00+00:00,3009.15382176316,3013.925470662506,3009.15382176316,3012.5177066666133,13.524169160236571
2026-03-28 17:30:00+00:00,3020.642297065127,3022.1987657951827,3017.4968925348207,3017.556494017753,3.244790736674286
2026-03-28 17:45:00+00:00,3017.151652925397,3019.1457600450144,3013.511202476989,3019.1457600450144,4.339609711304609
2026-03-28 18:00:00+00:00,3021.7757714839577,3021.7757714839577,3018.3154203695985,3018.3154203695985,3.7582484163125667
2026-03-28 18:15:00+00:00,3018.7511458376744,3021.9426106749374,3014.9456509359734,3021.9426106749374,4.0068759718021365
2026-03-28 18:30:00+00:00,3031.9853074723646,3033.218483823663,3027.7143623677007,3027.7143623677007,4.338210548293006
2026-03-28 18:45:00+00:00,3027.172263383973,3028.922739338768,3025.061979100372,3025.6233110280086,3.816716732223251
2026-03-28 19:00:00+00:00,3030.9006178421323,3032.6471165840476,3018.051834175841,3018.051834175841,5.765430768566051
2026-03-28 19:15:00+00:00,3020.646674281639,3022.3721009719493,3018.67573734686,3018.67573734686,11.71099134416303
2026-03-28 19:30:00+00:00,3034.4495583954163,3037.1274116243003,3028.9306612478917,3028.9306612478917,4.669591589623663
2026-03-28 19:45:00+00:00,3030.3467650950083,3033.367541157992,3028.9975796319054,3032.77434622897,6.050572790472247
2026-03-28 20:00:00+00:00,3025.9375934584095,3036.7609170777,3025.9375934584095,3031.1401340364173,3.1410997754484784
2026-03-28 20:15:00+00:00,3029.286866805836,3030.3920180921587,3028.583363541984,3030.3920180921587,11.590772237994756
2026-03-28 20:30:00+00:00,3019.7846059348503,3025.4523415123945,3019.7846059348503,3024.8201139237854,5.615766904399492
2026-03-28 20:45:00+00:00,3025.55947701709,3025.55947701709,3019.2098532882183,3019.2098532882183,2.2132853505719954
2026-03-28 21:00:00+00:00,3022.6770326186615,3028.523300923084,3022.6770326186615,3027.2424857489195,3.6695550041695615
2026-03-28 21:15:00+00:00,3030.148095839513,3030.148095839513,3026.607611944957,3029.2267297582775,5.006848140125074
2026-03-28 21:30:00+00:00,3034.528081164737,3035.40704356346,3032.4144632066386,3032.4144632066386,9.517109979390316
2026-03-28 21:45:00+00:00,3030.192475653125,3031.3737232490466,3025.5749607997427,3025.5749607997427,6.702919384963549
2026-03-28 22:00:00+00:00,3022.656804397504,3029.9170946143204,3022.172676076198,3028.793499094914,4.442811095652765
2026-03-28 22:15:00+00:00,3032.068087455052,3036.6878209965066,3029.2400058981725,3029.2400058981725,8.838105624839827
2026-03-28 22:30:00+00:00,3029.571781579492,3034.4798899373277,3029.5700905963154,3034.168776223498,10.449500536387117
2026-03-28 22:45:00+00:00,3044.3704395196023,3044.3704395196023,3035.1949332198815,3035.585028151556,8.409757104587483
2026-03-28 23:00:00+00:00,3024.7475844942473,3033.526323545356,3024.7475844942473,3033.526323545356,2.9853348659963914
2026-03-28 23:15:00+00:00,3033.0916957641,3036.414406021846,3033.0916957641,3036.414406021846,5.131182383552133
2026-03-28 23:30:00+00:00,3048.3550892750623,3049.8534968558824,3040.6498280029778,3042.093874993647,3.37947982765032
2026-03-28 23:45:00+00:00,3059.161413626479,3059.161413626479,3047.7319441383584,3050.615736885027,3.945307143673029
2026-03-29 00:00:00+00:00,3052.148125621274,3056.648086027914,3052.148125621274,3053.6151390939463,5.72269893594389
2026-03-29 00:15:00+00:00,3050.516110502767,3057.515446755885,3050.424138141555,3056.8822732989793,5.353250040472167
2026-03-29 00:30:00+00:00,3056.1997133975424,3059.978697777591,3056.1997133975424,3057.4287255524905,3.6349053720500972
2026-03-29 00:45:00+00:00,3051.533693198741,3062.952952236496,3051.533693198741,3062.024837856558,4.167595230210258
2026-03-29 01:00:00+00:00,3066.003845033185,3066.003845033185,3059.869887458012,3063.0539040082126,5.716886775760556
2026-03-29 01:15:00+00:00,3067.3621883765386,3072.707913288357,3067.3621883765386,3068.603492203433,4.9668234371943685
2026-03-29 01:30:00+00:00,3066.8857002386535,3073.0079025865557,3063.8930692690424,3063.8930692690424,8.547666207544538
2026-03-29 01:45:00+00:00,3058.3595046692703,3061.7060520916757,3054.7035461585624,3060.1483676444896,5.05742067864972
2026-03-29 02:00:00+00:00,3069.1564660764398,3071.721884894574,3067.243146867362,3070.645653044581,2.523365890069166
2026-03-29 02:15:00+00:00,3059.8093755472073,3072.2472388629285,3059.8093755472073,3072.2472388629285,4.442805651285353
2026-03-29 02:30:00+00:00,3077.118333627691,3077.118333627691,3069.427530578174,3070.186149868808,5.4287533801917975
2026-03-29 02:45:00+00:00,3068.725420498352,3074.611627746325,3067.864633851631,3074.555674351115,4.642863448999701
2026-03-29 03:00:00+00:00,3089.369825275741,3089.369825275741,3084.1545154691166,3085.210655374121,5.2496987955982615
2026-03-29 03:15:00+00:00,3078.9956770810795,3085.87484263713,3078.9956770810795,3085.87484263713,2.035654306107137
2026-03-29 03:30:00+00:00,3104.05671807696,3104.05671807696,3088.4168554908088,3088.4168554908088,3.721355951008497
2026-03-29 03:45:00+00:00,3085.8025453797854,3087.5846897541232,3085.0247985930246,3087.5846897541232,4.197585276808539
2026-03-29 04:00:00+00:00,3084.1802883552036,3090.0858598564555,3084.1802883552036,3090.0858598564555,10.30317081651379
2026-03-29 04:15:00+00:00,3083.8920541184234,3086.4659413198115,3082.6114992885355,3082.6114992885355,4.0753734435214986
2026-03-29 04:30:00+00:00,3089.775076831743,3090.5348496289434,3088.626824371207,3090.5348496289434,7.897646716115107
2026-03-29 04:45:00+00:00,3094.28127094797,3094.464793455509,3087.9688094690996,3087.9688094690996,6.57140968475749
2026-03-29 05:00:00+00:00,3073.4733396942024,3080.0077526834416,3072.624586253067,3080.0077526834416,3.1887067360589763
2026-03-29 05:15:00+00:00,3073.633428145676,3074.958913292834,3073.231878711262,3074.700153742198,2.2386936520627425
2026-03-29 05:30:00+00:00,3080.5875061332135,3080.5875061332135,3075.8750027216443,3075.9032291297194,9.629992541041883
2026-03-29 05:45:00+00:00,3076.4169908843905,3076.4169908843905,3072.498661100949,3072.498661100949,4.232862380965063
2026-03-29 06:00:00+00:00,3075.298330578763,3075.298330578763,3068.618548036106,3069.1203181928504,6.3333580895896135
2026-03-29 06:15:00+00:00,3071.609030482795,3071.609030482795,3063.7617046700243,3067.4258701067765,2.7083612593722006
2026-03-29 06:30:00+00:00,3064.1098943284524,3066.9122491451308,3062.8476356219703,3064.133877284594,8.66013024751242
2026-03-29 06:45:00+00:00,3063.01254158048,3069.801188278004,3062.1833635307216,3069.801188278004,3.8303156315136766
2026-03-29 07:00:00+00:00,3081.932261668518,3081.932261668518,3071.86498651122,3071.86498651122,1.7977643935093626
2026-03-29 07:15:00+00:00,3055.238596856288,3061.2803951438036,3052.907449910811,3061.2803951438036,9.042007016938152
2026-03-29 07:30:00+00:00,3060.7347834159004,3064.303449036714,3059.785419957089,3062.7618955132107,9.33308477833028
2026-03-29 07:45:00+00:00,3061.4441184283296,3061.4441184283296,3058.5909105520345,3059.606392549899,6.260157306628283
2026-03-29 08:00:00+00:00,3064.780337349126,3064.832795023483,3058.743308253162,3058.743308253162,7.5810913143151835
2026-03-29 08:15:00+00:00,3056.940408753257,3060.6844003466513,3056.940408753257,3058.732271764804,4.813521535952468
2026-03-29 08:30:00+00:00,3061.7277528754053,3063.396908739693,3058.926142858151,3058.926142858151,8.536281884505962
2026-03-29 08:45:00+00:00,3047.5632195554695,3051.717121653689,3045.2188303231183,3051.717121653689,17.731309821582332
2026-03-29 09:00:00+00:00,3046.205796586097,3057.075618732874,3046.205796586097,3054.180456654367,14.082297953691054
2026-03-29 09:15:00+00:00,3047.0353274740705,3050.616536843771,3047.0353274740705,3050.528102372447,3.2410230328017136
2026-03-29 09:30:00+00:00,3054.0277082637963,3054.0277082637963,3049.6613441413947,3050.329312189011,4.412693241424392
2026-03-29 09:45:00+00:00,3035.107371101751,3043.616899804115,3035.107371101751,3043.616899804115,10.676912612814618
2026-03-29 10:00:00+00:00,3042.572614755432,3046.866625698877,3038.7303750748606,3038.7303750748606,6.168879235544853
2026-03-29 10:15:00+00:00,3034.724388256578,3039.52986467737,3034.724388256578,3039.52986467737,2.458947629161006
2026-03-29 10:30:00+00:00,3048.9632343583585,3048.9632343583585,3035.9560225894243,3035.9560225894243,3.7493800341320718
2026-03-29 10:45:00+00:00,3025.9294548453886,3034.2790478203874,3025.9294548453886,3033.9553330009167,6.312603015696997
2026-03-29 11:00:00+00:00,3031.1241068314025,3031.1241068314025,3026.5447537780806,3028.283770620893,7.191756283401672
2026-03-29 11:15:00+00:00,3034.364775388073,3034.364775388073,3029.0400180018582,3030.1756349805087,4.504702423459404
2026-03-29 11:30:00+00:00,3032.4794798514813,3034.1315881642477,3026.581021548184,3026.581021548184,6.701811048136007
2026-03-29 11:45:00+00:00,3027.63386642147,3027.63386642147,3025.3129182937364,3025.3132261881715,4.076481823008384
2026-03-29 12:00:00+00:00,3025.000613056785,3028.979304869778,3024.297963432306,3028.979304869778,4.459809116529185
2026-03-29 12:15:00+00:00,3047.4339131483816,3047.4339131483816,3031.5959208792824,3031.5959208792824,5.187074579907279
2026-03-29 12:30:00+00:00,3029.059673062352,3034.502001805639,3029.059673062352,3032.4406958713193,4.810484104147198
2026-03-29 12:45:00+00:00,3024.969247721976,3027.468065424679,3022.20541429804,3027.468065424679,2.904742646383867
2026-03-29 13:00:00+00:00,3029.9919980216064,3035.0856257894334,3027.8452628430096,3034.5552506962126,10.714197735332178
2026-03-29 13:15:00+00:00,3025.0907629801277,3025.898668667323,3024.2533553307667,3025.898668667323,10.634424361149428
2026-03-29 13:30:00+00:00,3025.612111483468,3027.7190285950805,3022.1106762676222,3025.4146474420886,6.363858380282315
2026-03-29 13:45:00+00:00,3018.14435806528,3019.5918975261307,3016.857310132404,3019.470135150124,6.633279058926523
2026-03-29 14:00:00+00:00,3024.3390590218137,3024.3390590218137,3013.482033583254,3013.98510778564,10.820458208363238
2026-03-29 14:15:00+00:00,3009.597751008156,3011.677578342328,3006.471488689665,3011.677578342328,9.76918917595263
2026-03-29 14:30:00+00:00,3007.934133171375,3010.421855610813,3004.386465914836,3004.386465914836,4.460502271628911
2026-03-29 14:45:00+00:00,3005.6874900294456,3006.747528964965,3004.336683227367,3006.747528964965,19.01796823391338
2026-03-29 15:00:00+00:00,3002.0651358037658,3004.3058537281645,3000.43887461257,3000.43887461257,1.5965119214917842
2026-03-29 15:15:00+00:00,2997.0985874183934,3005.7781186084335,2995.8396026535265,3005.7781186084335,4.689715848852639
2026-03-29 15:30:00+00:00,2995.9773127948024,2999.899641893596,2992.8593711906055,2999.899641893596,3.915439187547331
2026-03-29 15:45:00+00:00,2995.3388385543835,2995.772077991794,2992.7814164221154,2995.2805666724025,5.638809136428481
2026-03-29 16:00:00+00:00,2989.9270051364874,2997.418461828286,2989.9270051364874,2996.0958238933854,4.70276914647587
2026-03-29 16:15:00+00:00,2995.749833485582,2995.749833485582,2990.364623149329,2992.37491670676,6.8695212672172925
2026-03-29 16:30:00+00:00,2976.6009612984417,2985.1469457068697,2976.6009612984417,2985.1469457068697,12.56012433213263
2026-03-29 16:45:00+00:00,2974.1211694370622,2983.082388831051,2974.1211694370622,2983.082388831051,10.886622632933573
2026-03-29 17:00:00+00:00,2980.1756116793917,2980.345317886956,2975.0716957389377,2979.966201394615,10.683451418311499
2026-03-29 17:15:00+00:00,2977.019989003759,2978.2746646455644,2976.0815193221456,2977.681398206789,4.262034094817477
2026-03-29 17:30:00+00:00,2963.4561423085897,2967.6166847443124,2962.1991469837667,2966.1332703878593,3.8525012629427753
2026-03-29 17:45:00+00:00,2972.0197347238436,2973.3170383639813,2965.3104236613026,2969.483985857928,3.5833701162998843
2026-03-29 18:00:00+00:00,2957.768977276086,2962.7952335372997,2957.768977276086,2962.7952335372997,10.646303243298751
2026-03-29 18:15:00+00:00,2949.6087619141267,2953.0658794620194,2949.6087619141267,2953.0658794620194,3.9007811056984543
2026-03-29 18:30:00+00:00,2945.7217607029593,2955.9107101757572,2945.7217607029593,2955.9107101757572,4.148648523077536
2026-03-29 18:45:00+00:00,2959.824935197676,2959.824935197676,2952.766206492723,2957.827405137765,12.201369229940893
2026-03-29 19:00:00+00:00,2949.4479545013496,2952.726026510468,2947.942628580874,2952.726026510468,2.362797061781147
2026-03-29 19:15:00+00:00,2953.895799557542,2956.2403879773888,2953.0700910152077,2954.1612399945484,6.209978032429876
2026-03-29 19:30:00+00:00,2951.705710801391,2955.9267469440397,2951.637655116514,2953.4618917430885,7.522195959776619
2026-03-29 19:45:00+00:00,2955.0714567988825,2956.2717934807056,2953.468993641775,2954.3959627958307,8.132615551541846
2026-03-29 20:00:00+00:00,2966.1676886055184,2966.1676886055184,2956.6306550461327,2959.1890550080616,6.698600361207272
2026-03-29 20:15:00+00:00,2947.507519845316,2953.1603418464174,2947.507519845316,2950.792003104103,4.518091930821392
2026-03-29 20:30:00+00:00,2935.797170475426,2942.0257998979905,2935.434584783398,2942.0257998979905,7.079935926493239
2026-03-29 20:45:00+00:00,2948.5215143907176,2948.5215143907176,2940.1237171461075,2940.1237171461075,8.81724300244652
2026-03-29 21:00:00+00:00,2938.5581802440615,2938.9624048687397,2935.365864271984,2935.7461814652347,5.962120670337471
2026-03-29 21:15:00+00:00,2925.783904699009,2932.8650325196486,2925.783904699009,2929.1569320568065,5.948135158495129
2026-03-29 21:30:00+00:00,2928.7116283065975,2930.6711622995167,2927.61634170202,2930.6711622995167,1.8945434458481483
2026-03-29 21:45:00+00:00,2937.8684517671486,2940.2010068111817,2936.2500241277203,2936.452471102301,5.213583199383734
2026-03-29 22:00:00+00:00,2932.415335504391,2935.3009919466936,2929.9114857060817,2929.9114857060817,2.1843199380417277
2026-03-29 22:15:00+00:00,2917.425861353517,2927.9301001065573,2917.425861353517,2927.9301001065573,7.356865425099967
2026-03-29 22:30:00+00:00,2915.3481815006326,2922.0421883866666,2914.8994677023306,2922.0421883866666,1.6241021387374108
2026-03-29 22:45:00+00:00,2912.275998638215,2913.996405171185,2910.6367812395065,2912.3585511373503,5.155597980498183
2026-03-29 23:00:00+00:00,2906.510870538166,2906.820649592932,2902.698795160391,2902.698795160391,6.665405471242947
2026-03-29 23:15:00+00:00,2893.3643629971652,2895.4303868951984,2888.6207675301243,2890.2252612768425,5.454031231655849
2026-03-29 23:30:00+00:00,2898.3292462832223,2899.751235855704,2895.209429320153,2895.209429320153,9.099199493524742
2026-03-29 23:45:00+00:00,2905.5090939151105,2905.5090939151105,2900.286411065116,2901.158776087048,2.509544214231944
2026-03-30 00:00:00+00:00,2895.646260563943,2899.158357469824,2893.9508340123625,2895.9728830375834,9.924231935255579
2026-03-30 00:15:00+00:00,2888.572415769239,2890.336239216049,2887.02676286758,2887.02676286758,2.931237961505021
2026-03-30 00:30:00+00:00,2875.845456722128,2885.8289277007707,2875.845456722128,2885.8289277007707,6.847301418634482
2026-03-30 00:45:00+00:00,2884.3461312002846,2884.3461312002846,2880.9553082533084,2883.236994080073,3.9059343791482535
2026-03-30 01:00:00+00:00,2886.5472382968683,2886.5472382968683,2878.9424316194672,2878.9424316194672,2.6462142542797866
2026-03-30 01:15:00+00:00,2877.116516021338,2879.0120214908166,2873.3844059155576,2879.0120214908166,5.218331047929285
2026-03-30 01:30:00+00:00,2868.812130962599,2879.1204914048567,2868.812130962599,2879.1204914048567,4.093529373116596
2026-03-30 01:45:00+00:00,2871.4405344850898,2871.4405344850898,2867.329992986349,2869.6032489229456,5.2349867945743895
2026-03-30 02:00:00+00:00,2870.8129720081365,2870.8129720081365,2866.7870181962703,2866.7870181962703,14.760815836910652
2026-03-30 02:15:00+00:00,2869.196463358495,2870.777611705885,2867.9682955205426,2867.9682955205426,5.2290449642724655
2026-03-30 02:30:00+00:00,2873.955883376309,2873.955883376309,2869.8791155647814,2870.7450164970764,2.3351829858665054
2026-03-30 02:45:00+00:00,2867.8007568050934,2877.242039252301,2867.8007568050934,2877.0568281370606,3.413161008760803
2026-03-30 03:00:00+00:00,2895.1378774016707,2895.1378774016707,2878.2810165197648,2878.2810165197648,3.0837265504197338
2026-03-30 03:15:00+00:00,2878.8376022253215,2879.8335772861687,2873.9342212921,2878.9562631820163,3.0723119609355924
